Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
665,0.39863412009358024,0.3993856316304426,0.4020097705783927,3.775817228107706e-11,0.745216287525721,2.957432351888121e-30,0.8459445423260293,0.97529,0.2566,4.3608,0.32813717848791896,-0.010866228739285071,-0.5907433479610903,0.6395661690196404,-0.48394456053926016,False,False,False,False
479,0.3980841910734417,0.18059226246396157,0.4500972610559776,0.2176223404116434,0.47318516086140566,0.21485422336809276,0.634661969670089,2.3582,0.3663,8.5879,0.4215124215124215,0.3725806350309132,-0.43616308133545506,0.9338869787426645,-0.3751896226648276,False,False,False,False
184,0.3969166036500581,0.34486259414697906,0.2439627811364869,0.24042211291979665,0.3673068624294384,0.13663257908363458,0.9962586826809338,4.0431,0.4455,5.446,0.5539842873176206,0.6067144830875958,-0.35115229162710637,0.7360776370039458,-0.25650255301168956,False,False,False,False
1051,0.39683808998873243,0.2999420723119411,0.5391635128258518,0.17279712623772617,0.542677941349169,2.6101518802619517e-05,0.7295257680121126,0.95116,0.3464,11.9881,0.31379907621247116,-0.021746421787752823,-0.460422116654691,1.0787503570019232,-0.5033483392590145,False,False,False,False
1093,0.39638427498502915,0.3358907440039495,0.32824777412307615,0.17681189117369642,0.39433905846754996,0.11909260891682019,0.9634300422440031,9.1064,0.6128,4.3295,0.8908289817232377,0.9593467228420827,-0.21268124337545247,0.6364377439793963,-0.05020566231858624,False,False,False,False
108,0.39540387886146117,0.43037031580525337,0.3281334953633937,4.6630138813572677e-08,0.6578420482085209,4.1738466413193455e-10,0.9910438036878677,0.19796,0.2265,5.9152,0.4856512141280353,-0.7034225548608813,-0.6449317936511493,0.7719694332290316,-0.31367552119062564,False,False,False,False
844,0.3946317433063802,0.2500576948223824,0.4377225419919337,0.35653803274309226,0.5023695687582674,1.4210425895010895e-08,0.6765285588281814,0.22665,0.2713,4.593,3.3910799852561744,-0.6446442766052934,-0.5665502062384039,0.6620964454179235,0.5303380335839593,False,False,False,False
796,0.3943922128508134,0.23114108117558266,0.3439423162185872,0.3371705054788265,0.5999074672415694,0.061866727582850424,0.6290740477322336,0.22997,0.1905,4.4732,0.7805774278215223,-0.6383288147834401,-0.7201050199883618,0.6506183162264442,-0.10758401148968391,False,False,False,False
202,0.3942211182879728,0.18417519908326474,0.46237021225748365,0.2566084921874515,0.4875678535618263,0.15523143229848607,0.6093276011346164,1.4324,0.1249,4.9027,1.0528422738190553,0.15606431233986529,-0.9034375616258645,0.6904353192444014,0.02236331445164117,False,False,False,False
624,0.3938133513451772,0.24640050688231793,0.4675130965148866,0.331644446417348,0.5330060777870699,1.6433271994542312e-10,0.6369031358422486,0.14409,0.0925,4.2011,1.1632432432432434,-0.8413661586413754,-1.0338582672609673,0.6233630192983596,0.0656705385913378,False,False,False,False
825,0.3929192992531748,0.3741631265005712,0.3294214058688087,0.17326717070179637,0.44419480498751124,0.019877484300033516,0.9978356304077242,0.74312,0.4953,5.8651,0.49929335756107407,-0.12894105012936408,-0.30513167201754393,0.7682754212389227,-0.3016442116211588,False,False,False,False
843,0.39273424445935873,0.4044666824149097,0.33623949792408203,0.07298030958439415,0.5542482231086261,0.0002032602271196667,0.9999999314525716,0.77872,0.5259,6.8877,4.6406160867085,-0.10861867110056882,-0.2790968291865426,0.8380742227687773,0.6665756411790826,False,False,False,False
827,0.39256589076740755,0.4516561482252442,0.217252302744832,0.0037611464498209747,0.7652226400330151,2.7386414956617164e-24,0.9765933646093696,0.00034031,0.0339,4.271,2.6253687315634218,-3.468125288985267,-1.469800301796918,0.6305295714268241,0.41919030844183064,False,False,False,False
823,0.3923672039357505,0.338102948261056,0.34020758529733724,0.21989045634186283,0.5002604387086975,4.1389072487613974e-07,0.9014771254401299,0.77882,0.3582,9.0605,0.4941373534338358,-0.10856290438093402,-0.4458744184869873,0.9571521647021166,-0.3061523151512061,False,False,False,False
859,0.3913540298239279,0.34951385829695725,0.29027982363229277,0.270149385560842,0.29472223130543257,0.10161925974081308,0.9999994488802593,0.63081,0.4384,5.5837,0.5237226277372262,-0.2001014305771308,-0.3581294545236872,0.746922076548385,-0.28089866175037687,False,False,False,False
401,0.39057760602945296,0.40535843996167165,0.14737072836852144,0.10021579752237292,0.6203756532656277,0.08701981644690208,0.9979060345438406,0.16885,0.1252,5.7299,1.4129392971246006,-0.7724989350285697,-0.902395671125589,0.7581470425909222,0.15012350403531224,False,False,False,False
654,0.38916884942364843,0.28374075428108175,0.2650671039909067,0.21707933577848368,0.39586931686555127,0.19107910763980931,0.8767493828434912,0.9335,0.3805,15.6382,0.2759526938239159,-0.02988567771490289,-0.4196453388934084,1.1941867631064798,-0.5591653620366536,False,False,False,False
873,0.38811284821566805,0.1712583573018068,0.4107760347220524,0.3739478854564641,0.43452527646987216,0.12302152931596202,0.5982935151139896,1.5532,0.6486,7.7714,0.40857230958988594,0.19122738187400998,-0.18802305566304606,0.8904992630100986,-0.3887310704001461,False,False,False,False
1050,0.38635975422248314,0.37075539459219176,0.32624616117633015,0.2166399478268975,0.3810325005874468,0.009096091348078955,0.9987840701736622,0.13557,0.1104,7.2957,0.7907608695652174,-0.8678364039491359,-0.9570309266068199,0.8630669674498458,-0.10195482968761037,False,False,False,False
397,0.3856713176187184,0.35532490041077375,0.3493953611144916,0.1546256602611019,0.43152122362726814,0.03613658480704486,0.9566777582836855,0.41563,0.2016,11.0346,0.4885912698412699,-0.38129311278897504,-0.6955094722265123,1.0427565947753064,-0.3110542972758759,False,False,False,False
1061,0.38522449588763763,0.40816819471820937,0.35264198959905113,0.006955592103098726,0.6144570925971747,3.7572825987452766e-07,0.9520674294106037,0.28449,0.2231,13.7746,0.29134917077543704,-0.5459329947210954,-0.6515004297161623,1.1390789962486845,-0.5355862136409821,False,False,False,False
753,0.38516866129724453,0.29161406364530396,0.299964244439586,0.2707139723992371,0.6619467771399885,4.344550590849648e-05,0.6931748670015024,1.6741,0.4241,9.2842,0.4001414760669653,0.2237813963998135,-0.3725317275402904,0.967744487445321,-0.39778643014203385,False,False,False,False
576,0.38380618825268875,0.44475595866880807,0.1837077902814073,0.027793836089470336,0.7190155244866433,0.00045365964645843125,0.9880601307594647,0.0020788,0.0584,5.0831,1.9195205479452055,-2.682187291849178,-1.2335871528876006,0.70612865367693,0.28319276548257366,False,False,False,False
126,0.3834187198508786,0.423483589016132,0.2171927041318032,0.043712051405149534,0.7019164456236525,1.543713904454881e-06,0.9542708543798837,71.17,0.003,23.2474,5.2666666666666675,1.8522969658269255,-2.5228787452803374,1.3663743882455943,0.7215358322347603,False,False,False,False
125,0.3833875244843114,0.3072377435148848,0.380517747982064,0.29411342305585036,0.38681763177094824,0.0001609728197760749,0.8553278467929184,0.4887,0.5321,4.8191,0.529599699304642,-0.31095766097182814,-0.27400674107527756,0.6829659383364004,-0.2760522701513848,False,False,False,False
131,0.38214227900743714,0.3020271953533095,0.30262657949765825,0.16245887932518466,0.41326281369275647,0.14645421691473767,0.8859089056068485,0.56403,0.3349,4.6999,0.7357420125410571,-0.2486977958607041,-0.47508485246013316,0.6720886175292894,-0.13327444404747898,False,False,False,False
929,0.380470249969539,0.20906816304241913,0.36291085580961524,0.24068784828578937,0.5778050548531702,0.12042188704862042,0.6005256038504997,0.58538,0.1682,8.5699,0.5083234244946493,-0.23256211968496812,-0.7741740085381067,0.9329757542800742,-0.29385987673372066,False,False,False,False
1026,0.3801595117318578,0.4003990098317475,0.40457668505400557,0.0342798622956796,0.4756315169943258,2.7483767631986943e-06,0.9863067459385146,1.32,0.3461,5.5892,0.789945102571511,0.12057393120584989,-0.46079840070587225,0.7473496503821089,-0.10240308906232432,False,False,False,False
675,0.3800499382094375,0.30722532987535595,0.4085289945173433,0.21552557936864322,0.4482881966800786,3.2420276469787407e-11,0.8279069204487023,0.87989,0.5653,6.4926,0.6920219352556164,-0.05557161805327771,-0.2477210145398813,0.8124186474216692,-0.15988013934455492,False,False,False,False
186,0.3798196302468971,0.16773286847167101,0.3251226797040086,0.25145690457531095,0.4635443449518387,0.22808580790144106,0.6308884141018861,0.78862,0.4276,5.4133,0.518709073900842,-0.1031322130864112,-0.3689623034632596,0.7334620959501552,-0.2850761547235991,False,False,False,False
835,0.3797872486390682,0.32696427005958134,0.5184397212486743,0.07693882864409661,0.5411360680327528,1.3118042117057296e-16,0.7624216252698173,1.6065,0.5315,5.5746,0.646472248353716,0.2058807298875369,-0.27449673114068446,0.7462137104600929,-0.1894501137001108,False,False,False,False
822,0.37974387803936505,0.24236962740817683,0.5091043836821083,0.2755735256210707,0.5442348572474861,3.359085989935888e-24,0.5698066236461602,0.89352,0.5888,6.8199,0.42561141304347827,-0.04889572207000172,-0.23003219867055757,0.8337780066555125,-0.3709867346713112,False,False,False,False
137,0.37916464557451934,0.3234158927634256,0.23194519037562114,0.2280283635122378,0.7007022959580516,2.583487917698638e-07,0.7351471196778947,26.289,0.3698,5.2616,0.9899945916711735,1.4197740664128746,-0.43203309317684574,0.7211178288511998,-0.004367177941623207,False,False,False,False
545,0.37905091044062666,0.3608213217808755,0.28884170727034064,0.13547085627483024,0.35187155525022934,0.11941519050672182,0.999655242901011,2.0232,0.3687,6.6072,0.3024138866286954,0.3060388163363484,-0.43332686239388346,0.8200174531049362,-0.5193982702219371,False,False,False,False
291,0.3788302002367183,0.244553863020751,0.37389625282542355,0.17128963771755884,0.5526004503560935,0.11079423970064767,0.6855704205838683,4.4535,0.1526,4.4068,1.3132372214941022,0.6487014566517258,-0.8164454663811384,0.6441233407601185,0.11834318357634642,False,False,False,False
877,0.3772463364436321,0.31630357832665024,0.38662784944840195,0.15372830908428484,0.5183084326939214,0.009076835013397979,0.8184902559781543,0.031897,0.0923,5.4982,1.0530877573131094,-1.4962501616046893,-1.034798298974088,0.7402205334915515,0.022464563900362527,False,False,False,False
203,0.3767610443255556,0.38722853212947844,0.3397758452451219,2.4088041159862603e-08,0.7398648569839397,8.901029775123245e-11,0.804164495221665,3.9001,0.0332,6.1032,3.1596385542168672,0.5910757426396818,-1.4788619162959638,0.7855576018873149,0.49963740448952154,False,False,False,False
179,0.3764846434833736,0.21175829995040862,0.4652243636806239,0.43765242915900665,0.47527126774569006,7.916045338298662e-05,0.5041959963781644,5.2069,0.5274,5.0266,0.6281759575274933,0.7165792370063578,-0.2778598745425845,0.7012743269021318,-0.20191868957545556,False,False,False,False
0,0.37616051028920594,0.26022997359007494,0.4264930208936065,0.24178629388235023,0.5681892041802403,1.693838608302495e-08,0.6443340155514466,2.5129,0.0897,7.3996,1.6309921962095877,0.4001752063353898,-1.0472075569559078,0.8692082437190836,0.2124518830812188,False,False,False,False
444,0.37522271200572177,0.3808734979694567,0.36628372270135506,0.04699125836576492,0.534063511862242,3.9339236246883096e-18,0.928775067099247,0.27522,0.1895,4.3255,0.8902374670184696,-0.5603200094843738,-0.7223907856959089,0.6360363163534469,-0.05049413171496595,False,False,False,False
569,0.37495250750318043,0.33650913469831556,0.247801894590528,0.20912795425054528,0.26888856475160583,0.17545898890413253,0.9734851350190905,0.54992,0.3611,6.7336,0.4192744392135143,-0.25970048520684996,-0.4423725115731734,0.8282473141678421,-0.3775016132627726,False,False,False,False
517,0.3742099717828134,0.352839934760119,0.3173588081361675,0.12164846812076467,0.5144041620201437,0.013289832589814895,0.9043485880471761,1.1622,0.1021,36.4684,0.18511263467189032,0.0652808711027544,-0.9909742579130898,1.5619167096693045,-0.732563937913666,False,False,False,False
645,0.3734049476314684,0.3069098207584618,0.3987546236513891,0.1295751403382909,0.6264318893632772,0.0011247840056517126,0.7111383007987334,0.22993,0.1095,5.1057,1.1616438356164385,-0.6384043606817655,-0.9605858808238629,0.708055293004027,0.06507299213625797,False,False,False,False
808,0.37290866115994253,0.39055382112554854,0.2621031048403592,0.12486301349145797,0.484301349991084,2.1644079705641114e-19,0.9932758374768116,0.55588,0.2368,5.4035,0.6596283783783784,-0.2550189511564228,-0.6256183019491178,0.732675155803871,-0.18070066850960062,False,False,False,False
1025,0.370874506595275,0.3739619853554126,0.25479851296527745,0.1972196389800223,0.41813791360771807,0.00010642792399043182,0.9841100394993667,2.6886,0.7886,23.298,0.16624397666751203,0.42952619429668687,-0.10314322726279564,1.3673186409296911,-0.7792540810471201,False,False,False,False
366,0.3706366393637733,0.4326063220486934,0.2367100550451953,0.0005034930684881022,0.6159696488100697,4.923216247180922e-12,0.9999999998901901,0.14536,0.0834,4.2372,1.4040767386091126,-0.8375550857000221,-1.0788339493622612,0.6270789636107219,0.14739084443462439,False,False,False,False
1052,0.3705270940202341,0.4264943067740102,0.231244136911594,0.005263887435911795,0.642827994246622,2.106397734219892e-25,0.9732994515070426,0.37164,0.1637,9.2199,0.5839951130116066,-0.42987754859558835,-0.7859513205880585,0.9647262106757867,-0.2335907871358414,False,False,False,False
794,0.3702774196885048,0.346063002747589,0.31026937244631686,0.1485125964874024,0.4063302548644127,0.048857778689623106,0.9374170959547691,0.42871,0.3236,12.4159,0.33405438813349814,-0.3678363861087578,-0.4899914870597653,1.0939782060385426,-0.4761828189869244,False,False,False,False
333,0.3701070045185454,0.4170412625168942,0.32721765295685157,1.1760662807583129e-08,0.5236772150869299,2.732874281653132e-10,0.9996401425149951,0.33244,0.3384,7.549,0.3862293144208038,-0.4782867263616734,-0.4705696456330141,0.8778894253714841,-0.4131547667864416,False,False,False,False
820,0.3694000711358113,0.370883533706323,0.39867800740210474,0.00010988893555391472,0.6125342445755412,8.264839703136569e-55,0.8356782147658568,1.6388,0.6634,6.5653,0.7181187820319566,0.2145259552811047,-0.1782245328165365,0.8172545758737504,-0.14380371437272363,False,False,False,False
351,0.3693403717878977,0.3911358730506442,0.36088642483261796,0.032944606283560086,0.4948430264444321,3.193210635838328e-07,0.9580274820578148,0.58011,0.19,5.0256,0.6410526315789474,-0.23648964805181902,-0.721246399047171,0.7011879190544296,-0.19310631265597236,False,False,False,False
1095,0.36906245193676235,0.2936498754946729,0.41111972814814945,0.19109327926218272,0.4669787764033153,7.587986239960883e-06,0.7761128878839242,0.10937,0.4355,5.2397,0.6904707233065442,-0.9611017878854675,-0.361011840656318,0.7193064220840432,-0.16085473124316446,False,False,False,False
315,0.3687851989331724,0.17612408421245251,0.3385445743014297,0.2370888437202119,0.4136660324484186,0.20713722107233054,0.6474893231234713,0.010228,0.0283,14.5076,1.0706713780918728,-1.9902092806457021,-1.5482135644757098,1.161595572812202,0.0296561929780148,False,False,False,False
376,0.36751525570999816,0.25659648757546794,0.3590180536858496,0.2879440418096036,0.5001198960187648,2.649754532234271e-06,0.6904916372812403,4.994,0.5407,5.5897,0.6852228592565194,0.6984485380153289,-0.2670436304243754,0.7473884998648123,-0.16416815726027764,False,False,False,False
704,0.36658914721374086,0.23669020967257237,0.27233738360840326,0.26706337429634913,0.32875410338521577,0.1848668145882375,0.7799240601904986,1.9224,0.3834,6.8789,0.4731351069379238,0.2838437577958437,-0.4163478914579562,0.837518996066281,-0.32501482581796737,False,False,False,False
943,0.36596738302832377,0.4864214805386557,0.038561551343401404,0.003364580598554449,0.8037521318603945,1.6445603637838167e-56,0.9841586513392683,0.60555,0.3354,5.6241,0.5217650566487776,-0.21784999153400436,-0.4744369417299331,0.7500530341067332,-0.28252500958377247,False,False,False,False
651,0.3657801741052932,0.3737690186106949,0.2741721056280434,0.22277090751510062,0.33675018433111736,0.0004259346148995508,0.9947817384373051,0.9143,0.5412,7.0189,0.5404656319290465,-0.03891128023210383,-0.26664221207441463,0.8462690549556576,-0.2672319175073862,False,False,False,False
