Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
1009,0.39716537663729923,0.42153705264802865,0.37663932625052354,0.0003770991452939483,0.6262441217534193,4.388229088313878e-12,0.9825663360328711,0.38487,0.614,4.3737,1.8257328990228012,-0.41468594014529553,-0.21183162885883233,0.6408489906785672,0.2614372414538055,False,False,False,False
292,0.396309904185497,0.3269467293964513,0.2784334409281791,0.22370982383078689,0.6165211122541041,0.02344170046604937,0.8394434434483657,31.636,0.0576,37.2569,0.16319444444444445,1.5001815668690701,-1.239577516576788,1.571206716129117,-0.7872946298235134,False,False,False,False
1079,0.3960807409467479,0.2260508659704308,0.4554298333388482,0.45292725419006535,0.5075627055147359,2.2742486496006786e-05,0.5644611692035942,2.0623,0.6162,12.1375,0.381207400194742,0.3143518417756629,-0.21027830601907818,1.0841292429160612,-0.41883867720331597,False,False,False,False
816,0.39531574442238576,0.4365121162185992,0.30514671061428694,0.0002916392006299616,0.6711403723203363,4.45791301176318e-14,0.9999999999766311,0.69506,0.3049,8.1646,0.4024270252541817,-0.15797770397940056,-0.5158425756346193,0.9119349126430383,-0.3953128616383764,False,False,False,False
333,0.39401271671661614,0.4392822939489585,0.28588802406043157,1.05935015859627e-08,0.6869261847606716,8.28184097226758e-11,0.9972493640856575,0.33244,0.3384,7.549,0.3862293144208038,-0.4782867263616734,-0.4705696456330141,0.8778894253714841,-0.4131547667864416,False,False,False,False
1087,0.3932540529034978,0.2583313634102898,0.4064474949496409,0.36483484393371146,0.4794219017562695,9.808538372017175e-14,0.7155660238777691,0.42591,0.3251,12.8926,0.2657643801907106,-0.37068216294612827,-0.4879830305038733,1.1103405086480573,-0.5755032270172333,False,False,False,False
1115,0.3921245465192175,0.3723417104148281,0.48789826163477235,6.013064415179271e-25,0.7156463022082576,5.81868107127256e-76,0.7570781687530576,2.0184,0.5468,4.4527,0.6715435259692759,0.30500723750951825,-0.26217149410421536,0.6486234355907893,-0.17292583336657977,False,False,False,False
654,0.3905459608320957,0.29085226698662775,0.3366849247282057,0.22265214262722224,0.4451217558560235,0.09312506862934143,0.8551459123196853,0.9335,0.3805,15.6382,0.2759526938239159,-0.02988567771490289,-0.4196453388934084,1.1941867631064798,-0.5591653620366536,False,False,False,False
350,0.38973850087816425,0.3138391127539561,0.3728496822008996,0.309873805143562,0.3900117567996338,0.000564605343817358,0.8753926549029084,0.16719,0.0892,5.2365,0.945067264573991,-0.7767897022241373,-1.0496351456238768,0.7190411078698601,-0.02453727975138073,False,False,False,False
806,0.38852551780616484,0.2538744392963468,0.34156587237203584,0.2752324129553914,0.35336778561340565,0.1527343622562924,0.8197271558336989,1.1244,0.7934,5.5671,0.34408873203932444,0.05092083693540311,-0.10050780386186829,0.7456290224670127,-0.46332954909737567,False,False,False,False
639,0.38844594854564496,0.31244026156986604,0.5051107673296369,0.11284042490515096,0.5624814691848564,0.013132110416010881,0.7486649708925694,1.3559,0.975,10.8942,0.13384615384615386,0.13222766073336767,-0.010995384301463193,1.0371953439588757,-0.873394104024237,False,False,False,False
1052,0.38809965257230306,0.4345457084228376,0.23652788276123968,0.025836604696037928,0.6911697293004782,3.042094690177157e-29,0.9869640461037598,0.37164,0.1637,9.2199,0.5839951130116066,-0.42987754859558835,-0.7859513205880585,0.9647262106757867,-0.2335907871358414,False,False,False,False
1061,0.3870461298862349,0.39777298359181895,0.33295220408599,0.05889356981611345,0.5760232516324347,7.126774944486016e-10,0.9673616231839588,0.28449,0.2231,13.7746,0.29134917077543704,-0.5459329947210954,-0.6515004297161623,1.1390789962486845,-0.5355862136409821,False,False,False,False
796,0.38565726516350424,0.23363562571507573,0.38954355804034124,0.2779431296700065,0.44690181950729196,0.08909090601952209,0.7248069125803593,0.22997,0.1905,4.4732,0.7805774278215223,-0.6383288147834401,-0.7201050199883618,0.6506183162264442,-0.10758401148968391,False,False,False,False
823,0.3856350257376509,0.3432032716548264,0.32415922010061243,0.2998540348339539,0.3611047265581451,1.0201255118472845e-05,0.9430469459404246,0.77882,0.3582,9.0605,0.4941373534338358,-0.10856290438093402,-0.4458744184869873,0.9571521647021166,-0.3061523151512061,False,False,False,False
344,0.38380775750973656,0.2296206461982503,0.3397259264686353,0.24454576717553922,0.3417512871171059,0.21155697569227244,0.78145883109513,0.95845,0.3411,13.8473,0.29082380533567864,-0.01843053827938486,-0.46711828059260274,1.1413651012407369,-0.5363700472532186,False,False,False,False
1082,0.3837518429621824,0.3120853244463731,0.33065315101492354,0.2989007227145451,0.4252502978841363,7.463999404507086e-06,0.8639475791979027,0.097764,0.2869,6.7656,0.5406064830951551,-1.0098210376417323,-0.5422694517540017,0.8303063175832084,-0.2671187504323934,False,False,False,False
826,0.3836894753224038,0.265767063659327,0.3506644288133827,0.34035291110515054,0.4985486645550022,5.402457234256533e-06,0.7288759696812495,0.49438,0.2512,8.4651,0.4315286624203822,-0.3059391068216036,-0.5999803649348415,0.9276320928869705,-0.36499035286279036,False,False,False,False
602,0.3835157847971714,0.4045212716409047,0.32766259536111353,0.00873155843399953,0.6631954315803746,9.223652524595787e-18,0.9179893386103692,4.2006,0.9063,4.747,0.4199492441796315,0.6233113280355894,-0.042728020007057124,0.67641923171836,-0.37680319604194124,False,False,False,False
359,0.3831923118596365,0.24548838737933432,0.40150480570056596,0.3007985288704357,0.42742048986651165,0.05269199884790702,0.733545736012762,0.31642,0.6874,5.7066,0.504218795461158,-0.49973607379911705,-0.1627904721987935,0.7563774320581695,-0.2973809694233083,False,False,False,False
445,0.3827899023411983,0.3574954579416733,0.3192605867470729,0.2975766729988498,0.3228850796679486,2.7432685831624046e-25,0.9742271722921202,0.15787,0.042,4.7289,1.788095238095238,-0.8017003910323132,-1.3767507096020994,0.674760130275232,0.2523906466062679,False,False,False,False
268,0.3826368032570019,0.33373076529909496,0.38011649022559135,0.22584013021981955,0.40098208065243324,4.349496683363384e-50,0.9062453151871654,1.6642,0.6879,25.3196,0.16310510248582644,0.22120551767400395,-0.16247469055039873,1.4034568403988343,-0.7875324525294587,False,False,False,False
839,0.3819409365357322,0.22142040082073175,0.2928440432488776,0.28589406843887644,0.3983314964615469,0.17957963745193825,0.7530554370774216,1.8119,0.5288,12.4026,0.3004916792738275,0.25813422499277067,-0.27670855352241613,1.093512737362979,-0.5221675492702043,False,False,False,False
399,0.3805272015602269,0.24240155661623297,0.5171422277330594,0.2774766641915678,0.5345346417560801,2.1750055512014277e-17,0.5734824741204273,0.30792,0.3923,6.7026,0.35457557991333166,-0.5115621019134654,-0.40638169187046413,0.8262433021960159,-0.4502911781374895,False,False,False,False
1086,0.37998553917134076,0.17226870874652853,0.3258455964179927,0.2647221753921916,0.40635838415828124,0.23753246364141906,0.6654690762468192,2.5378,0.677,12.9877,0.33249630723781387,0.40445739304674866,-0.16941133131485567,1.1135322483979653,-0.47821317368462435,False,False,False,False
587,0.37925867042866723,0.3041105295967517,0.3311994398329037,0.22807000780473896,0.5389011805868668,3.013304944066786e-06,0.7981197106138825,1.2289,0.1041,5.2537,1.4707012487992317,0.08951654422482079,-0.9825492704894638,0.7204652698081782,0.16752446118772493,False,False,False,False
254,0.37900658601415654,0.23966669492059145,0.2888104436205164,0.21694023636931106,0.5759029358138545,0.12824866211926336,0.6851306521478374,0.13446,0.4339,5.4284,2.726204194514865,-0.8714068930812952,-0.3626103498707881,0.7346718418234166,0.4355583816636737,False,False,False,False
1017,0.37878449947668097,0.30902659007011013,0.40624306302046315,0.19126849800851828,0.4787644811373378,6.123797521730986e-12,0.8176464552109617,48.193,0.9998,4.2923,0.0644128825765153,1.682983961845778,-8.686758342857122e-05,0.6326900683245215,-1.1910272650567593,False,False,False,False
584,0.37809573660644985,0.2587241053562876,0.3440565320108928,0.31712787957793953,0.46545197159649637,0.024698163286422492,0.7391441365604979,1.6522,0.4032,8.9174,0.453125,0.2180626178263746,-0.39447947656253113,0.9502382478459174,-0.3437819760849311,False,False,False,False
516,0.37785512729399756,0.20768817168593814,0.4110189661337969,0.2913435636681862,0.4150008035557203,0.1009628522206286,0.670949450891656,0.10596,0.1244,5.6334,0.8151125401929261,-0.9748580503748066,-0.9051796196452001,0.7507705894432671,-0.08878242535748268,False,False,False,False
426,0.3777471801337004,0.37850260865624363,0.3519236076050464,0.16783914183779614,0.3702159892661555,3.7243105788606474e-05,0.9987199188537154,10.915,0.1942,5.7719,1.177651905252317,1.038023740045158,-0.7117507744280139,0.7613187981968546,0.0710169390347624,False,False,False,False
500,0.37668701091025136,0.4257456374144661,0.28961564712450355,1.0120936740180305e-20,0.5962912384018919,5.427384169393256e-32,0.9975281690248614,0.93308,0.5533,5.4811,0.5082233869510211,-0.030081119309131592,-0.25703932978584754,0.738867725635786,-0.2939453538663661,False,False,False,False
704,0.37422853805338374,0.2083559272615065,0.35926046485902646,0.2854442365693855,0.4539479640089302,0.10437793726409147,0.6681120875654852,1.9224,0.3834,6.8789,0.4731351069379238,0.2838437577958437,-0.4163478914579562,0.837518996066281,-0.32501482581796737,False,False,False,False
801,0.3736545587581237,0.4040805395432145,0.32836775164194426,0.0229130928854619,0.543751352066124,1.0629256909435629e-07,0.973240490904519,0.46348,0.6754,6.4124,0.6060112525910571,-0.33396900170727545,-0.17043894370060728,0.8070206054435647,-0.21751931165412317,False,False,False,False
95,0.3735796855801457,0.3650019057644653,0.1684593264029815,0.1617291253018685,0.39494125237564737,0.142874824842613,0.9998938989776182,39.444,0.0137,4.5422,6.54014598540146,1.5959809501292492,-1.8632794328435933,0.657266252953749,0.8155874425057185,False,False,False,False
634,0.37318820354394117,0.35504639331671345,0.23681270871791232,0.19390081024087846,0.29568318850691333,0.13954431243985974,0.9999999978141418,0.4777,0.2765,6.4873,0.6795660036166365,-0.32084475871664614,-0.558304864359283,0.8120639819955858,-0.16776835554019143,False,False,False,False
783,0.3728287823074102,0.435674182414476,0.23084219350181587,3.439181089544101e-09,0.6334445340115483,3.101168060879091e-11,0.9998571805534939,3.5715,0.3944,13.9244,0.324290060851927,0.5528506544605611,-0.40406309373082644,1.143776490574444,-0.4890663617905196,False,False,False,False
351,0.3726478731384358,0.3916785036079504,0.2715936766232511,0.05008179101958439,0.6233034892953013,1.8594895141106416e-07,0.9182602228050908,0.58011,0.19,5.0256,0.6410526315789474,-0.23648964805181902,-0.721246399047171,0.7011879190544296,-0.19310631265597236,False,False,False,False
125,0.3709898180254664,0.35617670221721087,0.2797714370249909,0.21999964959299526,0.4027593306790564,0.00019623114432394944,0.9522224416859651,0.4887,0.5321,4.8191,0.529599699304642,-0.31095766097182814,-0.27400674107527756,0.6829659383364004,-0.2760522701513848,False,False,False,False
1050,0.37084354428210087,0.37643802693597106,0.32341263279978294,0.1897132243662321,0.3397910808533623,0.0021022106833959863,0.999198572707731,0.13557,0.1104,7.2957,0.7907608695652174,-0.8678364039491359,-0.9570309266068199,0.8630669674498458,-0.10195482968761037,False,False,False,False
1021,0.3706223056144303,0.07757510474859453,0.392259930269033,0.3240923057160366,0.4186310727827487,0.2619396165956835,0.45618860270864975,0.92645,0.6987,16.1889,0.21740374982109634,-0.033178014348376146,-0.15570925674565686,1.2092173404050186,-0.6627329693915568,False,False,False,True
108,0.37016503353656505,0.4213668497880013,0.2932250990843618,0.000619160650711555,0.5578576330993698,6.153302248335133e-05,0.9990617418258988,0.19796,0.2265,5.9152,0.4856512141280353,-0.7034225548608813,-0.6449317936511493,0.7719694332290316,-0.31367552119062564,False,False,False,False
215,0.3701513792512399,0.343530133964294,0.5188751737374315,1.947037351937185e-07,0.6444188961268298,1.0810000951700741e-16,0.687462631688203,0.27919,0.5608,7.3873,0.6112696148359487,-0.5541001412873998,-0.2511919950413978,0.8684857361807288,-0.21376719170744168,False,False,False,False
618,0.36888817334587104,0.4281751876086432,0.21627433986527364,0.01482681027619943,0.6055353457181694,0.007804370969878075,0.9999999998998348,0.36399,0.4685,5.7267,0.2358591248665955,-0.43891054768192195,-0.3292904047762029,0.7579044326755492,-0.6273473172026676,False,False,False,False
1035,0.3672886061508963,0.2509303859250692,0.4524580123806235,0.24088182348955867,0.49984360475130124,4.425564509586773e-13,0.6432595901325555,0.9494,0.3085,27.9197,0.17341977309562398,-0.022550772617658758,-0.5107448316307395,1.4459107474380666,-0.7609013863480321,False,False,False,False
742,0.3660341587606927,0.30488591315094765,0.24532188050091155,0.20792588377262822,0.6137346632217513,0.013890341196545782,0.7492980251116265,0.32501,0.2177,13.8554,0.3068442811208084,-0.48810327631956907,-0.6621415709589057,1.1416190682117298,-0.5130819665655487,False,False,False,False
456,0.36539361939349724,0.38235952169537957,0.28496725144600205,0.16084375537972878,0.38115715042749326,2.175753120500037e-18,0.9999999397142619,3.4356,0.0951,5.6581,1.1472134595162986,0.5360025940692235,-1.021819483062586,0.7526706188128078,0.059644233650927934,False,False,False,False
859,0.36411334905161097,0.3675270438543841,0.23048411045572445,0.19131670671098802,0.3296999362775476,0.0690659918141577,0.999999999999637,0.63081,0.4384,5.5837,0.5237226277372262,-0.2001014305771308,-0.3581294545236872,0.746922076548385,-0.28089866175037687,False,False,False,False
619,0.3636218042526074,0.2752260315777275,0.34297565887038856,0.25476614004693254,0.47430186627291804,8.248766862957079e-06,0.7460571073059348,0.88957,0.344,6.4828,0.30000000000000004,-0.0508198717311588,-0.46344155742846993,0.8117626234483144,-0.5228787452803375,False,False,False,False
879,0.3633518068482612,0.29604603838666516,0.46014687367676615,0.07814382673214725,0.4746184868795563,0.05227931306817808,0.7515705338846581,10.802,0.2639,4.442,0.8707843880257673,1.0335041729451746,-0.5785606097799503,0.6475785542124551,-0.06008936586778334,False,False,False,False
1092,0.36307263319865235,0.10079421808283369,0.33144720241748693,0.3210836080377127,0.37536426454546035,0.2598622357671418,0.5276058552254602,2.4156,0.0742,10.1648,1.0215633423180595,0.3830250209362793,-1.1295960947209729,1.0070988379911865,0.00926530035302653,False,False,False,False
827,0.3625167033907246,0.4065687700254526,0.3128479728841694,0.0029955878274789353,0.5244432219744182,9.105159559407229e-23,0.9722967342675567,0.00034031,0.0339,4.271,2.6253687315634218,-3.468125288985267,-1.469800301796918,0.6305295714268241,0.41919030844183064,False,False,False,False
825,0.3623407504659044,0.3726295286173902,0.2833108383930671,0.2076796331038896,0.32602652010504346,0.0036455321411920996,0.9910412285863298,0.74312,0.4953,5.8651,0.49929335756107407,-0.12894105012936408,-0.30513167201754393,0.7682754212389227,-0.3016442116211588,False,False,False,False
784,0.36210222038016926,0.3874009598077068,0.4025556029941497,0.0001684303840677453,0.47704022471182067,2.507071966192929e-10,0.9307468435601008,0.57592,0.4336,5.5755,0.5710332103321033,-0.23963783944401507,-0.3629107264696695,0.7462838201514072,-0.24333863318225016,False,False,False,False
373,0.36001552653623725,0.30987980265903586,0.31320409063585813,0.28133485771680716,0.3494795391020056,3.589144007997723e-05,0.8560232537864355,0.56526,0.0884,4.5913,1.1934389140271493,-0.24775174582222526,-1.0535477349869269,0.6619356709162919,0.07680019462063838,False,False,False,False
571,0.3599836384802666,0.2314004552675131,0.26975572013118865,0.2600340862525635,0.4258379067838429,0.11883947097209727,0.7254510082616408,36.416,0.092,6.6284,1.4967391304347826,1.5612922403789582,-1.0362121726544447,0.821408708641541,0.1751461129113684,False,False,False,False
966,0.35820590724213697,0.21773232616068028,0.4526255595119017,0.13891572831372367,0.5441597762132855,0.108367882522048,0.5469605896497258,0.59614,0.3508,5.174,0.5054161915621437,-0.22465173675724548,-0.4549404153059971,0.7138264243805247,-0.2963508490930851,False,False,False,False
