Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
9,0.32111946896790367,0.32923260828609013,0.18745858192842074,0.09137505628851349,0.5504129996905038,1.9617372755887535e-09,0.7763507049703429,0.40093,0.2463,4.4725,0.7722289890377589,-0.396931446001918,-0.6085355881608968,0.6505503492394106,-0.11225389923770802,False,False,False,False
346,0.3209064596750048,0.13298867001977271,0.3071033143937005,0.2504324044025844,0.34254162025723667,0.17452445018601073,0.5299305091354918,1.4672,0.3816,4.3783,0.5843815513626834,0.16648931832594588,-0.4183916339679425,0.6413055159986573,-0.23330350298389682,False,False,False,False
442,0.3206351309906753,0.25711772801323907,0.3440741489301504,0.15174097881674617,0.4442805760223147,4.2336970477926106e-08,0.6630799088471951,0.49848,0.5413,6.5905,0.5084056900055423,-0.3023522617532949,-0.2665619729089387,0.8189183643669404,-0.2937895975275876,False,False,False,False
225,0.3199390635138607,0.24353404302123643,0.37898486247543933,0.17160325392936812,0.4113056859493123,4.687859922951475e-10,0.6378015147463979,0.007733,0.0384,5.7203,3.0520833333333335,-2.111651989821951,-1.4156687756324693,0.7574188058783455,0.4845963873145411,False,False,False,False
727,0.31993860968433424,0.2739403528038014,0.2014509253945723,0.14967401334325287,0.43648808833370745,0.06785868357157014,0.7442213377785684,0.92916,0.2208,7.4705,0.2740036231884058,-0.03190949468884387,-0.6560009309428387,0.873349670085006,-0.5622436944046924,False,False,False,False
411,0.31988059141770275,0.14295821296425984,0.28001052831583756,0.2440982399821003,0.29047750460313154,0.21488295638168975,0.5699337278057549,1.2036,0.5526,9.2373,0.45005428881650383,0.08048217906804295,-0.25758911941950746,0.9655450484435663,-0.3467350953105565,False,False,False,False
396,0.3186697413871661,0.21460673633713334,0.3068631700834588,0.26862925388283515,0.4471469209443531,4.420865402443012e-10,0.5707093615830969,0.7523,0.1507,5.9014,0.7889847378898475,-0.12360893818081242,-0.8218867476853682,0.7709550523453687,-0.10293139769594017,False,False,False,False
502,0.3185621349445264,0.28710212924014145,0.19137706069344645,0.18585749503453194,0.3416418647096894,0.07134997245046791,0.8025842818344966,0.33783,0.6168,4.6676,0.17996108949416342,-0.47130178680779783,-0.20985563495709944,0.6690936311702246,-0.7448213862562432,False,False,False,False
57,0.31833793022925533,0.38404026120934714,0.3246424785303228,8.82927868620594e-05,0.32634858292287405,5.298964182378447e-07,0.9406097670097995,18.371,0.9911,4.2564,0.15195237614771467,1.2641327971692584,-0.0038825238627119936,0.6290424345195677,-0.8182925042726062,False,False,False,False
200,0.31818561757646285,0.3356203932426719,0.3609127377111492,0.009421588623323433,0.40842649934440234,5.006394107761485e-09,0.8121672571970451,0.22122,0.4024,4.2362,0.7477634194831014,-0.6551756120102399,-0.395342027952129,0.6269764558844445,-0.1262357843077904,False,False,False,False
808,0.31707528096953136,0.3977428132055477,0.22882186219434542,0.05471822736356036,0.30978846341217203,1.5657810829719706e-07,0.9920476952994709,0.55588,0.2368,5.4035,0.6596283783783784,-0.2550189511564228,-0.6256183019491178,0.732675155803871,-0.18070066850960062,False,False,False,False
736,0.3169010122014965,0.3732089958367208,0.1924687671816775,0.002040546377268758,0.5251468910215751,0.0008797280870688242,0.8639691283398923,1.7031,0.4037,5.2565,0.5442160019816695,0.2312401489450753,-0.3939412505896856,0.7206966687497962,-0.2642286924898041,False,False,False,False
157,0.3168011153738579,0.2393098395309126,0.3687643493115613,0.15337661157094534,0.4692793180357176,3.487163643230769e-07,0.5925849492347008,0.53928,0.5247,6.5808,0.3413379073756432,-0.26818568586926506,-0.280088935801661,0.8182786921650999,-0.4668154783493075,False,False,False,False
1079,0.3166677247670889,0.2096381698744776,0.40935544532726775,0.20852182086351312,0.4760367062349914,1.6118299627975263e-05,0.48940853311004423,2.0623,0.6162,12.1375,0.381207400194742,0.3143518417756629,-0.21027830601907818,1.0841292429160612,-0.41883867720331597,False,False,False,False
608,0.315206055063974,0.28881334003097664,0.3084341593381197,0.11327424986084315,0.40947865070082673,5.933584085384804e-13,0.7448432154194867,2.0872,0.5994,7.9979,0.47647647647647645,0.31956406609216437,-0.22228326139037402,0.9029759697250229,-0.3219585355054892,False,False,False,False
950,0.31519759530361585,0.40399910865915395,0.1752375004881027,7.535615615038489e-32,0.4378398975472213,9.443637602983966e-46,0.9629105784827554,1.3206,0.6867,5.2211,0.47123926023008594,0.1207712929369916,-0.16323295260579468,0.7177620113551868,-0.32675853445397063,False,False,False,False
602,0.314877324981517,0.3939395345381281,0.15964737022470774,0.0078052465257311245,0.47850898568570804,4.0119624290587153e-16,0.9284250224714379,4.2006,0.9063,4.747,0.4199492441796315,0.6233113280355894,-0.042728020007057124,0.67641923171836,-0.37680319604194124,False,False,False,False
149,0.314517006933511,0.4433078385139144,0.004704896968112975,0.002808111075176422,0.615298381184369,4.27020927740027e-19,0.9497736454398966,0.52525,0.8637,5.0144,0.3196711821234225,-0.27963393892200983,-0.06363708040225555,0.7002189747884962,-0.49529651295848126,False,False,False,False
1068,0.31393272595574606,0.43799032540816246,0.04497392295087512,0.008977528973623902,0.5078842038944807,0.007827978384028106,0.9999999955757226,31.346,0.237,4.0873,0.9164556962025318,1.4961821292572683,-0.6252516539898961,0.6114365152655441,-0.037888525093294476,False,False,False,False
147,0.31386551403580704,0.2134242918863967,0.3035317110649163,0.24810112674667603,0.4687190400190551,6.462984239742297e-12,0.5489756923419249,1.0074,0.4088,5.5943,0.44178082191780826,0.003201946521692444,-0.3884891128733437,0.7477457521411728,-0.35479314114916927,False,False,False,False
595,0.31350474555629265,0.3645446480820113,0.2598925175283337,0.0010293059224659648,0.4276376178879469,2.0677111338142545e-36,0.8789642864427166,1.8044,0.4102,9.6803,0.39785470502194054,0.2563328184256729,-0.3870043439676525,0.9858888166395592,-0.40027550161450515,False,False,False,False
568,0.3132249129380586,0.3685465037027597,0.24985242467486404,0.022720321549075512,0.38744612135827416,0.0001264633970512621,0.9059792337110281,0.59502,0.1516,5.3912,0.8529023746701846,-0.22546843638294625,-0.8193007987039652,0.7316854433636459,-0.06910067641564074,False,False,False,False
37,0.3129866550673608,0.2943907226132686,0.4003098824807399,0.005712341712482963,0.5312435974727915,2.882628944276427e-09,0.6276674507881604,0.28652,0.0864,7.8284,1.8159722222222223,-0.5428450575134158,-1.0634862575211066,0.8936730082678418,0.2591092011080434,False,False,False,False
1037,0.31294076922121017,0.29052559202935324,0.18514365396337457,0.1629027077520123,0.49357457419018613,8.049356192663971e-08,0.7230828297069163,1.1633,0.3584,4.6658,0.5943080357142857,0.06569172809327087,-0.4456319990099124,0.6689261187787878,-0.22598839755134986,False,False,False,False
660,0.3129052117323708,0.40833018354302997,0.255313318908267,3.314954609788164e-08,0.3123501141792971,9.630068500797295e-15,0.9968625924247342,0.31112,0.109,4.6234,1.0174311926605504,-0.5070720698605966,-0.9625735020593764,0.6649614686658178,0.007505048208536394,False,False,False,False
966,0.3124171539560193,0.15306727715680524,0.3938747582773475,0.16300162351014483,0.39889084213156445,0.13417864114723713,0.4721399047138027,0.59614,0.3508,5.174,0.5054161915621437,-0.22465173675724548,-0.4549404153059971,0.7138264243805247,-0.2963508490930851,False,False,False,False
594,0.31232697224223765,0.2858327842782232,0.2272477536820309,0.22642558327271187,0.33247940637120693,0.0001824758430910129,0.7752996420421476,0.45012,0.4002,6.8637,0.40379810094952523,-0.3466716898016524,-0.3977229156998074,0.8365582930236525,-0.39383572786162524,False,False,False,False
239,0.31181772123538276,0.3724024143209428,0.2816572138102131,2.8002270609046083e-21,0.36886442051737633,2.1666293395471224e-63,0.9085669718493243,0.37169,0.3193,16.7294,0.23896022549326656,-0.42981912306687864,-0.4958010814605551,1.2234803652683193,-0.6216743805845644,False,False,False,False
849,0.31167314094173043,0.20505542236859178,0.42414342253158505,0.20744101938750983,0.4360000956020781,1.82757594013083e-08,0.49078114891171964,0.35735,0.1865,6.006,0.6916890080428955,-0.4469062135628141,-0.7293211638552936,0.7785853278629623,-0.16008912584545743,False,False,False,False
128,0.3113811985404312,0.1802727562618786,0.40188835390023336,0.3093241603906448,0.4221390061558334,1.309915057654684e-05,0.4235413731048677,0.91082,0.7123,13.647,0.23094201881229817,-0.04056744161171042,-0.14733705565543073,1.1350371915496176,-0.6364970420585762,False,False,False,False
820,0.3110278991751649,0.3548874459083659,0.2589628397705783,0.05721482722258678,0.34596339047828323,3.720771330052268e-21,0.8929984384043761,1.6388,0.6634,6.5653,0.7181187820319566,0.2145259552811047,-0.1782245328165365,0.8172545758737504,-0.14380371437272363,False,False,False,False
252,0.3108127900016335,0.32314045146843695,0.3678789280107624,1.0473793530592865e-17,0.4172380274561171,1.6829506862986616e-36,0.7689469945412878,1.5972,0.0212,6.7868,4.599056603773585,0.20335930152229995,-1.6736641390712486,0.8316650511693378,0.6626687547697854,False,False,False,False
407,0.3107863959994748,0.3165824882859324,0.22496123673721843,0.10764954608533214,0.41593841765526124,2.0886929692090467e-06,0.8053806908265927,0.13642,0.1466,6.5276,0.8349249658935879,-0.8651219548048706,-0.8338660296948909,0.8147535337489887,-0.0783525524955668,False,False,False,False
567,0.3104892410793224,0.2807434418997617,0.2883247398961494,0.1505382575008492,0.3677695331495013,1.6696555281832943e-08,0.7458136581535572,1.819,0.6742,17.9288,0.2500741619697419,0.25983269906348355,-0.17121125181504687,1.253551222589586,-0.6019311778962296,False,False,False,False
189,0.3104524613867957,0.28499069280844713,0.1841686670802096,0.0978585721375068,0.5756884536930896,0.03850693858766452,0.656039675435508,1.7257,0.7893,9.131,0.38287089826428483,0.23696529910297962,-0.1027578971946346,0.9605183427807079,-0.4169476428023588,False,False,False,False
64,0.31027551259255326,0.20358106662877629,0.36500717451065007,0.242044360969083,0.40344642869985325,3.928760529258433e-17,0.5408795987831799,6.6083,0.8501,4.2401,0.85260557581461,0.82008975062394,-0.07052998382251052,0.6273760992663314,-0.06925183150873285,False,False,False,False
319,0.3098748739450038,0.18446187752955953,0.3860727368880567,0.2964305766076932,0.3912397606795964,1.1830857280717189e-14,0.4756312955496609,0.020059,0.0347,6.2593,2.043227665706052,-1.697690721630015,-1.4596705252091262,0.7965257672143038,0.31031676039219286,False,False,False,False
812,0.30978307403898364,0.29495673846918774,0.20994898533664874,0.09346393557122432,0.6162384124834066,0.0005657862507724833,0.628698250552866,1.3798,0.3672,4.9002,0.35076252723311546,0.1398161406105758,-0.43509732747079516,0.690213805972146,-0.45498680950541154,False,False,False,False
171,0.3096925779352194,0.19918403936084775,0.33127872703270517,0.2612405921847937,0.4369998570857838,1.840770357422135e-05,0.5189253056692403,31.027,0.0386,4.3604,2.8341968911917097,1.4917397856894972,-1.413412695328245,0.6395263309714628,0.45243001732565696,False,False,False,False
753,0.3095802674621336,0.18586994457766015,0.2917753939361343,0.23925576120183792,0.3968781409714933,0.059689477471403005,0.5603025637297991,1.6741,0.4241,9.2842,0.4001414760669653,0.2237813963998135,-0.3725317275402904,0.967744487445321,-0.39778643014203385,False,False,False,False
929,0.3094889931291152,0.23534792566994767,0.2647984075037265,0.1572849672982127,0.3486738026559805,0.08633426640296431,0.6903535217846921,0.58538,0.1682,8.5699,0.5083234244946493,-0.23256211968496812,-0.7741740085381067,0.9329757542800742,-0.29385987673372066,False,False,False,False
576,0.3090444088669795,0.38765566414244074,0.15043113682849682,0.036440966463309014,0.4221369746809281,1.028461106257268e-06,0.9362119379010573,0.0020788,0.0584,5.0831,1.9195205479452055,-2.682187291849178,-1.2335871528876006,0.70612865367693,0.28319276548257366,False,False,False,False
282,0.30874949196787804,0.34737962083871143,0.3478982699495798,1.3361049378268735e-07,0.3496696601991616,1.9649234398979458e-30,0.846179396080155,7.359,0.0795,4.589,1.5018867924528303,0.8668188029260482,-1.0996328713435297,0.6617180576946594,0.17663719813688003,False,False,False,False
398,0.3085947995805789,0.2559941267319654,0.452583349519214,0.06417720909893436,0.47583491804348604,5.90293739271247e-08,0.5503784622118862,1.3269,0.2162,4.1136,0.9764107308048104,0.12283819408926622,-0.6651443103827085,0.6142220592987854,-0.010367456309635122,False,False,False,False
1115,0.3079897319404112,0.3002618943094526,0.34287353857554964,4.3517767169880365e-20,0.5777949795341675,2.1028130132828403e-57,0.6192801415923388,2.0184,0.5468,4.4527,0.6715435259692759,0.30500723750951825,-0.26217149410421536,0.6486234355907893,-0.17292583336657977,False,False,False,False
480,0.307920939404548,0.237112574852315,0.28518263530510385,0.169609061360531,0.5272403341336639,7.027754237304679e-13,0.5575726662227388,0.15719,0.1718,5.0251,0.8311990686845169,-0.8035750860508047,-0.7649768405047764,0.7011447086827877,-0.08029495205506791,False,False,False,False
792,0.307381739927218,0.23601327300099456,0.3698385770074013,0.14731827282669788,0.4181755279849968,1.775337849762976e-05,0.6015585684384964,0.37296,0.3269,4.8043,0.3377179565616396,-0.4283377438234985,-0.48558507941963097,0.6816301186885327,-0.47144584718718896,False,False,False,False
1121,0.3066982319673331,0.39566027553631894,0.16024130871364406,0.15716350748371563,0.21644605786610835,1.3451692066058426e-88,0.9996402857731972,1.0719,0.4291,9.3059,0.4493125145653694,0.03015427092210241,-0.36744148546732813,0.9687583813498885,-0.34745148496585987,False,False,False,False
87,0.3066038280346638,0.07102453388381985,0.31241323409379873,0.2615951914932018,0.3720012227934594,0.21135117036679116,0.3756583214260679,2.8215,0.0521,8.5078,1.476007677543186,0.4504800546060601,-1.2831622767004756,0.9298172720255544,0.16908861650190654,False,False,False,True
943,0.3058713854505888,0.4391690263937093,0.0098452423944008,0.0011681553263376734,0.5512265472917895,2.0306019549845857e-51,0.967116982240416,0.60555,0.3354,5.6241,0.5217650566487776,-0.21784999153400436,-0.4744369417299331,0.7500530341067332,-0.28252500958377247,False,False,False,False
850,0.30586319345864543,0.23535019482686476,0.23235910720138933,0.21708176249036656,0.48924256445921016,5.28461806784434e-12,0.5906325331369764,1.2384,0.3731,10.4406,0.3805950147413562,0.09286094333881736,-0.4281747509591709,1.0187254574020281,-0.4195369046577726,False,False,False,False
208,0.3055347996098757,0.3396906778684392,0.20324388116614642,0.006656326686202364,0.5621906376617383,6.785063595072324e-25,0.7555831525352913,0.68164,0.3424,6.5862,0.4891939252336449,-0.1664449322238082,-0.4654662439948844,0.8186349145899136,-0.31051894463225155,False,False,False,False
671,0.3052509640562895,0.3952897089808944,0.17171540378411543,0.15502388885543078,0.2010290121289925,4.65998109675178e-62,0.9984865155129087,0.37738,0.3817,6.8988,0.1988472622478386,-0.4232211198568239,-0.41827784005090124,0.8387735546935997,-0.7014803840536185,False,False,False,False
381,0.30513834542117996,0.21040264000332734,0.3110467407806322,0.2437178954908989,0.39849821461650253,5.196457924019956e-39,0.5724288762178661,0.66505,0.3466,9.9224,0.3808424697057126,-0.17714570220397347,-0.4601714416221018,0.9966167306916187,-0.41925462717204837,False,False,False,False
391,0.30492868367725184,0.322916287696938,0.24135417773548376,2.739707395907828e-16,0.628611021624319,1.9862131920985264e-28,0.6546782190264562,0.35064,0.2404,11.144,0.34151414309484196,-0.4551385423540972,-0.6190655366692981,1.047041103415907,-0.4665913062112611,False,False,False,False
69,0.3040126789169614,0.2800099041323859,0.37401193262897786,0.026166554484002045,0.4961343430441503,3.4420252125046866e-05,0.6237161441755514,2.477,0.5853,5.354,0.658294891508628,0.393926006585837,-0.23262147588581947,0.7286783668509138,-0.18157951510117964,False,False,False,False
1044,0.30366091183225247,0.22841069120623314,0.3445796165723493,0.17419222286926653,0.39699318396981176,5.163037055028052e-10,0.6025395352335309,0.0017648,0.0373,4.4642,3.8176943699731902,-2.7533045049038845,-1.4282911681913124,0.6497436431317345,0.58180115749215,False,False,False,False
