Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
309,0.31826844983427416,0.22598860641356733,0.4172958805265614,0.08810623813186458,0.4813705138013236,8.858839451445331e-08,0.549653972296625,1.4287,0.4748,0.15494104473032735,-0.3234892897174464,False,False,False,False
1109,0.3178212899834125,0.17004824039913147,0.3556588291298842,0.3355100831170952,0.3828217699201724,0.0007648378188887115,0.5380274635827982,2.3549e-06,0.0142,-5.628027530305907,-1.8477116556169435,False,False,False,False
535,0.31771539176596714,0.22475905243050878,0.4052455620745158,0.09949917047111655,0.476544947839593,1.309362891300673e-21,0.5477682726234864,0.47241,0.9671,-0.32568091779253455,-0.01452861671041231,False,False,False,False
780,0.3176109710478059,0.3686774955922355,0.20608721836175656,8.80368805649279e-13,0.597928961156958,1.26117551786938e-41,0.9994620631188943,0.12143,0.0417,-0.915674004983173,-1.3798639450262424,False,False,False,False
320,0.3170696659074975,0.23606924435124685,0.398158310752017,0.07182367891057467,0.48300257330668983,6.546307187644761e-23,0.6052409204046839,1.4258,0.3351,0.1540586103769709,-0.4748255721647285,False,False,False,False
938,0.31612921084526924,0.22287132679812138,0.42469000345973734,0.09018048129714572,0.47992227155384193,2.8669974843113895e-09,0.4996962242893441,0.69063,0.3769,-0.16075456043273337,-0.423773862550395,False,False,False,False
173,0.3160471044075703,0.227976900794604,0.38774778313331615,0.08654006842867176,0.48791600278767966,2.9706174485705375e-27,0.5587950187909912,4.0982,0.0557,0.6125931489838942,-1.254144804826271,False,False,False,False
1106,0.31565350767500006,0.21393094169971882,0.36686969160567456,0.1444783331687175,0.464160554591324,6.1746346931976e-47,0.5782225439115799,0.61673,0.3047,-0.20990492538986696,-0.5161275457773263,False,False,False,False
753,0.31565281863734007,0.22915902703498067,0.4179343769059344,0.08132321816484368,0.4819815659008896,1.3140885761305086e-45,0.5555042940209168,1.6741,0.4241,0.2237813963998135,-0.3725317275402904,False,False,False,False
886,0.315023921775025,0.23748064986832818,0.3567172178885746,0.08505195789172375,0.4992291305158377,2.5442215763157632e-34,0.603478237411403,0.57976,0.2266,-0.23675175168977813,-0.6447400944726216,False,False,False,False
1075,0.3147388097143791,0.19311412248786206,0.35967240028970876,0.23214987751235278,0.4115972415389685,5.282918778857449e-12,0.5450759108707157,0.13346,0.1029,-0.8746488794852476,-0.9875846252375671,False,False,False,False
342,0.31471567831786035,0.2958993492059202,0.365988990412714,0.0025506895390111166,0.5333557993763912,6.406443252523634e-42,0.8048114486220698,1.3623,0.618,0.1342727566206291,-0.20901152491118416,False,False,False,False
1105,0.3146709096176442,0.17830594852392131,0.35865797165705493,0.3339025722362336,0.372564190659187,1.9483154146893052e-08,0.5171148474133226,0.28678,0.3359,-0.5424511395889915,-0.4737899961583357,False,False,False,False
88,0.3145969477756143,0.23132105027468627,0.4235456900850151,0.0783751225606577,0.43594849288535864,2.157322742517807e-87,0.6386955035862181,0.1098,0.1311,-0.959397659885927,-0.8823973083099157,False,False,False,False
282,0.31353811912916174,0.2874121977911793,0.38482331941529396,0.007369620164134525,0.5102486898447816,2.654345652469676e-47,0.7778213145678515,7.359,0.0795,0.8668188029260482,-1.0996328713435297,False,False,False,False
603,0.3133507996852228,0.18523998002122388,0.3997332576574373,0.22451731179781426,0.4301826041564489,5.1225403545562275e-23,0.47976149064405854,0.51679,0.2966,-0.2866858986252735,-0.5278288533076368,False,False,False,False
567,0.3132531854002776,0.27075430071243234,0.31928083237016003,0.036211624837861375,0.5743921624524537,1.9915166706867913e-24,0.6697484222920094,1.819,0.6742,0.25983269906348355,-0.17121125181504687,False,False,False,False
1039,0.3131957399200498,0.23299228733497368,0.38764798749750845,0.09581000713342225,0.49545578533826024,2.415024242418506e-19,0.6058795528633355,0.016044,0.0108,-1.7946873466903908,-1.9665762445130504,False,False,False,False
484,0.31316087215654653,0.2186105265555144,0.4116385542720314,0.09802091411800944,0.4705975740177074,5.862122305784479e-56,0.5192523329978757,0.30027,0.1487,-0.5224880560304275,-0.8276890314780458,False,False,False,False
305,0.31225239030911356,0.2751621610784288,0.3632765490738188,0.03382439985126716,0.49370752692010283,5.723282787758295e-16,0.7091405708543177,1.1819,0.1481,0.0725807326489497,-0.8294449414787914,False,False,False,False
918,0.3121018883825708,0.22026796736178644,0.4241253971243507,0.08720151549893065,0.4567175314450417,1.6689355415428171e-40,0.5257775605243479,0.56188,0.2342,-0.2503564262503972,-0.6304131092636557,False,False,False,False
362,0.31206643271600865,0.2913902701317127,0.3249815406630193,0.00318059495545376,0.5778282777263977,1.179542108825674e-76,0.7203517435075386,0.014478,0.0764,-1.8392914277075705,-1.11690664142431,False,False,False,False
463,0.3120317873778219,0.25179433054284933,0.36976927965208745,0.0768476563349012,0.42851136639751564,1.0027761580431112e-57,0.788804788571554,1.8573,0.5145,0.2688820587325674,-0.2886146209015483,False,False,False,False
755,0.31190402871304557,0.3024792574982699,0.2981298528397649,0.014202290551542953,0.5632422043713432,7.633114188742156e-21,0.7184206959160725,1.9467,0.127,0.28929902887841635,-0.8961962790440431,False,False,False,False
814,0.3117741763251205,0.2006519846860567,0.3794232460391497,0.16218809763282555,0.4485341952388832,6.286552096545544e-21,0.5818830165272478,0.4184,0.7044,-0.3784083241407822,-0.1521806527047607,False,False,False,False
924,0.311298037384512,0.33971010672634705,0.24091405434847962,2.445087069410222e-12,0.5398055663088313,3.54521861803059e-42,0.9159057852148459,1.1472,0.4537,0.0596391383237249,-0.3432312207339833,False,False,False,False
105,0.3105982871976917,0.36433003675807024,0.2053186099895027,9.931305294228461e-12,0.5796250497228312,1.929867176033793e-37,0.9984300149590278,0.8483,0.2241,-0.07145053299833613,-0.6495581434649388,False,False,False,False
181,0.31042560673006053,0.2187371940570368,0.43331951989251916,0.08500932483259405,0.4525809717481746,1.9299993552325032e-29,0.5151322289107579,2.3843,0.2256,0.3773608987811124,-0.6466609046886953,False,False,False,False
759,0.310389085583857,0.24434724556406082,0.43536624592090234,0.034493057975010635,0.5147815886826451,5.710835841910353e-10,0.5571014624503703,1.2603,0.6555,0.10047393625765441,-0.18342730397389695,False,False,False,False
288,0.3101586168910454,0.25021920087580596,0.3935881211737873,0.039551286138864265,0.5438087651786139,4.080621848581341e-26,0.560494033028111,8.5314,0.6074,0.9310203046006562,-0.21652521241775355,False,False,False,False
221,0.30978235392497255,0.2840267130334139,0.36635454149442837,1.5727663444433274e-06,0.5484766497860952,2.351726201181624e-16,0.6514172784047881,0.21927,0.4055,-0.6590207833963646,-0.3920091414528251,False,False,False,False
973,0.30976864860564246,0.21166788700607822,0.40985735817387037,0.10577553073176094,0.4481706653726158,4.522978553990679e-22,0.5435698174594762,1.3857,0.9598,0.14166921696620913,-0.01781925440359742,False,False,False,False
544,0.30926695286584865,0.2100309780105987,0.37986533073206985,0.12322596848337203,0.46634108784729617,2.085169037229891e-66,0.5009974103649989,0.8917,0.1159,-0.0497812333581366,-0.935916564036404,False,False,False,False
792,0.3086348762869685,0.2704885472303855,0.30295015354709465,0.052986162399693636,0.49330121105111774,1.0821396500971608e-34,0.7946712292476888,0.37296,0.3269,-0.4283377438234985,-0.48558507941963097,False,False,False,False
496,0.30855522157498727,0.21295638993964205,0.41181708823723306,0.11816826755497611,0.48507937705307363,4.1160082638413853e-19,0.5129977683473381,1.614,0.2935,0.20790353038605164,-0.5323918944163667,False,False,False,False
330,0.3085298172119317,0.36352924807575965,0.2011259353151161,3.212876694602552e-10,0.5780394149437856,2.287716463330689e-32,0.9995223158500564,0.6421,0.6529,-0.1923973300835054,-0.1851533313955367,False,False,False,False
850,0.3080727396317418,0.16800645548401896,0.354627753321773,0.33582950578155457,0.3856590404925387,1.1645402927192393e-11,0.49666766689171,1.2384,0.3731,0.09286094333881736,-0.4281747509591709,False,False,False,False
934,0.30800375578493844,0.20772227730679435,0.42247751047908044,0.11987821104682655,0.447034413186329,6.06066871163779e-31,0.4644140912350934,1.1171,0.2805,0.04809205181237225,-0.5520671344078197,False,False,False,False
714,0.3079775769573056,0.2520828894435478,0.4421355277889325,0.020731335044716945,0.514151687055706,3.795241282461498e-09,0.5601364459536429,0.62823,0.2844,-0.20188132848611673,-0.5460704079422714,False,False,False,False
401,0.30720235417687564,0.26268560117688167,0.44299066518943453,0.01222393223153242,0.5146143408940516,2.875831869047152e-39,0.6042788854058482,0.16885,0.1252,-0.7724989350285697,-0.902395671125589,False,False,False,False
319,0.3071956001034582,0.19445820089105573,0.3590625054781904,0.20330170911680467,0.40925045419563366,1.1658231887993898e-36,0.5513013658200688,0.020059,0.0347,-1.697690721630015,-1.4596705252091262,False,False,False,False
861,0.30716083924137716,0.2087839723569748,0.3685941359066398,0.1327380029088835,0.45649511781412777,6.211441950212203e-29,0.5317904773909546,3.8845,0.9846,0.5893351257841429,-0.006740168563263143,False,False,False,False
539,0.30671796097033127,0.22054469864235648,0.3796628411267903,0.09367222499791929,0.44435292970730167,2.921958760514582e-20,0.556227132064906,0.22678,0.2357,-0.6443952490411959,-0.6276404174756762,False,False,False,False
364,0.3064500624854559,0.2264064719191902,0.3831400459261722,0.07854229544757196,0.47403303717493406,3.5684427034149106e-23,0.5836197328278075,2.0726,0.4089,0.3165154938184361,-0.388382889445664,False,False,False,False
929,0.3064217394819364,0.2984907353334608,0.39370584680487486,0.0012566015636654453,0.4636168480452586,3.0430535614956314e-31,0.8905165474062876,0.58538,0.1682,-0.23256211968496812,-0.7741740085381067,False,False,False,False
522,0.3063880187253146,0.2168466693514778,0.3842928798854217,0.09326920961726068,0.4701985028832478,1.6090902756993185e-92,0.5217625416090927,0.52388,0.17,-0.28076818115777086,-0.769551078621726,False,False,False,False
939,0.30600792617063977,0.21518546878565387,0.4216325565126412,0.0847758506810668,0.4601939732895776,1.1946732078326454e-07,0.49328766324285844,1.3054,0.6831,0.11574360835995784,-0.16551571466519474,False,False,False,False
772,0.30592242508911555,0.2190622831290829,0.375758544809248,0.09746522001325958,0.44400387614554154,2.8504141662152146e-11,0.5755104682871528,0.74071,0.2202,-0.1303517920899973,-0.657182685364267,False,False,False,False
671,0.30585100007250265,0.27877933118399595,0.38226284192610227,3.682955748066872e-05,0.5146917092766873,1.1266352049529277e-12,0.6449961050959317,0.37738,0.3817,-0.4232211198568239,-0.41827784005090124,False,False,False,False
390,0.30555398013755664,0.22112975408938776,0.4138925615623478,0.08226723888734763,0.4765073486147542,2.965098620171305e-85,0.556153046981574,1.8072,0.4447,0.2570062179123066,-0.35193287055106537,False,False,False,False
884,0.3054645366906977,0.16964772505479075,0.33923459773031067,0.32064498117280527,0.39189509054034505,0.0007898258758867601,0.5169078533044711,0.94858,0.3959,-0.02292603631624169,-0.4024144982477954,False,False,False,False
896,0.30512126153402697,0.31495270947921733,0.2456944460949677,1.0217361750593172e-06,0.5853145084339766,1.6057827875163914e-17,0.7375639832354719,1.003,0.5164,0.001300933020418072,-0.2870137664056173,False,False,False,False
684,0.30504163782891425,0.32865074882417133,0.2261515964275653,0.0032494694763164555,0.5940338203079527,9.672445951969898e-50,0.822236188783293,0.50673,0.1853,-0.2952233833572949,-0.7321245806811024,False,False,False,False
1051,0.3049185346494275,0.21649087621743393,0.3947803102017331,0.08815581789662139,0.458952642702622,1.0424548149883979e-09,0.50543003755646,0.95116,0.3464,-0.021746421787752823,-0.460422116654691,False,False,False,False
488,0.30479505347317337,0.228553049135103,0.4185634162081209,0.05322496780299188,0.4889756633958082,1.0837556339906847e-14,0.526025149743374,0.43064,0.1675,-0.3658856331923685,-0.775985188627136,False,False,False,False
453,0.3044986683215611,0.27422501583270126,0.35338988959515816,0.005740568583481251,0.5517257021841534,7.644930517431803e-47,0.6378311331688306,10.061,0.5084,1.00264114900004,-0.29379445811802946,False,False,False,False
78,0.30374118698263297,0.23374735964767937,0.41694285203411635,0.05000411556973473,0.47647562933598303,1.8825361770521494e-41,0.5589484041779089,0.047584,0.1064,-1.3225390531581398,-0.9730583720409707,False,False,False,False
682,0.3035246970780042,0.3375300968276761,0.2585398887468501,3.287200392031768e-09,0.5080212962947132,1.828310982131575e-74,0.9068809334892368,1.539,0.3234,0.1872386198314787,-0.49025998442961766,False,False,False,False
566,0.30321410300223384,0.2770701563610212,0.3769372878526058,3.877301801008821e-10,0.5186495813726492,3.3499631107980446e-35,0.709029777017778,0.74252,0.374,-0.1292918440004356,-0.42712839779951983,False,False,False,False
758,0.30319876463053375,0.26692126270154604,0.41899504037241847,1.4061980876437031e-14,0.5431043492698595,1.3367332017767967e-52,0.5780965470483416,0.87937,0.7934,-0.055828354564272625,-0.10050780386186829,False,False,False,False
631,0.30312961427374885,0.21270011582780052,0.4249202183391496,0.08497301984808615,0.44347516563405254,1.2638751229716473e-22,0.4931397473112182,0.92908,0.3793,-0.03194688873759291,-0.42101715729720945,False,False,False,False
427,0.30306973396178166,0.2570727691343715,0.42877223093920935,0.00974866934579728,0.5213911070609092,3.995516810374387e-51,0.5668312595059768,1.0361,0.9997,0.015401673702949125,-0.00013030789173217684,False,False,False,False
1081,0.30298382501489274,0.21434639417037166,0.38353676065081876,0.0916788281774284,0.4618218275170271,2.1825749680295214e-30,0.5009557280375636,0.57895,0.1792,-0.2373589417332636,-0.7466619946738936,False,False,False,False
1045,0.3028690678784973,0.23512264422413556,0.3524332061550105,0.11408957303902265,0.4444686288246146,1.1076674429969781e-34,0.7245016406233457,0.18054,0.0904,-0.7434265618762758,-1.0438315695246367,False,False,False,False
657,0.3026274170753212,0.21764933555959873,0.37332581337033427,0.07977825192475263,0.48099422699085476,3.3709637473427877e-20,0.5203475106415657,1.0541,0.3168,0.022881813332030782,-0.49921482708254405,False,False,False,False
131,0.3025853862818823,0.17225337603982413,0.3498120706683022,0.2891327942099906,0.4113549437810136,5.277893031001602e-22,0.4859593891458983,0.56403,0.3349,-0.2486977958607041,-0.47508485246013316,False,False,False,False
83,0.3023387693118394,0.2659651189969289,0.42353096660680123,1.7288172879329955e-12,0.5329198391579808,1.170475779729988e-46,0.5794870175391292,1.6143,0.3588,0.20798424676615634,-0.4451475656279455,False,False,False,False
729,0.30221080719715604,0.26287049747561125,0.45028893058368846,1.488886561250509e-05,0.5227822757104359,3.592127463025554e-16,0.5581790176349535,0.024029,0.0218,-1.6192643025843088,-1.6615435063953952,False,False,False,False
234,0.30195441719916016,0.3090336878907723,0.26724990163011003,0.005777221410666033,0.5411308481388268,2.8243974622156286e-36,0.8241873638172966,1.7199,0.4246,0.23550319649433774,-0.37202001017002,False,False,False,False
479,0.3019509913105659,0.28906828108610716,0.38016146686892544,1.654275831941328e-05,0.46562121439637844,3.5990177923037746e-58,0.8343940006399067,2.3582,0.3663,0.3725806350309132,-0.43616308133545506,False,False,False,False
515,0.3019150585577307,0.17590626470511883,0.3727399387900278,0.2455282059731887,0.43599257457127466,2.0272846353781013e-76,0.46907170740121884,0.41618,0.1777,-0.3807187941348192,-0.7503125721946985,False,False,False,False
