Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
891,0.22334506440054963,0.23067175199923387,0.2215260932923166,9.3703453010891e-06,0.32662947940739995,8.34447137303116e-98,0.5902431069355226,1.0815,0.2168,0.03402652377511024,-0.6639407221336507,False,False,False,False
1026,0.22319988844588595,0.3088929608246809,1.4973056068143839e-15,1.0751089468128257e-31,0.464607111029925,1.0334180289486077e-60,0.8422456584044838,1.32,0.3461,0.12057393120584989,-0.46079840070587225,False,False,False,False
848,0.222902908789211,0.2113528124524578,0.19617306344714566,0.010383764534672765,0.42867498730573794,1.1895075936558823e-34,0.500207885400148,0.68911,0.4568,-0.16171144778766583,-0.34027390476220837,False,False,False,False
104,0.22244743203684997,0.2374617097992807,0.19266802507418407,8.0223477968623475e-25,0.4313729179940541,8.467568551825053e-74,0.5382602515399496,3.1757,0.4807,0.5018394690389455,-0.3181258778713531,False,False,False,False
571,0.22224888373888926,0.34010904810285736,0.0081505990562532,6.4115186872424615e-24,0.4871869577705625,1.8546253743263464e-63,0.8223602021443723,36.416,0.092,1.5612922403789582,-1.0362121726544447,False,False,False,False
779,0.22205030564691222,0.26428807233876034,0.11823635500344903,7.038614986190528e-20,0.4073069885443548,7.707110499557743e-58,0.7360020348206433,0.31635,0.2827,-0.4998321612048323,-0.5486741915104804,False,False,False,False
103,0.22195147720726602,0.23617301124548742,0.20458095835425016,1.0932580362224011e-30,0.4289424487051569,2.585763378812558e-88,0.5274283001032928,0.39739,0.4702,-0.4007830657603303,-0.3277173752110794,False,False,False,False
865,0.2217922266839571,0.2037543216350833,0.2628986005291188,0.0021321704699205496,0.4146293036184593,5.932570830566434e-53,0.46191621959237356,0.90207,0.6015,-0.04475976020288136,-0.22076436832413643,False,False,False,False
177,0.2216114663579249,0.22009484219069514,0.22631935625520627,2.0903757312997526e-05,0.4199922651865533,1.635549388574006e-43,0.49173940614821166,21.346,0.2861,1.3293165050902587,-0.5434821421947373,False,False,False,False
391,0.22100640916504188,0.22452134819449893,0.21827944711692504,3.4108450893921127e-06,0.4052171276503299,3.280868764949171e-24,0.5335199570641643,0.35064,0.2404,-0.4551385423540972,-0.6190655366692981,False,False,False,False
765,0.2208449690971853,0.2889273465995599,0.014554605355452301,2.1018168323602112e-13,0.4513003983753141,1.1995407714678624e-36,0.686601336987032,1.3672,0.4793,0.1358320497126804,-0.3193925710082121,False,False,False,False
898,0.22062401998849013,0.2163830740036246,0.23415544691200346,9.697945211829287e-19,0.35799954217505897,1.6668339488112105e-146,0.5395381295995503,0.61297,0.3484,-0.21256078021776886,-0.45792185366437443,False,False,False,False
827,0.22043893476837298,0.20209116817875739,0.2748449734486704,3.2506781162157117e-09,0.38132783708815143,4.641846057429639e-25,0.49387457172422183,0.00034031,0.0339,-3.468125288985267,-1.469800301796918,False,False,False,False
847,0.22021835384011842,0.18101311368976766,0.28245336236632695,0.03411199709099468,0.36235315834203946,7.901145634269533e-39,0.4554162548328712,22.999,0.0929,1.3617089532383162,-1.0319842860063582,False,False,False,False
295,0.22004750617592875,0.2332782270212666,0.1842076860986907,0.0006859814956302146,0.4361514720219171,5.34757884652246e-16,0.512109559309587,0.035156,0.0699,-1.4540005441998212,-1.1555228242543185,False,False,False,False
299,0.21988927595279875,0.2212174634907749,0.21930267032391557,2.9523075984785917e-06,0.41532534545458316,1.463613351263641e-44,0.4859746891828096,0.94114,0.5457,-0.026345767959591485,-0.263046046216854,False,False,False,False
895,0.21944275533431115,0.2973883092956569,1.9396280727552825e-09,2.58972009134998e-29,0.4642250145147423,2.0221412354014805e-93,0.7789299593599951,3.1365,0.5388,0.49644529187335307,-0.26857241294905204,False,False,False,False
773,0.219292491889198,0.24808922527049174,0.17376033101947544,0.0016254654010558066,0.3817961882275149,3.6649095969512386e-62,0.6927246622863127,0.36649,0.1772,-0.4359378709657428,-0.7515362824489681,False,False,False,False
1115,0.2192306142830648,0.235052554549129,0.18119731797523322,1.4292929317484746e-14,0.4309347086386379,1.894683710509999e-23,0.535983731216932,2.0184,0.5468,0.30500723750951825,-0.26217149410421536,False,False,False,False
741,0.21902981156853962,0.20630967186544094,0.25687180300447826,7.251242332607911e-10,0.384692499923444,1.584896279583873e-28,0.5145867889753779,2.6871,0.8617,0.42928382893412503,-0.06464390705442685,False,False,False,False
373,0.2189828886885407,0.23750784922297755,0.16722925230046054,5.277236351995132e-07,0.4065411093993193,2.8596384419973905e-37,0.5606853111340437,0.56526,0.0884,-0.24775174582222526,-1.0535477349869269,False,False,False,False
508,0.21803459341794357,0.20568378724219757,0.2503625756944933,9.286858185255765e-08,0.39690930204349,2.9182990099712194e-18,0.49804845378292883,0.79038,0.5211,-0.10216405779230615,-0.28307892683323893,False,False,False,False
268,0.21799986479307337,0.2365325683101444,0.1704866410375063,2.0341423929867187e-19,0.4048790679023841,6.415554740880058e-59,0.5272125753976858,1.6642,0.6879,0.22120551767400395,-0.16247469055039873,False,False,False,False
521,0.21795451344013786,0.18729811761903553,0.31602141270143214,0.0033972594800821174,0.3810819584083463,1.8704456663206442e-83,0.3990233443938678,4.6602,0.2245,0.6684045555381781,-0.648783654660658,False,False,False,False
943,0.21767310491763742,0.23752716074674757,0.16796780406971887,3.8144400828660043e-16,0.3906840120764979,2.5551287707380182e-49,0.5433369129293226,0.60555,0.3354,-0.21784999153400436,-0.4744369417299331,False,False,False,False
207,0.21725361061861106,0.2197198357855956,0.1895397720733828,0.01254902917419183,0.339676168650068,1.736336436423832e-23,0.5812668466301736,1.4888,0.6471,0.17283636012271056,-0.18902860017779252,False,False,False,False
148,0.21683642911146808,0.23548408319496658,0.17040192874440782,1.3941425922386405e-07,0.4105107779874563,5.301023871696511e-40,0.5593739221320819,0.40471,0.7749,-0.3928560644713847,-0.11075433910702034,False,False,False,False
506,0.21664913455812754,0.19448727052634443,0.2926412729295508,5.214391895234551e-10,0.3521627840648798,1.548930969410416e-96,0.48645084843541525,0.43712,0.1945,-0.3593993223345803,-0.7110803943382734,False,False,False,False
285,0.2165512628409103,0.21945076171037867,0.19133244745670885,0.013213795984852254,0.3882636462391589,1.6405932816994935e-30,0.5204866655134733,0.17914,0.0568,-0.7468074301215563,-1.245651664288981,False,False,False,False
166,0.21633716576932455,0.2239315674731704,0.19078767388299483,9.715814718713682e-07,0.4170257951853452,6.296031676095612e-26,0.5137775036269087,21.34,1.0,1.3291944150884512,0.0,False,False,False,False
893,0.21601067735214802,0.30921670847916344,4.4488329908395715e-09,6.660246692172482e-11,0.39305539669287687,1.2653471428118844e-47,0.8673698875982092,1.1508,0.3787,0.06099985321828844,-0.4217046948791738,False,False,False,False
393,0.21598237533864903,0.23365995578059698,0.17240953851387736,2.715626764747054e-31,0.4144632230552855,7.154835930289139e-85,0.559210135658574,1.4804,0.5205,0.17037907642307415,-0.2835792661534451,False,False,False,False
715,0.2159114355208538,0.25558206955975304,0.08970687647639941,9.428892849246e-08,0.40441985311740825,1.1094743409967213e-27,0.6632930127641038,0.63854,0.4799,-0.19481189208082367,-0.31884925006757864,False,False,False,False
407,0.21562454280839444,0.21967307266554242,0.2006037260299134,0.003307183539870481,0.3781339924025689,7.224327481895934e-10,0.5357358400414851,0.13642,0.1466,-0.8651219548048706,-0.8338660296948909,False,False,False,False
793,0.21495782177627915,0.2526625053307509,0.11584821012279056,0.0019875633525988064,0.3834184338707022,2.465915813818274e-27,0.7342862079550408,1.6771,0.7475,0.22455895894084213,-0.12638880300353272,False,False,False,False
832,0.2149466301165953,0.2543928913593111,0.12955293299223314,2.329781307990336e-06,0.3650112740626636,3.85376039705313e-51,0.6903727402117492,0.27225,0.0607,-0.5650321115721875,-1.2168113089247425,False,False,False,False
796,0.2146412562958348,0.28107856963420874,0.027247856106076638,1.2374906223718887e-21,0.45963041497374707,7.277191067801454e-54,0.7425873601172215,0.22997,0.1905,-0.6383288147834401,-0.7201050199883618,False,False,False,False
0,0.21444814355302544,0.22914336352262765,0.18397770999421942,3.60913845426602e-14,0.40201674671059917,3.22779332052085e-20,0.5116734816648213,2.5129,0.0897,0.4001752063353898,-1.0472075569559078,False,False,False,False
490,0.21421114191494403,0.20614208733343561,0.23078583258166868,7.383690262560361e-08,0.3708510260170852,1.8609613103748613e-28,0.5081254096595379,0.43612,0.3213,-0.3603939965862108,-0.49308927444848194,False,False,False,False
916,0.2141472969809719,0.236539225662449,0.14148340499456596,2.426873837877665e-08,0.4197917033806945,1.2145207786228373e-76,0.5429448320744472,1.5667,0.2416,0.19498584342588088,-0.6169030700509057,False,False,False,False
862,0.21392860249529325,0.15736873738922835,0.2570906899346038,0.051869264980430714,0.3356270366745919,2.24341171258181e-57,0.39454688456974346,1.5026,0.3699,0.1768433845037388,-0.4319156686846059,False,False,False,False
1060,0.21385836787272203,0.2293380607084175,0.18105257764117166,7.79717099034674e-12,0.3994191553958649,4.660443464145793e-49,0.5247987521999958,0.2213,0.1245,-0.6550185860727421,-0.9048306485682449,False,False,False,False
610,0.2125842672383446,0.224109900322591,0.2098427382304678,5.0683804831746034e-20,0.42439502861757566,6.283372518028935e-92,0.4335121936598893,0.64434,0.6113,-0.19088490723808116,-0.2137456042102198,False,False,False,False
726,0.21240784693032505,0.2853135798111825,1.5216109618833308e-08,2.856644813992445e-13,0.5155889513039075,4.768907181354555e-96,0.6140400424215267,0.48705,0.213,-0.3124264523183173,-0.6716203965612623,False,False,False,False
1003,0.21225089636275554,0.23272039262809116,0.18188943725284762,1.6896922248373766e-22,0.3853561934182649,1.2270228918389965e-64,0.5946325830901712,0.65303,0.3722,-0.18506686690994573,-0.4292236312052518,False,False,False,False
328,0.21212882958327223,0.2283838405837489,0.18827145348426125,7.654236990158483e-27,0.40112627536698375,2.742128912982878e-75,0.5451195430278587,0.093855,0.0721,-1.0275425859667975,-1.142064735280571,False,False,False,False
899,0.21201813837733968,0.23003647038108893,0.15408919155899914,2.62236971038427e-16,0.4330760059037179,2.744966433147448e-96,0.5117539421003614,0.51565,0.1938,-0.2876449779142958,-0.7126462272852535,False,False,False,False
516,0.21172969330442873,0.18566960980801317,0.3106578479969999,4.983975271111605e-10,0.3498132554011165,2.4986352230117407e-29,0.42998164726190763,0.10596,0.1244,-0.9748580503748066,-0.9051796196452001,False,False,False,False
122,0.21163679998102314,0.22600447209089994,0.16567323201129633,0.00513333646046329,0.3624726280599442,1.5764863472839915e-31,0.5696435204985284,3.6172,0.0821,0.5583725221691569,-1.0856568428805593,False,False,False,False
23,0.21161985852660425,0.2207923144960093,0.188843442754184,1.287064640159757e-10,0.40696717484792383,2.8114130048008884e-41,0.4743157018336392,0.58574,0.2364,-0.2322951171260335,-0.6263525277907822,False,False,False,False
79,0.21139019644669563,0.227423472792085,0.17921120507559773,5.814212551926993e-22,0.4005876305568257,3.165681612835406e-32,0.5234934856036288,0.87805,0.4832,-0.05648075276608669,-0.3158730743869246,False,False,False,False
493,0.21135028223818414,0.23871828330545392,0.1523769786317869,3.309609392338398e-18,0.36605599814965745,3.347188265530518e-55,0.5761377747943349,2.0399,0.1954,0.30960887795890246,-0.7090754406172457,False,False,False,False
612,0.21086166985702767,0.22377106427266769,0.1276780446756904,0.004498510739640692,0.44234103073670406,2.595747181560338e-55,0.48676093978902557,1.2335,0.1456,0.09113915382575485,-0.8368386250229816,False,False,False,False
685,0.21079164384663351,0.24621729996699426,0.11515689131874911,2.953436208934719e-08,0.3720504718174612,8.303602002160673e-38,0.6428027796626351,0.87141,0.4899,-0.05977746055828661,-0.30989256054366937,False,False,False,False
878,0.21044561470060114,0.22338253010047088,0.17324282077102143,3.2170952058053826e-10,0.3807446169901455,6.6403797111211546e-21,0.5187134442311303,0.96922,0.567,-0.01357763271032575,-0.24641694110709345,False,False,False,False
98,0.21042210025120514,0.22459945332477826,0.18502060211033242,0.00034715427675565975,0.40053690044726753,3.524837350371988e-79,0.5198885544055666,1.5446,0.3223,0.18881603050235274,-0.4917396944876655,False,False,False,False
579,0.21041091070938195,0.2789414955623575,0.0004032638691140715,1.8723496352519295e-14,0.45267594624595503,5.135179194546247e-35,0.6840149675750878,1.306,0.2097,0.11594317693905513,-0.6784015695346561,False,False,False,False
870,0.21031768326593628,0.18355938816356845,0.31021939467916665,0.0030968978506533645,0.31629185094372203,1.1745120105774821e-94,0.4465232364712563,0.34261,0.089,-0.4651999651257969,-1.0506099933550872,False,False,False,False
426,0.20970692776367783,0.22894853740477072,0.1669256056265591,5.800976175788412e-11,0.3799719295580795,6.0428988563074885e-71,0.6020247578951349,10.915,0.1942,1.038023740045158,-0.7117507744280139,False,False,False,False
665,0.2094448201140807,0.24970339391977536,0.08409708825135528,2.9729565442111977e-25,0.4197740438452508,5.6727655789958016e-43,0.6630398241076289,0.97529,0.2566,-0.010866228739285071,-0.5907433479610903,False,False,False,False
414,0.2088223542393642,0.2197199979172362,0.11351589107590775,0.01783353411167843,0.37264525240438406,7.493702313122214e-54,0.5890169660418965,0.65753,0.2592,-0.18208442757245494,-0.5863650028014443,False,False,False,False
923,0.20824895099330068,0.20963496675395993,0.18710057175356726,7.249317889458324e-08,0.39736391961054457,4.6186689932481075e-30,0.4664393412711762,0.60573,0.5652,-0.2177209164938518,-0.24779784682347897,False,False,False,False
971,0.2082474923139918,0.1970261441914324,0.21467613749046877,0.006677467458852936,0.393433594523096,1.5007368773092324e-75,0.44536911330566914,0.33063,0.5667,-0.4806577428899557,-0.24664678735850398,False,False,False,False
249,0.20798224792331368,0.29511397054043387,0.01667318925456851,1.1861042540256635e-14,0.46756861850890985,3.735670761345309e-51,0.7325220850702175,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
910,0.2076044026739458,0.2299244995975829,0.16090166745222495,1.7888842697409905e-07,0.3522049202237704,1.0345778391266578e-34,0.53369377195162,0.94643,0.2133,-0.02391150186706551,-0.6710091445505713,False,False,False,False
837,0.2074403693846456,0.1957920881824392,0.2046777652216985,0.007609062148023989,0.40255200580279454,1.9583227493061644e-47,0.4354614716634761,0.027241,0.0472,-1.564776953788971,-1.3260580013659122,False,False,False,False
581,0.2073094484930817,0.2532740253564146,0.05834991313778202,0.0045596567694586865,0.41603103028401256,1.0344092417612942e-27,0.6894122196353593,0.53609,0.1784,-0.27076229384785977,-0.7486051499598957,False,False,False,False
182,0.20716410971369065,0.2172302445636601,0.18861756338214422,0.001599614239714705,0.35491893882793596,1.0155811739947949e-10,0.5409527412741828,0.0099888,0.0526,-2.000486682412786,-1.279014255846261,False,False,False,False
346,0.2068592921966499,0.2770559793410407,0.033994964162760564,3.385236580539472e-14,0.3946397828920574,1.0920305507867282e-34,0.7658597054231082,1.4672,0.3816,0.16648931832594588,-0.4183916339679425,False,False,False,False
597,0.20637845905832716,0.27439112712763014,0.0025433587539144794,8.8045650165953e-09,0.4382525458291965,9.967176417371573e-37,0.6874482459957338,0.51958,0.3947,-0.2843475744134964,-0.4037328736044847,False,False,False,False
519,0.206098982658086,0.18057586541487589,0.2937270438951609,0.00023374191768587617,0.34854123013942473,2.0075444435553538e-27,0.4043083320378103,1.7417,0.527,0.24097335184000387,-0.27818938478745336,False,False,False,False
1004,0.20557004188681569,0.23296820932031143,0.14324207839466305,3.15746221453556e-18,0.3836237899729624,2.3353002024962165e-53,0.6251828858055078,0.26716,0.1012,-0.5732285652073033,-0.9948194874962197,False,False,False,False
842,0.2052510474125251,0.17790456489055162,0.3017890910640242,0.004609969546110793,0.31053334717658104,2.954891273752056e-19,0.44192613257321267,0.81579,0.1848,-0.08842162259263953,-0.7332980331159121,False,False,False,False
350,0.20452348918868593,0.21406253341909007,0.1965343151475507,5.786669034990612e-08,0.3679637165259692,1.522150122239378e-50,0.5458098909455075,0.16719,0.0892,-0.7767897022241373,-1.0496351456238768,False,False,False,False
639,0.20408302857310773,0.2150993669917022,0.1486429342546643,0.003661295700263248,0.3906839322496088,7.931213530055491e-101,0.5775684265771004,1.3559,0.975,0.13222766073336767,-0.010995384301463193,False,False,False,False
966,0.20406301610249863,0.19172214897630743,0.24070940622050124,5.174360247335524e-09,0.3671812394871923,3.1394756167585493e-26,0.4452181691666092,0.59614,0.3508,-0.22465173675724548,-0.4549404153059971,False,False,False,False
125,0.2038933326238638,0.21658328158371873,0.18350304990327532,1.236324630433918e-08,0.3667295059384226,6.0870434361141116e-55,0.551254871432648,0.4887,0.5321,-0.31095766097182814,-0.27400674107527756,False,False,False,False
225,0.2033409139101515,0.21974902076686478,0.16595793751361035,1.275389361690154e-12,0.37327091770162185,8.241713526916854e-18,0.5170704017628581,0.007733,0.0384,-2.111651989821951,-1.4156687756324693,False,False,False,False
979,0.20268525845559826,0.22780498787302747,0.15045983155298526,4.81566889292773e-16,0.3628315958631245,1.493855613902412e-23,0.5895727609029573,2.3192,0.4854,0.36533820234694103,-0.31390022800408407,False,False,False,False
900,0.20267677980214732,0.22013878783709545,0.16109397691347685,2.0186459974917649e-10,0.363087194628704,8.065277986889408e-15,0.5464486694785105,2.1289,0.5143,0.3281552619699469,-0.28878347567890994,False,False,False,False
576,0.20240267361560763,0.29912247590277463,2.468347231275114e-26,1.2224296296365798e-55,0.3882307000214353,1.0456948589153459e-106,0.8717641614562739,0.0020788,0.0584,-2.682187291849178,-1.2335871528876006,False,False,False,False
385,0.20211998025176184,0.21483456123608408,0.1830632498039799,1.3213389093070776e-11,0.3829543300477623,2.8712536768579147e-49,0.4681817569235323,0.37657,0.1818,-0.424154281646555,-0.7404061211140514,False,False,False,False
806,0.2020465181954656,0.18130869298370902,0.17328596721886902,0.03616350640641719,0.33179931547343844,2.2698699559970356e-27,0.5347321250999821,1.1244,0.7934,0.05092083693540311,-0.10050780386186829,False,False,False,False
304,0.20127329255699045,0.22018770038483124,0.16067848149964392,2.9823328662421454e-19,0.37309142554771224,3.3824176539232234e-28,0.5357496653370588,0.83527,0.2137,-0.07817311666481078,-0.6701954778359306,False,False,False,False
841,0.20102129529802687,0.2036340315416892,0.1806406098535657,1.389316479416344e-09,0.40745657508167327,2.4852677025723557e-37,0.4308246559521581,0.81508,0.5325,-0.08879976321896998,-0.27368038788922466,False,False,False,False
248,0.20093679999146632,0.21144584268463837,0.168091445973751,1.4486058279728165e-09,0.3856443009772934,6.44929284414139e-36,0.45779964377655724,0.0061834,0.0535,-2.2087726583735496,-1.2716462179787715,False,False,False,False
417,0.20086469408881297,0.2412732054027199,0.07082652440339064,2.282166252965597e-15,0.4150912758065295,2.798814573220814e-23,0.6232491854057867,1.8797,0.6469,0.27408854142270983,-0.18916284885951165,False,False,False,False
559,0.20015462932981548,0.237573570141489,0.09104858130002579,4.006973464616087e-06,0.3808261451186037,9.419403403343208e-27,0.6178872298486586,0.65804,0.2489,-0.18174770630811152,-0.6039751033914068,False,False,False,False
10,0.19994024022957635,0.23191600157290726,0.08607145298352807,3.77099091914253e-10,0.389980821930506,5.895318125608119e-48,0.5288319544784102,0.067157,0.0751,-1.172908712661239,-1.1243600629958317,False,False,False,False
296,0.19991386968104694,0.20632458245698676,0.18122472459074443,0.0013463548433398612,0.3983583608717206,3.7284169910453104e-86,0.43761579327429817,0.62719,0.3403,-0.2026008747168595,-0.46813805090419064,False,False,False,False
998,0.19918150120135755,0.21409279034930312,0.16525428523516222,0.0039438298347821196,0.3584821831352139,7.102149591587366e-57,0.5673884609078846,2.0603,0.7645,0.31393046253346235,-0.1166225102516611,False,False,False,False
323,0.19914083150959005,0.21503545700382762,0.16708384497498105,0.0004986136445004161,0.3726231850358059,5.615491262382446e-68,0.5271522720727315,2.6873,0.9749,0.4293161521316618,-0.011039929609661969,False,False,False,False
369,0.1988761890295206,0.2082845150851203,0.16300534002597744,3.6441203569727944e-19,0.4034352402202513,4.056535029239546e-50,0.4577814163589932,0.84854,0.4641,-0.0713276803117519,-0.33338843158097003,False,False,False,False
940,0.19831052154159387,0.21792001742111794,0.12726549986478924,4.596514495964371e-07,0.37746063376771166,2.0238132409364456e-25,0.5408277848238686,1.0319,0.229,0.013637612453531527,-0.640164517660112,False,False,False,False
348,0.19713064351164325,0.2209557237510326,0.15015599943866706,0.00010515140801318812,0.31925851310875436,1.5746358710890871e-34,0.529432669260237,0.60748,0.5968,-0.21646801572573054,-0.22417118553538762,False,False,False,False
440,0.19707878005026036,0.20912749767141928,0.16725134534068783,2.3676067626608478e-14,0.39991646677156417,2.6968743006738713e-23,0.4296903555979613,3.2436,0.2828,0.5110272917463502,-0.5485205948751382,False,False,False,False
1047,0.19626406801198312,0.24759343271186388,0.013954788837427201,4.657824462679016e-06,0.476937741576524,3.1741713721294374e-21,0.49948475005879334,0.069857,0.0325,-1.1557900690193195,-1.4881166390211256,False,False,False,False
867,0.1956083319591219,0.23596166341464495,0.06372333738230222,9.172575378193074e-24,0.4010597188587501,6.920168209510913e-36,0.6001498371107207,1.9916,0.4577,0.2992021176034219,-0.33941908757270045,False,False,False,False
189,0.19547708538204042,0.2217143747390074,0.07283948867419729,0.010928401771280774,0.36886694092780486,5.6102004508751396e-58,0.5709276231923203,1.7257,0.7893,0.23696529910297962,-0.1027578971946346,False,False,False,False
711,0.1950520203606804,0.2510617674327801,0.006383617954549239,4.53027071798346e-09,0.45571653468412743,6.655307329840304e-37,0.5342577059553214,0.86662,0.5411,-0.06217129246595271,-0.26672246606741823,False,False,False,False
291,0.1947658945566939,0.20119357155541148,0.19197968268986038,6.953700615974484e-11,0.36373551445693597,2.2881066905259184e-31,0.44998593532591,4.4535,0.1526,0.6487014566517258,-0.8164454663811384,False,False,False,False
160,0.1943938100938248,0.2066941147157028,0.17252106937806083,1.4500297808578188e-12,0.37989305147281593,4.7348771193521085e-53,0.45395430779917983,0.4587,0.6863,-0.33847125986801746,-0.1634860011093286,False,False,False,False
860,0.19433419329934634,0.19168898212646465,0.19558993685395637,0.0015128685742450835,0.3225528871285191,1.526538852587001e-78,0.48876860187549265,0.70174,0.4983,-0.15382376747266538,-0.30250911282894305,False,False,False,False
241,0.19424090514695425,0.2123295625277874,0.15077197471989617,3.8571402714870565e-10,0.36394194881782166,1.475918535862171e-91,0.5158269363101552,0.25809,0.3017,-0.5882288223796267,-0.5204246898250116,False,False,False,False
852,0.19347692710246647,0.2033624753916958,0.1642963644869017,1.4513552077188979e-07,0.3918411140630093,6.80379449806878e-63,0.43045710362181006,1.7159,0.5604,0.23449197423898832,-0.251501873386263,False,False,False,False
339,0.19281969913777716,0.2753506728756555,0.0575994339928482,5.722214873513317e-05,0.3540701603618356,3.623088328925141e-74,0.7439097422620164,1.1698,0.656,0.06811161702730344,-0.1830961606243397,False,False,False,False
553,0.19264774194707468,0.20539385680957792,0.1719032018828572,3.99756555068076e-25,0.3738076606831736,2.29030086475085e-72,0.46370401564724817,0.56316,0.3127,-0.24936819973988048,-0.5048721187570668,False,False,False,False
201,0.1924496965982821,0.22105027392354495,0.10801160093397381,6.983689452546763e-12,0.36840036692873546,1.4868164137684e-76,0.5951086339300649,1.7029,0.5027,0.23118914548266753,-0.2986911147719247,False,False,False,False
121,0.19225259069072476,0.27288069393265174,0.022095484864667597,2.733469881373801e-15,0.3082181050020969,2.309112019352799e-37,0.7721558795493187,0.057105,0.1161,-1.2433258641299516,-0.9351677802614262,False,False,False,False
1070,0.19222981038433154,0.20803593757370997,0.15973706123408005,8.14983208516657e-13,0.3599046343275374,5.082039057132876e-45,0.49607007943491965,12.079,0.1129,1.082030981267012,-0.9473060580750321,False,False,False,False
472,0.1920620289070067,0.22300902915249549,0.1144839594367393,5.631736677419052e-12,0.33848039787111567,1.3389450391055084e-52,0.5300835968766989,18.976,0.0853,1.2782046716841686,-1.069050968832477,False,False,False,False
168,0.19177487134007798,0.21323863022061781,0.14056122575796318,1.2928459846188554e-33,0.3577145025304043,9.151064140021583e-92,0.5510611646817105,0.22218,0.2072,-0.6532950375669138,-0.6836102489268046,False,False,False,False
1023,0.19165772934300046,0.2283568590861788,0.08548885215361757,3.980838633366112e-05,0.33466862092495653,2.25925245868692e-34,0.5505179004532441,372.4,0.045,2.5710096723093048,-1.3467874862246563,False,False,False,False
990,0.1916546124837099,0.24130062786677753,0.027972044387811902,3.0228507991350218e-12,0.40227177266784936,1.2964056690986664e-33,0.5653465514893837,0.70753,0.2626,-0.15025514088037153,-0.5807052782465395,False,False,False,False
527,0.1913126974507054,0.18250447899766462,0.19079022432772086,0.009391374621867286,0.3572613629263638,1.5161704322372552e-26,0.4220772185192112,1.8232,0.9433,0.2608343121723191,-0.025350165561277893,False,False,False,False
797,0.1911310048622953,0.2006616587117383,0.17164880604072286,0.0014872820007711869,0.34170876235719816,1.2684773214055678e-42,0.47426715662876134,0.15247,0.0804,-0.8168155997017849,-1.0947439512515487,False,False,False,False
710,0.1909442399701999,0.2565187631720585,0.0007616290781976239,1.988789373875269e-06,0.41506419144327733,5.087725893183387e-41,0.638307454478981,2.6434,0.9044,0.4221628856623902,-0.0436394463266779,False,False,False,False
252,0.19052873677828835,0.21330572463122333,0.08346069825913907,0.002461525936926218,0.40430953406167236,5.741661655496493e-35,0.4786135211358523,1.5972,0.0212,0.20335930152229995,-1.6736641390712486,False,False,False,False
882,0.18968225757496873,0.1966246375220664,0.12029680001699913,0.01286716942863323,0.3210793044111279,1.034758336003725e-33,0.5130685501531373,0.95388,0.2697,-0.020506256968648596,-0.5691190535471088,False,False,False,False
572,0.18941441524009103,0.22138817854052212,0.1003276211260442,0.0013476920416890157,0.37769854220617677,1.217813787347616e-43,0.5748090707153459,1.8769,0.5706,0.2734411343128135,-0.24366823267894244,False,False,False,False
51,0.18927290171352742,0.2500351217864574,1.462923960757046e-10,2.6531280320068914e-16,0.4401762461070683,4.970699168114489e-123,0.5756597129749174,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
1014,0.18895882779154452,0.2776714676741584,0.03137980913368625,0.00030898693945201225,0.38783355867883573,6.045576184555898e-74,0.7175653936801119,2.5478,0.6124,0.4061653332765531,-0.21296481797377653,False,False,False,False
828,0.18856416227171618,0.1740301475324824,0.17822886238020177,0.02206382386933662,0.32739142130873644,1.0010506879197628e-38,0.4484754458682247,0.71824,0.3562,-0.14373041194242236,-0.44830608487277523,False,False,False,False
90,0.18848976872127274,0.24300333696429108,0.005396388883339016,1.3408328163442343e-16,0.42943851823071566,1.9069418962729853e-46,0.5222138472538312,0.60093,0.7372,-0.22117611432719253,-0.13241467345296382,False,False,False,False
351,0.18837238151982344,0.29497572324474114,2.2987057735752247e-15,7.461621468738792e-32,0.3364846092973604,5.232244361477645e-61,0.868250042171234,0.58011,0.19,-0.23648964805181902,-0.721246399047171,False,False,False,False
144,0.18814018272980843,0.19901166051319172,0.15124043232654974,9.331943435112177e-21,0.3686379885527629,3.544970045107363e-54,0.4577805657340563,0.038195,0.0229,-1.4179934856363015,-1.640164517660112,False,False,False,False
170,0.18795749385722174,0.20069603921535692,0.16488083992812608,1.3105194707883756e-13,0.3546882381445452,1.2876393343130734e-48,0.44383457161265943,2.686,0.2723,0.4291060083326965,-0.5649523586600355,False,False,False,False
1020,0.18771395267174365,0.23897535219902621,0.008082424516592654,1.5239186169958855e-07,0.45914458085533427,3.737819772975581e-25,0.47805140650637984,3.3242,0.5713,0.5216871451612316,-0.24313577593945096,False,False,False,False
1055,0.18741567145287427,0.2474008293093187,0.00037083879061440317,5.786219399949398e-16,0.43905462927783406,1.5742307945220343e-48,0.5685987995256275,0.51,0.4519,-0.2924298239020636,-0.34495765866879824,False,False,False,False
123,0.18716611983566386,0.21072004770609243,0.12443697334645595,3.9497533965700165e-05,0.32464205278002223,2.556521137387805e-37,0.5227300160273836,0.26898,0.1781,-0.5702800107505644,-0.7493360805367565,False,False,False,False
