Source_ID,E_peak,Beta,log_E_peak,log_Beta,Prob_Run1,Prob_Run2,Prob_Run3,Std_Run1,Std_Run2,Std_Run3,Mean_Prob_Consensus,Std_Prob_Consensus,Min_Prob_Consensus,Max_Prob_Consensus,Mean_Uncertainty_Consensus
834,0.63473,0.3705,-0.1974109746235674,-0.431211787684653,0.2615270596376465,0.2528646738122072,0.254596018583639,0.2275537357787125,0.2268445060892002,0.2897163119525281,0.2563292506778309,0.004583917774834713,0.2528646738122072,0.2615270596376465,0.2480381846068136
747,1.3405,0.1561,0.1272668183188983,-0.8065970969375825,0.2612412503690379,0.2527829524445196,0.2544292064801878,0.2076421890153727,0.2499065544194451,0.2865505766482111,0.2561511364312485,0.004484359821897367,0.2527829524445196,0.2612412503690379,0.24803310669434295
976,0.93628,0.4004,-0.0285942535373669,-0.397505931192719,0.2608388138879204,0.2527452796129608,0.2544176191060486,0.2323612368105983,0.34920584191969,0.2013986622893143,0.2560005708689766,0.004272660351327284,0.2527452796129608,0.2608388138879204,0.26098858033986755
613,0.31481,0.07,-0.5019514806463877,-1.154901959985743,0.2606966953760296,0.252366478231931,0.2542709674594639,0.2482882141567256,0.1879372101999961,0.2640578397412994,0.2557780470224748,0.004364813400810209,0.252366478231931,0.2606966953760296,0.2334277546993404
77,12.476,0.0724,1.096075366085106,-1.1402614338028532,0.2606083166161539,0.2522640168954946,0.254173446468074,0.2455629820764786,0.3506058617271142,0.2227472033417685,0.2556819266599075,0.004371895335425392,0.2522640168954946,0.2606083166161539,0.2729720157151205
607,0.70223,0.2687,-0.1535206209598865,-0.5707323335668315,0.2604207879124704,0.2519540710640294,0.254109129373514,0.2831825610626505,0.2765225397327667,0.2101056088642773,0.25549466278333793,0.0044001250743839725,0.2519540710640294,0.2604207879124704,0.25660356988656485
561,0.713,0.8213,-0.1469104701481344,-0.0854981771726859,0.2600889250160879,0.2519165181910419,0.2534891832164673,0.2825220031562052,0.2891371018674865,0.2302653490902195,0.2551648754745323,0.004336244542956379,0.2519165181910419,0.2600889250160879,0.26730815137130376
121,0.057105,0.1161,-1.2433258641299516,-0.9351677802614262,0.2600885212565973,0.2516806780536308,0.253422607763729,0.3298281414583819,0.2208894479695726,0.354522312426575,0.2550639356913191,0.004437727442715786,0.2516806780536308,0.2600885212565973,0.30174663395150986
848,0.68911,0.4568,-0.1617114477876658,-0.3402739047622083,0.2600419757939592,0.2516674586707871,0.2531938487069999,0.2388473390673028,0.2370511245203203,0.3588974768657683,0.2549677610572488,0.004460180268929691,0.2516674586707871,0.2600419757939592,0.27826531348446376
994,3.0951,0.5787,0.4906746852613383,-0.237546517636453,0.2595499313198514,0.2516497719540915,0.2529169042688449,0.2097653635031572,0.2555400869988886,0.2852948499697478,0.25470553584759587,0.0042429390396846334,0.2516497719540915,0.2595499313198514,0.2502001001572645
386,2.5039,0.3654,0.3986169801632263,-0.437231456983481,0.2594271836769031,0.2515054184582184,0.2528507072756591,0.2498474459791008,0.2409752854957863,0.250607590750766,0.2545944364702602,0.004238989817523604,0.2515054184582184,0.2594271836769031,0.24714344074188435
917,0.8853,0.0689,-0.052909535780378,-1.161780778092374,0.259168954635614,0.2513470848597142,0.2525542944594319,0.2951597886884783,0.2159807535054326,0.2112119572756071,0.25435677798492,0.00421095260511513,0.2513470848597142,0.259168954635614,0.24078416648983936
758,0.87937,0.7934,-0.0558283545642726,-0.1005078038618682,0.2591156973277951,0.2507846415385178,0.2524612065618867,0.2276772882184706,0.1951122544585589,0.2241130640589332,0.2541205151427332,0.0044064272790851535,0.2507846415385178,0.2591156973277951,0.2156342022453209
218,0.0026881,0.0313,-2.570554579129979,-1.5044556624535514,0.2590393214991262,0.250700251410047,0.2524397736810825,0.3553031447049563,0.1984144275906691,0.2315222041475661,0.2540597821967519,0.004399243478232911,0.250700251410047,0.2590393214991262,0.2617465921477305
954,0.50692,0.3696,-0.2950605738026596,-0.4322680374519309,0.258974081729948,0.2504388272637309,0.2520668178010851,0.2251810669594295,0.2868446588731716,0.2940490345083136,0.25382657559825467,0.0045315784037456685,0.2504388272637309,0.258974081729948,0.26869158678030486
288,8.5314,0.6074,0.9310203046006562,-0.2165252124177535,0.2587310065982618,0.2501064998285906,0.251959256401379,0.215102634220433,0.3447802421123525,0.2811019744362542,0.25359892094274383,0.00454003349229748,0.2501064998285906,0.2587310065982618,0.28032828358967987
866,1.1542,0.2201,0.0622810699726438,-0.657379957446652,0.2585955883320484,0.249828450642666,0.2519382995959576,0.2198024577605683,0.3344665401950039,0.2343772168908623,0.2534541128568906,0.004575909002336322,0.249828450642666,0.2585955883320484,0.26288207161547816
849,0.35735,0.1865,-0.4469062135628141,-0.7293211638552936,0.2583670267957957,0.249431139640213,0.2516732581437143,0.187479616936014,0.2169248059773866,0.2291097457789369,0.2531571415265743,0.004649080794605874,0.249431139640213,0.2583670267957957,0.21117138956411252
416,2.0375,0.5382,0.3090976174120142,-0.2690563065722642,0.2581374630858998,0.248956167237264,0.2516569265172325,0.222276249988521,0.3129589045017114,0.2021185205211914,0.2529168522801321,0.004718538763331069,0.248956167237264,0.2581374630858998,0.24578455833714127
677,0.57643,0.7284,-0.2392534246390827,-0.1376300628771175,0.2581151318189926,0.2489495413928565,0.2516560719585335,0.3619436230604126,0.203660480838057,0.2293020646776129,0.2529069150567942,0.004709083595272994,0.2489495413928565,0.2581151318189926,0.26496872285869416
670,0.85101,0.2233,-0.0700653366024831,-0.6511112769285621,0.2578209478958641,0.2487595944706696,0.2515606927411082,0.3467099238681715,0.1568549360226729,0.2057059591276661,0.2527137450358807,0.004639415768168573,0.2487595944706696,0.2578209478958641,0.23642360633950352
242,0.034653,0.0511,-1.460259161425996,-1.2915790998652872,0.2576259857019143,0.2487237546409577,0.2514200993392725,0.294798998637083,0.2160154725786134,0.2492842481906381,0.2525899465607149,0.004564957432090952,0.2487237546409577,0.2576259857019143,0.2533662398021115
43,0.0090845,0.0633,-2.041698970746327,-1.198596289982645,0.2575403031390287,0.2486387629609975,0.2513779786189444,0.2789615204985449,0.242785353153124,0.3379517656388499,0.2525190149063235,0.004559147644254676,0.2486387629609975,0.2575403031390287,0.28656621309683955
508,0.79038,0.5211,-0.1021640577923061,-0.2830789268332389,0.2572322551124802,0.2485081008064432,0.2511540340729614,0.2349821144298206,0.2808728694646513,0.2137915626523163,0.2522981299972949,0.004473190550596242,0.2485081008064432,0.2572322551124802,0.2432155155155961
684,0.50673,0.1853,-0.2952233833572949,-0.7321245806811024,0.257168324875126,0.247685479592126,0.2510456176070357,0.2833777930615813,0.2291417039197741,0.3155942224451671,0.2519664740247625,0.004808021534049143,0.247685479592126,0.257168324875126,0.27603790647550747
932,0.55918,0.427,-0.2524483702469401,-0.3695721249749761,0.2571038222706548,0.2476816400607594,0.2509889648987182,0.2476003423363491,0.2305195460847923,0.2199386031419192,0.2519248090767108,0.004780296292410061,0.2476816400607594,0.2571038222706548,0.2326861638543535
1057,0.3359,0.1995,-0.4737899961583357,-0.700057099977233,0.2570050998045605,0.2476741879534096,0.2509403641181119,0.2836222934420039,0.1981836068874083,0.2965959631950185,0.25187321729202733,0.004734885455483601,0.2476741879534096,0.2570050998045605,0.25946728784147693
859,0.63081,0.4384,-0.2001014305771308,-0.3581294545236872,0.2568077379093854,0.247313009399814,0.2502656874386492,0.2193280256002663,0.1993998089404128,0.2363565563271966,0.2514621449159495,0.004859125460291992,0.247313009399814,0.2568077379093854,0.2183614636226252
707,1.715,0.797,0.2342641243787893,-0.0985416786038876,0.2560441249310391,0.2472857691024584,0.2501082905793125,0.2514285973072498,0.1792327447929404,0.2695419342682701,0.2511460615376033,0.0044704502711038424,0.2472857691024584,0.2560441249310391,0.23340109212282012
942,0.79768,0.6755,-0.0981712967522387,-0.1703746466419506,0.2559282346062321,0.2469982781057616,0.2500446231154206,0.2242858476866339,0.2205051507908655,0.2705425256527234,0.2509903786091381,0.004539479140330576,0.2469982781057616,0.2559282346062321,0.23844450804340758
490,0.43612,0.3213,-0.3603939965862108,-0.4930892744484819,0.2559037213480876,0.2467135339903833,0.2497257639069848,0.24425952711824,0.2101758682750729,0.2762736746869443,0.2507810064151519,0.004685086816773949,0.2467135339903833,0.2559037213480876,0.2435696900267524
694,0.73596,0.4553,-0.1331457892648822,-0.3417023496918102,0.2558967647021674,0.2466664538074052,0.2495925699467888,0.1672772873913651,0.270844149196025,0.333166696233825,0.25071859615212044,0.004717055338324062,0.2466664538074052,0.2558967647021674,0.2570960442737384
1124,0.75451,0.6137,-0.1223349998697843,-0.2120438767160681,0.2551954692645437,0.2466260832011883,0.249490210542209,0.2736665285843556,0.1925902993322201,0.2115380512295997,0.25043725433598035,0.004362483620163848,0.2466260832011883,0.2551954692645437,0.22593162638205846
389,0.71344,0.1756,-0.146642544994468,-0.7554754884299162,0.2551947963680646,0.2466158415220251,0.2494214165428127,0.2707515458376123,0.1981332881768151,0.2697030099497189,0.25041068481096745,0.004374197679847077,0.2466158415220251,0.2551947963680646,0.24619594798804875
674,0.83445,0.5112,-0.0785996810034907,-0.2914091548496562,0.2551173028964617,0.2465670720286684,0.2494120994529197,0.2724187221947183,0.2236025302901451,0.1997957601740278,0.2503654914593499,0.004354116352554789,0.2465670720286684,0.2551173028964617,0.2319390042196304
1103,47.771,0.1169,1.679164332552692,-0.93218548883816,0.2548215820528142,0.2464820762261072,0.2493297690890673,0.2473447839224159,0.2152645595881803,0.2794421693209693,0.25021114245599624,0.004239039232817815,0.2464820762261072,0.2548215820528142,0.24735050427718852
148,0.40471,0.7749,-0.3928560644713847,-0.1107543391070203,0.2544387968195794,0.2464680716835142,0.2491238280642576,0.2748931605231541,0.1798722599704078,0.2658107112327639,0.25001023218911705,0.004058620332465385,0.2464680716835142,0.2544387968195794,0.24019204390877524
887,1.7401,0.8248,0.2405742070183844,-0.0836513477245398,0.2542425247397953,0.2463739229477154,0.2486903366922463,0.2557365534782934,0.1989095019897849,0.2065265137972767,0.24976892812658566,0.004043667042704365,0.2463739229477154,0.2542425247397953,0.220390856421785
516,0.10596,0.1244,-0.9748580503748066,-0.9051796196452,0.2540950275903668,0.2460938747518692,0.2485194463023139,0.2218545610039591,0.2467232930655219,0.2817635437180665,0.2495694495481833,0.0041026201138420915,0.2460938747518692,0.2540950275903668,0.2501137992625158
571,36.416,0.092,1.5612922403789582,-1.0362121726544449,0.254019420205704,0.2459143711531526,0.2484046071537299,0.2759157849865419,0.2525295450116395,0.1808511806128807,0.24944613283752884,0.004151690842123938,0.2459143711531526,0.254019420205704,0.23643217020368734
862,1.5026,0.3699,0.1768433845037388,-0.4319156686846059,0.2538912921665839,0.245832416792378,0.2481085359279517,0.1929540336159818,0.2830435984488677,0.2161247426589276,0.24927741496230452,0.004154645198083443,0.245832416792378,0.2538912921665839,0.23070745824125902
23,0.58574,0.2364,-0.2322951171260335,-0.6263525277907822,0.2537510609527046,0.2457562114610103,0.2480960392472198,0.2582360922776477,0.3489436648974413,0.2297911106919649,0.24920110388697822,0.004110386902986698,0.2457562114610103,0.2537510609527046,0.278990289289018
227,0.41464,0.3515,-0.3823288041685252,-0.4540746706441572,0.2536895212528348,0.2449179421363669,0.2480918460506495,0.343971559277745,0.2429686649347285,0.3377194179763939,0.24889976981328374,0.004441250460600675,0.2449179421363669,0.2536895212528348,0.3082198807296224
331,9.5884,0.2022,0.9817461432349174,-0.6942188487450177,0.2536423644819715,0.2447291638720488,0.2479766726458434,0.3614589129242875,0.3041087445879374,0.258454861031342,0.2487827336666212,0.004510940817068521,0.2447291638720488,0.2536423644819715,0.30800750618118894
178,0.0015468,0.0431,-2.8105658365989723,-1.3655227298392685,0.2534101412530711,0.2444602468279115,0.247820246939067,0.222520708270754,0.2380274826261975,0.2316414579037097,0.2485635450066832,0.004521008910449873,0.2444602468279115,0.2534101412530711,0.2307298829335537
375,0.0020687,0.0654,-2.684302485550424,-1.1844222516757328,0.2533304580071367,0.2442777720627898,0.2477659535206707,0.2732432194106933,0.2693097488591389,0.2510552046890363,0.24845806119686573,0.004565855941478015,0.2442777720627898,0.2533304580071367,0.2645360576529562
878,0.96922,0.567,-0.0135776327103257,-0.2464169411070934,0.2530280535448991,0.2442328725089496,0.2475404178090852,0.2410228316097268,0.221804141478674,0.2240868168424575,0.24826711462097797,0.004442394462009513,0.2442328725089496,0.2530280535448991,0.22897126331028608
301,0.20601,0.1619,-0.6861116978861322,-0.7907531512466263,0.2530097890695292,0.2442262947650904,0.2473296075042562,0.2208233294529801,0.1982627300277575,0.3051657069545325,0.24818856377962528,0.00445430100703513,0.2442262947650904,0.2530097890695292,0.24141725547842338
692,0.61912,0.2752,-0.2082251663483575,-0.5603515704365263,0.2530071277928304,0.2439915597990375,0.2473197261720997,0.2928276040086562,0.2503923462545768,0.1900396000985474,0.24810613792132255,0.004558941669089721,0.2439915597990375,0.2530071277928304,0.24441985012059345
267,0.28749,0.7108,-0.5413772571320907,-0.1482525808667361,0.2528074583330833,0.2438817337741334,0.2472623842848905,0.2159777032830579,0.2465878709290892,0.2258623960756476,0.24798385879736906,0.004506388113520355,0.2438817337741334,0.2528074583330833,0.22947599009593156
1006,0.3582,0.364,-0.4458744184869873,-0.438898616350944,0.2527425805917368,0.2438220276218555,0.2471549448653839,0.3576487118580245,0.2115951118733519,0.2152446570189889,0.24790651769299207,0.004507517344227728,0.2438220276218555,0.2527425805917368,0.26149616025012173
786,1.7256,0.2522,0.2369401320944886,-0.5982549177629373,0.2527189614787479,0.2435014474147029,0.246908563273414,0.2796189645992013,0.2313846818896364,0.3136565799775216,0.24770965738895492,0.00466068184031935,0.2435014474147029,0.2527189614787479,0.2748867421554531
913,0.93711,0.2521,-0.0282094276937732,-0.5984271543235541,0.2525167016827022,0.2433536028671703,0.2467739432398698,0.2719303318352199,0.2096509962371515,0.2804513867050452,0.24754808259658076,0.004630341648680696,0.2433536028671703,0.2525167016827022,0.2540109049258055
865,0.90207,0.6015,-0.0447597602028813,-0.2207643683241364,0.2523465886201883,0.2433474876723679,0.2466574635006931,0.224507535262336,0.2622007415130993,0.2644794769386015,0.24745051326441644,0.0045516645760723135,0.2433474876723679,0.2523465886201883,0.2503959179046789
177,21.346,0.2861,1.329316505090259,-0.5434821421947373,0.2519353921868802,0.243132065334125,0.2465291360705818,0.2588972317755093,0.32179181299295,0.2055854759699514,0.247198864530529,0.004439712048844794,0.243132065334125,0.2519353921868802,0.26209150691280353
755,1.9467,0.127,0.2892990288784163,-0.8961962790440431,0.2516152484264469,0.2429533528490423,0.2457990143806617,0.2501075544812106,0.2510272553902873,0.2406526952887137,0.24678920521871697,0.004415027425768924,0.2429533528490423,0.2516152484264469,0.2472625017200705
905,0.42656,0.1783,-0.3700198722662348,-0.7488486568246454,0.2513968321615055,0.2425229398276847,0.2454739349782403,0.2535480951243407,0.2134040400227018,0.2694245867526186,0.24646456898914348,0.004519126917417732,0.2425229398276847,0.2513968321615055,0.24545890729988704
653,0.30774,0.119,-0.5118160505506028,-0.9244530386074692,0.25133522977576,0.2424810478527571,0.245473075796442,0.258863772909907,0.2049612105265594,0.2209636571053309,0.2464297844749864,0.004503954151976845,0.2424810478527571,0.25133522977576,0.22826288018059912
921,0.85176,0.2802,-0.0696827589408011,-0.5525318690502442,0.2512749195969149,0.2419766236745423,0.2453585905384776,0.2824989765100557,0.1570994886758657,0.2253703245479165,0.24620337793664493,0.004706360172795892,0.2419766236745423,0.2512749195969149,0.22165626324461263
1120,0.002726,0.0604,-2.564474148501345,-1.2189630613788682,0.2512231515677154,0.2418959031505328,0.2448616215228431,0.3343945114450507,0.2780471537655894,0.2186811944277602,0.24599355874703044,0.0047655379726306395,0.2418959031505328,0.2512231515677154,0.27704095321280015
871,1.3309,0.5409,0.1241454250616537,-0.2668830185579355,0.2512191710522692,0.2418616816870617,0.2444487249865695,0.2404517978030617,0.222511220300804,0.2154350674949933,0.2458431925753001,0.004832086164071171,0.2418616816870617,0.2512191710522692,0.22613269519961965
122,3.6172,0.0821,0.5583725221691569,-1.0856568428805593,0.2511329523894412,0.2416560934535393,0.2442223197706408,0.2616318879967082,0.1639646901658221,0.2055842507270961,0.24567045520454045,0.004901585049648,0.2416560934535393,0.2511329523894412,0.2103936096298755
