Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
196,0.3147141192476882,0.2767725224503982,0.44475340286991394,0.00014945650828758676,0.5262534815665605,5.393052345702316e-41,0.611808722744353,1.6799,0.2602,0.22528343009444338,-0.5846927077744326,False,False,False,False
581,0.31461441638805693,0.24371513272390863,0.3990361859961231,0.08939798015499358,0.4548361370757842,5.814574606361379e-15,0.6812966183973642,0.53609,0.1784,-0.27076229384785977,-0.7486051499598957,False,False,False,False
436,0.31449561495099976,0.23250411905882595,0.3747700710062153,0.07985038984953312,0.505829970462179,3.937482487338287e-39,0.5792518702320297,1.2045,0.3657,0.08080680433436215,-0.4368750396619556,False,False,False,False
690,0.31432726073314127,0.17127435458618806,0.3684155800577961,0.3406456182716958,0.4111364434054544,1.6089689372567513e-16,0.48462909711954016,0.36376,0.2418,-0.4391850588029482,-0.6165437034752469,False,False,False,False
52,0.3142794646122803,0.27272198278249726,0.47850181041158346,2.0828347846313506e-07,0.5163210068018622,7.557574080202709e-51,0.5847455759694447,1.2163,0.3705,0.08504070674219377,-0.431211787684653,False,False,False,False
83,0.31421566150021685,0.2750748046360885,0.44267617926425185,9.718379077962885e-10,0.5533911531004119,2.104844999038529e-36,0.5901005357417873,1.6143,0.3588,0.20798424676615634,-0.4451475656279455,False,False,False,False
886,0.31377808211225866,0.2376187773761785,0.3489436744515766,0.08617959452764527,0.4941439901612559,2.4014057054685067e-30,0.5975603921255481,0.57976,0.2266,-0.23675175168977813,-0.6447400944726216,False,False,False,False
263,0.31351625795321847,0.22663961518086925,0.40523285301053147,0.07887141667860827,0.49783673056920796,6.935667604347188e-09,0.5198988393900676,0.2892,0.4365,-0.5388017113775068,-0.36001575195841146,False,False,False,False
950,0.3132029604274861,0.2294814312325838,0.3832851057543528,0.09073482765667067,0.445004634064345,8.310168989662875e-44,0.6383050490609088,1.3206,0.6867,0.1207712929369916,-0.16323295260579468,False,False,False,False
394,0.3128958605192075,0.25713252771756406,0.3592460640310547,0.04560616408705157,0.5019795287238337,7.851735590702798e-12,0.7071854878694268,3.3023,0.1661,0.5188165245374105,-0.7796303675486055,False,False,False,False
64,0.3127152890802811,0.25348062957548767,0.41458390132560774,0.030220339020856597,0.5344970441935493,3.2582478605159287e-16,0.5868691766376571,6.6083,0.8501,0.82008975062394,-0.07052998382251052,False,False,False,False
223,0.3126001828395104,0.28871111185379356,0.4039098595353997,2.9142570805898876e-13,0.4912892795060025,7.453268786081678e-101,0.7102884255021478,2.486,0.9995,0.395501124305626,-0.00021720154586423186,False,False,False,False
569,0.31239839279349557,0.3405787933114961,0.2679389615603227,7.18899676098027e-10,0.5717213631726035,8.633947007664437e-44,0.8509872719820892,0.54992,0.3611,-0.25970048520684996,-0.4423725115731734,False,False,False,False
652,0.3123689392189741,0.27096052408113347,0.4455136784158868,0.0029578341181958016,0.5442058048366126,1.9583596593408369e-28,0.5968668384107833,0.7676,0.5228,-0.11486503393656611,-0.28166442109149326,False,False,False,False
16,0.31218259618445887,0.28129629866980294,0.41469642121528705,5.910993643726192e-08,0.520982399679044,6.856211038540182e-72,0.718045445196419,0.87529,0.209,-0.0578480332252178,-0.679853713888946,False,False,False,False
229,0.3120885717869407,0.26685981776303624,0.2942595199833107,0.06758487533557973,0.4967857326745972,1.4633531672220097e-37,0.7997676165353284,0.055124,0.1194,-1.2586592759535133,-0.9229956732066497,False,False,False,False
541,0.311946932947668,0.23397225681257583,0.3980355563211848,0.07747600930535492,0.49290068590530833,5.98954484585286e-16,0.6014055739192615,0.62423,0.1213,-0.20465536331987816,-0.916139199133427,False,False,False,False
918,0.31191183013041274,0.22660614832913165,0.3907745897109234,0.08905197136630075,0.4279618868921113,4.526161814582538e-58,0.5715630355507934,0.56188,0.2342,-0.2503564262503972,-0.6304131092636557,False,False,False,False
660,0.3116834157139593,0.22004859320029174,0.41502271920501765,0.09726124803308105,0.44099525951428653,4.901823497919651e-48,0.5607017225375565,0.31112,0.109,-0.5070720698605966,-0.9625735020593764,False,False,False,False
637,0.31132612119253505,0.23985140711694422,0.4061544630092203,0.04641524452473983,0.5143340693027846,1.5546953256925491e-31,0.5538086259357209,0.87989,0.6511,-0.05557161805327771,-0.18635230465310332,False,False,False,False
164,0.3112949352304846,0.33098221615839635,0.2604084459406366,8.7398408344363e-09,0.6265740834151846,2.3142109277557327e-50,0.6885426228874156,0.91884,0.0414,-0.03676010685843677,-1.3829996588791011,False,False,False,False
1102,0.31120444549338294,0.2674918355435154,0.4324024255475014,0.007516799642614357,0.5336709586983173,1.5516519085164293e-36,0.6079161086359336,17.617,0.1776,1.245931954338602,-0.7505570385574177,False,False,False,False
446,0.3110500342670489,0.3222576158654369,0.25863453923069146,1.1456951319731744e-08,0.5634184974767259,2.0592683118666812e-17,0.7609181553832093,1.2769,0.1673,0.10615688696683942,-0.7765040590376054,False,False,False,False
812,0.31099627297936083,0.29512997772273675,0.30791932433444336,0.004834535575521734,0.5828426209308231,1.6026385183067538e-55,0.6848036246271906,1.3798,0.3672,0.1398161406105758,-0.43509732747079516,False,False,False,False
973,0.31091352675001394,0.2183774488232983,0.3948437726501197,0.09689050728402333,0.4696324504413825,2.143715278696214e-31,0.5363110363124992,1.3857,0.9598,0.14166921696620913,-0.01781925440359742,False,False,False,False
929,0.310816971437179,0.30498244625334775,0.36488326212280947,0.00021789484639479922,0.4659561853922153,1.4330848014795347e-44,0.8853437772044822,0.58538,0.1682,-0.23256211968496812,-0.7741740085381067,False,False,False,False
896,0.3107867533853202,0.3093245703909716,0.29491942083466643,1.6340159338510704e-06,0.5890878211969934,9.15284920692857e-14,0.7066163006977376,1.003,0.5164,0.001300933020418072,-0.2870137664056173,False,False,False,False
989,0.3106506338872633,0.2307485033835665,0.36489017873310536,0.09065606769587459,0.44100771682648565,8.909565319243647e-16,0.5963425641785629,0.51127,0.4403,-0.2913496898017219,-0.3562513145404742,False,False,False,False
947,0.3105092233783045,0.1659003122327792,0.36665115652920016,0.36360073540832766,0.3826151531137895,2.349975180171191e-20,0.4404912071444325,0.73462,0.6404,-0.13393725217994296,-0.1935486767527379,False,False,False,False
54,0.31030035826034646,0.26917026405583067,0.47175070838237554,0.0001134558599098942,0.5309546349219615,5.828564189338106e-12,0.5623346906848263,18.49,0.147,1.266936911159173,-0.8326826652518239,False,False,False,False
713,0.31029200141356433,0.22496279408446077,0.3870297821298416,0.08376828388828796,0.4732083873868993,6.775798695569394e-09,0.5619441419957893,0.61542,0.4449,-0.21082839410009932,-0.3517375942519555,False,False,False,False
459,0.3100784256964766,0.2616375340054535,0.457355163111949,0.014565928613609294,0.4800910575086749,1.0554499743239287e-29,0.6608293803146422,1.0175,0.7461,0.007534417897257678,-0.12720296001040157,False,False,False,False
212,0.3097970138235346,0.29395131211196324,0.3527593330049317,0.0007287401599057405,0.5404548420093358,6.535406115957012e-19,0.73282621794429,0.46851,0.338,-0.32928113498224304,-0.47108329972234525,False,False,False,False
545,0.3097661609554559,0.22147359307462133,0.39896216486460767,0.08313504487130048,0.4811624340160372,1.1114174527915151e-18,0.5319161396109546,2.0232,0.3687,0.3060388163363484,-0.43332686239388346,False,False,False,False
14,0.30969370206411195,0.2722697890342992,0.4608843563560807,4.806075879644741e-15,0.5058881333202482,2.9040089515728563e-58,0.6554978438352475,1.404,0.6046,0.14736710779378645,-0.21853185715820167,False,False,False,False
814,0.3085266951316408,0.2383403011717558,0.3255499155785426,0.08993227283795324,0.4981560008987155,2.4502193790731958e-17,0.6489980180248165,0.4184,0.7044,-0.3784083241407822,-0.1521806527047607,False,False,False,False
953,0.30851954034671375,0.21052428774992896,0.37233349934585697,0.13980192801886265,0.40990649287653425,2.092734966741432e-34,0.590652676264136,0.068393,0.1097,-1.1649883458960042,-0.9597933724252888,False,False,False,False
210,0.3081274252864462,0.22228758429077067,0.4007118955467021,0.09911352518604641,0.4159352603267391,8.767124729417741e-61,0.6166882114806637,0.0094408,0.05,-2.0249912026442503,-1.3010299956639813,False,False,False,False
173,0.30797984350891755,0.27901108235759026,0.3202159846312614,0.015909601650798733,0.5555416949552286,4.289177745105341e-24,0.6709023435489012,4.0982,0.0557,0.6125931489838942,-1.254144804826271,False,False,False,False
272,0.30752683765393746,0.16476568582162915,0.3605538651623943,0.33021864788811933,0.39263816198046986,7.432416010780927e-14,0.4678631895438784,0.63166,0.089,-0.1995166240226817,-1.0506099933550872,False,False,False,False
514,0.3072561299242618,0.24603005225774427,0.4004409886723087,0.03286371568823915,0.5284996916763741,1.560979535237616e-14,0.5599840486982856,0.73664,0.726,-0.13274470238632105,-0.1390633792999063,False,False,False,False
949,0.3070865561551269,0.22480494309694965,0.36477075134107145,0.10912175833518127,0.4466578217521653,2.324932108860029e-37,0.5944149378767001,3.3283,0.8752,0.5222224649962562,-0.057892691010644454,False,False,False,False
431,0.30695917132067924,0.21127841979768172,0.3970568875514254,0.10737599044279818,0.4695806083055074,8.803112916778353e-53,0.512996060250666,0.055978,0.1748,-1.251982622205695,-0.7574585717016158,False,False,False,False
991,0.3068572318888898,0.2692278573318092,0.36625086352884406,0.018393920865421347,0.5211345957259735,2.1386006324172893e-26,0.6870242878319701,0.98359,0.3609,-0.007185895312433896,-0.4426131179404928,False,False,False,False
756,0.3063353930032227,0.19539352296160048,0.38401370141809066,0.17081599604513753,0.42291902071767273,8.07398064557874e-12,0.535859746137016,17.867,0.6593,1.2520516374065163,-0.18091692425629732,False,False,False,False
57,0.30623472457802675,0.26627940408467354,0.3721587731218101,0.012632911014839153,0.5474585263483149,3.903971154383984e-43,0.630524111942925,18.371,0.9911,1.2641327971692584,-0.0038825238627119936,False,False,False,False
298,0.30607163523852077,0.20427587577600095,0.37595060260323854,0.12365374818262745,0.4424143740886855,1.4555672687889075e-21,0.539785028038514,42.58,0.2468,1.6292056571023037,-0.6076548446387959,False,False,False,False
640,0.3058519365005986,0.263474463069015,0.4500280977794423,0.0029876565668703623,0.513947579539337,4.760834923615534e-29,0.5761036335961446,0.33779,0.1699,-0.47135321151191095,-0.7698066211309544,False,False,False,False
404,0.30580548176995315,0.18091243763251344,0.40276697579402254,0.14307898243837547,0.43941718153976894,4.308090752647486e-25,0.4985739293308751,0.5151,0.1793,-0.28810845011942104,-0.7464197104378172,False,False,False,False
1090,0.3057847256746305,0.25456822424000947,0.4416403833937155,0.014495052006744936,0.5072224439104551,2.01102463320652e-37,0.5845313023663858,0.51022,0.8673,-0.29224252158001607,-0.06183065360967973,False,False,False,False
851,0.3057519237603859,0.26590970872501485,0.40766280745300726,0.015357171648259352,0.5116863904628735,8.246489878187719e-29,0.6704762659379893,0.87647,0.1978,-0.05726294443890436,-0.7037737127388394,False,False,False,False
163,0.30572276375888496,0.2840604884373253,0.3872460306739939,3.476202720657418e-07,0.4909066481785217,5.384221318018356e-94,0.7308866433120198,0.78304,0.3434,-0.10621605232830486,-0.46419970917510234,False,False,False,False
362,0.30537550663628055,0.3020850717994887,0.26707206029535163,0.001954500117007374,0.5889494355292251,3.140381539136477e-70,0.7358059767037815,0.014478,0.0764,-1.8392914277075705,-1.11690664142431,False,False,False,False
673,0.3052096840469571,0.2807528760532898,0.37051107520737325,9.475403812847428e-11,0.5248699923408308,2.741470285565031e-80,0.7050519468435541,1.45,0.3455,0.16136800223497488,-0.4615519482897828,False,False,False,False
406,0.30491942230510194,0.22005668265335215,0.4470303328856706,0.06530774117488282,0.46074338683453314,3.6601837211913003e-34,0.4905942672504242,0.024163,0.1174,-1.6168491461038255,-0.9303319030884043,False,False,False,False
826,0.3048337342651542,0.2241746332477907,0.44515927777465597,0.056919100379067444,0.46802641295103664,1.580615462382219e-08,0.502627955467968,0.49438,0.2512,-0.3059391068216036,-0.5999803649348415,False,False,False,False
112,0.30478800841505477,0.2721535356152587,0.4130395672091006,3.3850915738435014e-10,0.5047245407384133,1.2585872663651325e-41,0.6754796269836912,0.32826,0.3203,-0.4837820348388871,-0.49444306133617827,False,False,False,False
1019,0.30442869627649577,0.3362839882906969,0.2473898952190102,9.218288588110795e-12,0.5523737240846286,1.8167980766703227e-55,0.8725580689880359,2.1971,0.6895,0.34184982408475223,-0.16146572948813143,False,False,False,False
187,0.3043640824375108,0.21808442645405443,0.4078526130964324,0.07737564868828366,0.4437333228035554,1.0592752220319668e-39,0.5247333122814549,2.8787,0.0527,0.459196407798106,-1.2781893847874535,False,False,False,False
919,0.3041750052150096,0.16146603888429722,0.35789963372894895,0.3510712032064569,0.3654909568978263,0.001450764709333339,0.5006842322293326,3.7667,0.6816,0.5759610320607508,-0.1664704182413563,False,False,False,False
880,0.30416608707946546,0.18103641361402528,0.3558049844509575,0.2571209639662823,0.3635855425101155,1.6590729704853803e-07,0.5216135576804963,0.63607,0.2995,-0.19649508727475243,-0.5236031732746699,False,False,False,False
856,0.30346230620113934,0.21907486177677804,0.40471569586521683,0.07129402824630762,0.47862496742533045,8.944564717848416e-27,0.5068213013610327,2.127,0.4774,0.3277674899027289,-0.32111758532926427,False,False,False,False
984,0.30340383097986046,0.21542589874182758,0.38085608145069394,0.08916977115454995,0.4549702222111449,2.030810934569194e-10,0.5175048033563951,0.6225,0.3525,-0.20586064423222603,-0.4528408786725825,False,False,False,False
507,0.3033269559778658,0.27619929195947784,0.3604942392489456,0.014117167916519815,0.4995837947253547,1.1887518682438605e-38,0.764037663898276,0.68894,0.3212,-0.1618185992876812,-0.4932244633933567,False,False,False,False
502,0.3032580319536846,0.26639957739584913,0.4315974400876871,7.884115245399439e-07,0.5171650337038654,8.339629045816657e-46,0.5799737464624364,0.33783,0.6168,-0.47130178680779783,-0.20985563495709944,False,False,False,False
704,0.3031702770032989,0.29972083609519296,0.36064806337330146,0.0007195718006933993,0.435454727884926,3.847330050655436e-29,0.877195987534869,1.9224,0.3834,0.2838437577958437,-0.4163478914579562,False,False,False,False
530,0.3030620328867435,0.23374458537177104,0.45037153376117167,0.06308639036434795,0.47692255456561816,4.815405851091763e-13,0.5397216587924945,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
611,0.3030567331756676,0.2657752942129698,0.423330285670226,3.989389579001279e-08,0.5419593965266445,2.3452239777722817e-22,0.5591579455121506,1.5963,0.4717,0.20311451364438488,-0.32633412375429816,False,False,False,False
520,0.30303510050544,0.2595058473924883,0.4415854420044345,0.008780872114621276,0.5132563226148223,2.5746058485094523e-11,0.5718562348676101,1.8654,0.5583,0.27077197242683543,-0.2531323721495705,False,False,False,False
159,0.3029544856603801,0.2637358620797949,0.4326829947333477,0.001574286563061341,0.5150144577792313,2.0478441815852544e-15,0.5987193456916569,0.73186,0.1936,-0.13557198867184442,-0.7130946470276252,False,False,False,False
679,0.3029468221222193,0.2873127335198649,0.30298868961500725,0.03197026170391042,0.4510736291617642,1.6317007900011664e-35,0.8520358058179494,1.8825,0.6565,0.2747349848727382,-0.18276526957450187,False,False,False,False
