Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
687,0.17772369958061454,0.25214922569327536,0.09116933335089547,0.00025811707099227655,0.19101807075707783,3.414656272398507e-13,0.6061729767237656,1.7479,0.4967,7.9905,0.19387960539561103,0.24251658236560458,-0.30390584000477666,0.9025739558405109,-0.7124678728706888,False,False,False,False
937,0.17767354222398907,0.21819921804777817,0.12439903025757193,0.0031736856164449176,0.23309961974668889,5.005292290171043e-15,0.5276953754992346,1.6014,0.4791,8.1636,0.40262993112085155,0.20449982417115128,-0.3195738291418546,0.9118817170081923,-0.3950939432142609,False,False,False,False
410,0.17700853192000016,0.1931516892728907,0.16509254983040514,3.4817368595501806e-05,0.26117633472639873,2.142734002494213e-05,0.4587175303345766,0.52086,0.916,6.1305,0.4699781659388646,-0.2832789933952952,-0.0381045263321496,0.7874958967672747,-0.3279223178781768,False,False,False,False
838,0.1768817502106172,0.14163008409470013,0.23242610065695393,0.06699365792378872,0.23308395211288646,4.600677707508577e-06,0.35190043968174933,0.15309,0.2017,6.0837,0.68368864650471,-0.8150531769481061,-0.6952941017872346,0.7841677899376811,-0.16514163203691568,False,False,False,False
46,0.17639569634436475,0.15065562509615268,0.1658034127451149,0.0611295171516133,0.31026370715901336,7.516306846073134e-19,0.34478184466608214,7.3321,0.1229,9.5607,0.6427990235964199,0.8652283795242256,-0.9104481171135459,0.9804896909170984,-0.1919247915960126,False,False,False,False
51,0.17607454095373393,0.17532345341337546,0.19160543521242498,0.04320616188562595,0.19826050317835492,5.215221927214925e-32,0.4473006044922637,0.041636,0.0922,5.4427,1.009761388286334,-1.3805310001358266,-1.0352690789463705,0.7358143967945251,0.004218759927713304,False,False,False,False
93,0.1752815951317362,0.19331704893049204,0.19766118534526467,1.1820083727600407e-06,0.20959150927787285,4.889489920989599e-13,0.4691540990266818,0.53482,0.8313,6.4382,0.3427162275953326,-0.2717923603344581,-0.08024221949810581,0.8087644637362441,-0.46506533126241734,False,False,False,False
76,0.17508634687387725,0.1720798015416633,0.19169874876917395,0.04827041700936729,0.19376113609441944,7.386032508734087e-11,0.4417014324225653,0.9815,0.1991,5.2499,0.9482672024108488,-0.008109696063974972,-0.7009287399725904,0.7201510310513265,-0.02306927006535938,False,False,False,False
355,0.17504636305583246,0.18408934794046936,0.15465733314491997,2.5127711914755317e-09,0.30915497426546273,5.817117762976565e-23,0.41141950535600835,2.0361,0.1528,4.7231,1.1564136125654452,0.30879910391112914,-0.8158766457603289,0.6742271407891562,0.06311319526709301,False,False,False,False
779,0.17483597664541423,0.19605455440630076,0.18014804199220555,8.313368132436939e-07,0.21799068470652405,9.558400662897727e-53,0.4760403251915282,0.31635,0.2827,4.3857,0.6724442872302794,-0.4998321612048323,-0.5486741915104804,0.6420389208206194,-0.17234369162407648,False,False,False,False
1108,0.17471834905178857,0.27770112535435393,0.0720659763117345,0.0022261954307620205,0.13843550444429079,1.2262727648660168e-43,0.6608640690721556,4.4638,0.2289,5.8057,0.8313674093490607,0.6497047278555522,-0.6403542073254571,0.7638545906222944,-0.08020700438752244,False,False,False,False
724,0.17460518002598813,0.16678872611469947,0.12435555757692693,0.06755640227917036,0.26399820483685377,1.0571171468964907e-49,0.41711573543698954,0.85147,0.349,10.6479,0.3134670487106017,-0.06983064900963394,-0.45717457304082015,1.027263963799064,-0.503808104961768,False,False,False,False
465,0.1740063108953146,0.2570917754206844,0.017497505598211435,1.01131705600443e-05,0.26490675128029983,2.3760554932469e-21,0.5876171844275018,99.738,0.0447,4.6216,2.3736017897091726,1.99886065526321,-1.3496924768680636,0.6647923545333563,0.37540786076940424,False,False,False,False
887,0.1739552234371386,0.34406485514766716,2.5112961485578068e-06,7.155595120599777e-08,0.08376599273399693,1.522458765369632e-17,0.7860075415995964,1.7401,0.8248,9.1385,0.3292919495635306,0.24057420701838447,-0.08365134772453987,0.9608749161732201,-0.482418886666996,False,False,False,False
668,0.17351692257230972,0.23554406775043826,0.004814144656244067,4.5241072286268065e-07,0.42008417856473035,5.507031824827967e-11,0.4426858371747808,1.3244,0.2287,9.0877,0.5386969829470923,0.1220191720800308,-0.6407338353932516,0.9584539818247931,-0.2686554567783418,False,False,False,False
405,0.17282935218994655,0.2208797297321987,0.041409860194690756,1.67877737461784e-07,0.36479207105099354,7.187958454240813e-19,0.45794466182631094,1.6297,0.9786,13.4853,0.12814224402207236,0.21210766554765884,-0.009394788576080554,1.129860612405175,-0.8923076749292218,False,False,False,False
64,0.17281946211211277,0.11934410913285036,0.1848312691361514,0.1255640577053524,0.23758889858032456,4.2044774443513274e-38,0.31611308513873554,6.6083,0.8501,4.2401,0.85260557581461,0.82008975062394,-0.07052998382251052,0.6273760992663314,-0.06925183150873285,False,False,False,False
657,0.17272975473055832,0.2191880635204402,0.042721543668692866,5.3860426440951716e-18,0.3746475512242539,3.872172646444941e-57,0.4462796787598448,1.0541,0.3168,7.4518,0.32291666666666663,0.022881813332030782,-0.49921482708254405,0.8722611902845943,-0.4909095392052958,False,False,False,False
472,0.17180981297926814,0.20601721218373645,0.10783302859522198,0.033042499576374285,0.20353432315302022,0.0015925291863262824,0.513046684385398,18.976,0.0853,4.1123,2.9835873388042202,1.2782046716841686,-1.069050968832477,0.6140847897401537,0.4747387555052545,False,False,False,False
59,0.171458433052669,0.22441781623063814,0.15440746944617414,7.467150153674894e-12,0.1544927580743882,5.687716153529102e-37,0.5483919377353155,1.8193,0.5178,20.9039,0.2217072228659714,0.25990431951526943,-0.28583795390114675,1.320227319147892,-0.6542201580368986,False,False,False,False
530,0.17142472987811488,0.16558221304038123,0.23158563886374262,1.4980643115648047e-05,0.2522196766788561,3.549542110786941e-15,0.3733033532048566,0.87116,0.4096,8.2802,0.21606445312499997,-0.05990207376891311,-0.3876400520322256,0.9180408268630658,-0.665416677269949,False,False,False,False
258,0.1711491004757743,0.1824244891906732,0.16266914756561912,1.9910978657401785e-06,0.2661084506614806,3.3415468333662205e-12,0.4269659130505647,0.049275,0.0815,14.925,0.7963190184049079,-1.3073733670485193,-1.0888423912600234,1.1739143398014067,-0.09891291193960741,False,False,False,False
655,0.17076733553049742,0.2118177083606215,0.0548166635776587,1.0292656085101874e-11,0.36043941270373814,5.121142403530267e-12,0.4385806013556764,0.92514,0.5094,11.3153,0.3535531998429525,-0.033792541177987204,-0.2929410593724037,1.0536660727951577,-0.45154522780806294,False,False,False,False
992,0.1701815239710327,0.12392636306304848,0.2230031222688231,0.04549644776741707,0.2589182364798367,0.02931015442593899,0.29417965891314773,3.4794,0.4558,9.5779,0.4969284774023695,0.5415043591318591,-0.3412256791556432,0.9812702983909796,-0.30370611449550605,False,False,False,False
959,0.16981418821771596,0.2357323357507657,0.08936842879054453,3.4275878549745356e-08,0.19289859065692735,1.9593011452391787e-26,0.5668038873652294,0.69576,0.4475,10.6599,0.4589944134078212,-0.1575405429333965,-0.3492069603480692,1.0277531306143908,-0.3381926003906714,False,False,False,False
263,0.16974393615332123,0.23011793364051608,0.0605523095318133,0.03617078251896199,0.18160916901644397,0.006577153816260899,0.563810265883126,0.2892,0.4365,9.2407,0.370446735395189,-0.5388017113775068,-0.36001575195841146,0.9657048710710299,-0.4312742281351874,False,False,False,False
36,0.1697192468670096,0.11119881412848551,0.23685673617531405,0.1121845812204967,0.24663360847908547,1.0275791056731834e-48,0.2529213084601518,21.26,0.2051,4.4404,1.0185275475377864,1.327563260187278,-0.6880343396316337,0.6474220939813102,0.007972779611942276,False,False,False,False
413,0.16912967231710985,0.2179701833288393,0.05182790037539252,0.0071013504797888235,0.291212128716376,9.300656572786414e-20,0.4955069820139919,0.93953,0.3098,5.2373,0.6329890251775339,-0.027089347946165607,-0.5089185865768128,0.7191074516202083,-0.19860381975540317,False,False,False,False
942,0.16901090382386003,0.22628306681991753,0.13152174284215923,1.877468441290748e-23,0.1621166345767202,1.0391865491112747e-34,0.5514161417004207,0.79768,0.6755,5.0747,0.4504811250925241,-0.09817129675223872,-0.17037464664195062,0.7054103732462141,-0.3463234009998823,False,False,False,False
635,0.16883320618922223,0.17669394967319418,0.14641134829658642,0.00028018009428790316,0.31162702407479165,2.56274096035683e-05,0.38582185107084177,0.44448,0.2483,4.7768,0.6194120016109544,-0.3521477759424785,-0.6050232804454357,0.6791370581737234,-0.2080203840891521,False,False,False,False
735,0.16882930361540704,0.1804763961226807,0.1253295911540499,0.09073320277994956,0.15338853304619104,4.385361693474668e-14,0.4746951910968009,8.9034,0.2152,4.3608,0.8513011152416357,0.9495558852137729,-0.6671577330056484,0.6395661690196404,-0.06991679766252,False,False,False,False
196,0.16867481626713582,0.20467553067012365,0.10204601200710219,4.2881128720408284e-11,0.25969733262786343,9.137593791459111e-67,0.4816307366578323,1.6799,0.2602,6.4967,0.765564950038432,0.22528343009444338,-0.5846927077744326,0.8126928126861466,-0.11601795813788754,False,False,False,False
910,0.16854286223134526,0.18321753641608038,0.1184905969862636,4.088736376210779e-16,0.35910112714124504,4.816614933345826e-23,0.3651225870292173,0.94643,0.2133,5.1601,0.6779184247538679,-0.02391150186706551,-0.6710091445505713,0.7126581181053834,-0.16882256249091668,False,False,False,False
69,0.16846180873003497,0.16544783242657196,0.209976905053326,0.003947824080770903,0.24401546337573884,5.5400309969204766e-11,0.3843688510849388,2.477,0.5853,5.354,0.658294891508628,0.393926006585837,-0.23262147588581947,0.7286783668509138,-0.18157951510117964,False,False,False,False
433,0.16841578919110764,0.2100984875319896,0.13668317877273037,0.006459842035259354,0.18302705196618352,4.680042830902974e-30,0.5159088731813649,0.0025024,0.0444,5.8819,1.9707207207207205,-2.601643268620246,-1.3526170298853801,0.7695176366590875,0.29462508290769335,False,False,False,False
58,0.16797120351634823,0.19750297847554507,0.13959842537004863,0.002695737452315756,0.21779668759460163,3.822773112089494e-06,0.47976134439166296,0.46869,0.4022,10.4705,0.3575335653903531,-0.32911431251595236,-0.39555793373927683,1.0199674211302396,-0.44668318021385933,False,False,False,False
457,0.16781630660090258,0.15875553955493527,0.23204176724628445,4.2315898391391415e-17,0.26149114978689586,4.606781920458821e-23,0.34554861597133263,0.30256,0.0982,8.6404,0.7942973523421589,-0.5191884884990355,-1.0078885122130503,0.9365338482394998,-0.10001688509646924,False,False,False,False
922,0.16740870279842152,0.1702721722789845,0.16885182099745985,0.0021779055444798435,0.27857647897867,0.0001670459900717134,0.38727026248142626,0.74002,0.4443,16.0634,0.20886788206167003,-0.13075654273893828,-0.3523236867591291,1.2058374740035451,-0.6801283370220089,False,False,False,False
259,0.16739124159158036,0.23329810843947152,5.7125702596418836e-05,7.227679815273527e-07,0.3567573826082913,2.3507829055852594e-08,0.48014095337120344,7.2301,0.1454,5.2685,1.0880330123796425,0.8591443040922973,-0.8374355934769809,0.7216869843870489,0.03664207263863875,False,False,False,False
271,0.16735498633617715,0.10459661974776695,0.20491727317953476,0.13520785597631466,0.2383875161581131,1.695964325163074e-09,0.258262284670959,0.52638,0.7508,5.3771,0.5539424613745338,-0.27870062025779346,-0.12447573605069127,0.7305481132939968,-0.2565353435843751,False,False,False,False
287,0.16722861686995322,0.317241753022222,1.9845317317501264e-09,1.5473808402847842e-18,0.10756490369315831,5.9990127177230936e-27,0.7285781786720761,79.855,0.6285,4.1234,0.9826571201272873,1.902302114017725,-0.2016947179780235,0.615255466590478,-0.007597994694296749,False,False,False,False
711,0.1671784806735706,0.10649368061103519,0.21387723844323792,0.12448452323297682,0.24174397189195407,9.211204284609113e-47,0.25578666979968434,0.86662,0.5411,5.7059,0.48142672334134173,-0.06217129246595271,-0.26672246606741823,0.7563241560647038,-0.3174698062970384,False,False,False,False
337,0.16623458375322703,0.23131838821115244,2.5423959693428715e-11,2.0485045440715704e-31,0.357370221719299,9.413123067028726e-49,0.47380269702141203,0.84803,0.3237,28.8537,0.14612295335186903,-0.07158878382347528,-0.4898573005974269,1.4602015119995633,-0.8352815586647615,False,False,False,False
469,0.16622646767690788,0.19035874066682307,0.12223516266332587,0.05287197542096838,0.16961345102991407,3.73036830114893e-24,0.48641174927033104,1.94,0.4947,12.8664,0.3616333131190621,0.287801729930226,-0.3056580896358188,1.1094570489369127,-0.44173156979680817,False,False,False,False
191,0.16500550133448838,0.15650393558628953,0.11883993225819753,0.0466275433808951,0.31750748114119576,3.0559012627543374e-15,0.34205254989215045,0.26201,0.3227,5.0675,0.6510691044313605,-0.5816821328713212,-0.49120103459609504,0.7047937573650463,-0.18637291299795236,False,False,False,False
62,0.16460693043109426,0.27607673851153053,5.69329556452395e-17,3.443942023527166e-39,0.1860648359672326,2.931784009741956e-56,0.6369698161882384,1.5818,0.4465,4.1471,0.7740201567749161,0.19915157120508886,-0.35017853677543476,0.617744507735509,-0.11124772941770951,False,False,False,False
758,0.1645614117674547,0.173844175384245,0.06442129526094954,0.05209815174293015,0.35171824255188017,1.5886892385837846e-18,0.35456936928151367,0.87937,0.7934,6.7327,0.3050163851777162,-0.055828354564272625,-0.10050780386186829,0.8281892633247309,-0.5156768301577004,False,False,False,False
1112,0.16406441850093806,0.2524809131824622,5.254717920736033e-05,2.6233965616289904e-06,0.2471101515838419,1.9627367078810785e-13,0.5731567703448832,0.085812,0.2053,4.0953,0.9016074037993179,-1.0664519759115056,-0.6876110506294081,0.6122857213766173,-0.04498253061768783,False,False,False,False
319,0.16400394054597608,0.14036894117668333,0.12166232614131581,0.08784811785575876,0.2582416941333248,2.7100443261732275e-09,0.3522675618894368,0.020059,0.0347,6.2593,2.043227665706052,-1.697690721630015,-1.4596705252091262,0.7965257672143038,0.31031676039219286,False,False,False,False
864,0.16399506596602303,0.19618072879480764,0.1186774922454381,0.025875884365973413,0.18288131364659213,0.002424264400382294,0.4901163751717293,2.2769,0.3378,4.6435,0.3969804618117229,0.35734395709653355,-0.4713403547650101,0.666845449884052,-0.4012308673833909,False,False,False,False
234,0.1639220479324225,0.19894612939807607,0.0719348116894145,0.044945113598259236,0.21251125369011822,2.2139225033577413e-09,0.49021905847039793,1.7199,0.4246,29.7908,0.16957136128120584,0.23550319649433774,-0.37202001017002,1.4740821658844117,-0.7706474933987115,False,False,False,False
582,0.1636987520532697,0.24336913257447373,4.575666999047781e-07,8.087913095818401e-14,0.27520392943441113,3.750472865824288e-23,0.5432893732651567,0.36537,0.3089,11.2585,0.3544836516672062,-0.43726711480869124,-0.5101820916985493,1.0514805321567495,-0.45040378912531354,False,False,False,False
869,0.16366586885623707,0.14692262753616067,0.1526715116242509,0.09763970651915284,0.16853072760370322,0.0006987076449489061,0.39878869088912966,0.4843,0.1705,6.7062,0.6662756598240469,-0.3148855309534606,-0.7682756166714835,0.8264765013148658,-0.17634605195351646,False,False,False,False
240,0.16365559279621844,0.22685694051153218,0.0026607854647265642,0.0004987981824777229,0.34609482836899824,2.5938503477573274e-14,0.4690235519648638,31.186,0.9991,4.4654,0.05254729256330697,1.4939596745541812,-0.0003910410285829482,0.649860368042463,-1.2794496555654602,False,False,False,False
84,0.16319697902746533,0.1451351533474157,0.1533521624606743,0.05047554834663759,0.1972100509936138,0.025297706426022297,0.3896494269103787,0.099917,0.0785,5.6633,1.1617834394904458,-1.0003606140955401,-1.1051303432547475,0.753069567964804,0.06512518158316362,False,False,False,False
875,0.16298063873170743,0.20961561411515,0.07936216255448643,1.2788074668731229e-05,0.2417303669592977,1.5995871832985128e-19,0.49379787607008424,0.75605,0.4468,9.0509,0.2795434198746643,-0.12144948226857215,-0.3498868355564286,0.9566917665642888,-0.5535507260694359,False,False,False,False
