Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
979,0.1965732823136758,0.23041405663065842,0.0920710857222903,0.00027798067455540886,0.42725211367981475,7.381276905421833e-05,0.4631914187226643,2.3192,0.4854,0.36533820234694103,-0.31390022800408407,False,False,False,False
258,0.19626592351734545,0.2635300466716775,0.01849418954528273,3.236591774168797e-07,0.42429421412660084,2.6330204371662054e-14,0.5385408902556399,0.049275,0.0815,-1.3073733670485193,-1.0888423912600234,False,False,False,False
271,0.19563806302041956,0.1958517625962775,0.0965064887025371,0.08374269895131946,0.3278314505642494,1.1507154250265683e-10,0.47010967676892024,0.52638,0.7508,-0.27870062025779346,-0.12447573605069127,False,False,False,False
894,0.19535976575377387,0.2440244083715241,0.05302921579800015,0.0005088250277895306,0.4608429952674337,1.736532127969976e-25,0.462417792675646,0.92289,0.3255,-0.03485005979739368,-0.48744900709578926,False,False,False,False
1012,0.19520944109424662,0.2684279266263299,1.515515536500452e-11,3.179018268655455e-38,0.4532834027144196,5.510258023142171e-59,0.5227638027416583,1.4471,0.3266,0.16049854352234602,-0.48598381959935066,False,False,False,False
310,0.19514263255664638,0.2674640287353871,0.010288921158019262,0.004382970777389983,0.3950044372050394,1.1402351541287383e-08,0.5660368222404316,18.428,0.0335,1.265478203580642,-1.4749551929631548,False,False,False,False
887,0.19465103749745832,0.3848410451006637,1.176756454300507e-06,3.854258999260928e-08,0.09404323402370132,1.7005476539880383e-17,0.8792107381645461,1.7401,0.8248,0.24057420701838447,-0.08365134772453987,False,False,False,False
855,0.19437719773208412,0.25361830239433764,0.031816474484156,1.6108990365957884e-14,0.4292682608071918,4.928156696455258e-37,0.5108012533690566,1.8314,0.3289,0.26278320985076375,-0.4829361265173453,False,False,False,False
951,0.19407245074514384,0.15641498149675312,0.22645138095649467,0.09539986400343457,0.23616878516977702,9.527909852694148e-18,0.4123422235960129,0.82271,0.1899,-0.08475322383343753,-0.7214750352629824,False,False,False,False
188,0.19404944021279996,0.2397308558406417,0.07100697716885074,0.015353001537095162,0.33646033568931344,2.0276919438917884e-26,0.5474268866687405,0.366,0.3278,-0.43651891460558934,-0.48439105076551975,False,False,False,False
439,0.19395143746770102,0.1941876916046382,0.2578339655090239,3.510504487178854e-11,0.2584281598996829,2.4955864637338567e-13,0.4534950618944439,3.5231,0.471,0.5469249704113962,-0.3269790928711038,False,False,False,False
730,0.19375534835038555,0.2567627014108351,0.02619405050605471,2.5217507299748448e-21,0.41429651596714734,1.674872911590205e-33,0.5282861752787257,0.5874,0.227,-0.2310660578132185,-0.6439741428068773,False,False,False,False
709,0.19364131277111862,0.27543544032402917,1.1283913020078609e-08,2.0368062749287708e-11,0.3786718933696812,2.2184148614518697e-15,0.5895346591816286,1.3108,0.584,0.11753643271033819,-0.23358715288760054,False,False,False,False
863,0.19363735007989122,0.224247732264593,0.11179711929397768,0.00788820390252226,0.3345647536994519,4.667299371265256e-40,0.5139366735035042,1.8347,0.8617,0.2635650609608573,-0.06464390705442685,False,False,False,False
1001,0.19339106571381312,0.17673962058966017,0.12008518529812907,0.10533762029581975,0.2874364388407997,0.002648514137489553,0.45144756999682756,0.88588,0.6109,-0.05262510301972405,-0.21402987486799047,False,False,False,False
668,0.19331277900573313,0.2646465398735808,0.00015895812577305409,1.891003795433874e-07,0.479251212493254,5.5966774046843126e-12,0.4871535353036624,1.3244,0.2287,0.1220191720800308,-0.6407338353932516,False,False,False,False
1070,0.19306456194307042,0.17581509677478818,0.29087806709699676,0.006416434515188701,0.3006120417027037,1.559202665609181e-07,0.3674161104801964,12.079,0.1129,1.082030981267012,-0.9473060580750321,False,False,False,False
105,0.1928777176534647,0.20735123902624725,0.16369305797934142,1.5616379784107353e-08,0.32742607228708426,7.892549453483781e-39,0.4732694423845181,0.8483,0.2241,-0.07145053299833613,-0.6495581434649388,False,False,False,False
984,0.19269251102308288,0.15031500193134636,0.1615734625403263,0.07013985114961807,0.31753038864921795,0.03624301802406834,0.37797583475218366,0.6225,0.3525,-0.20586064423222603,-0.4528408786725825,False,False,False,False
433,0.19236674068977305,0.286242043096919,0.06291019348982164,0.013265457050550272,0.2015469452435742,8.106006162927503e-36,0.6841111076649191,0.0025024,0.0444,-2.601643268620246,-1.3526170298853801,False,False,False,False
657,0.19194931009436572,0.23102317952508838,0.07766470568512113,1.17185296920176e-18,0.4046848418859428,3.32942064362349e-57,0.4773970029007647,1.0541,0.3168,0.022881813332030782,-0.49921482708254405,False,False,False,False
36,0.19136476742614916,0.15725360317498532,0.1802408869473574,0.1550437699687839,0.1836154912709704,1.7209604465958195e-29,0.43792368894363404,21.26,0.2051,1.327563260187278,-0.6880343396316337,False,False,False,False
664,0.19123138201442008,0.21278779600799108,0.18828555861959953,6.078498516561735e-14,0.25413364554162327,5.516975908252619e-18,0.5137377059108169,1.4958,0.4329,0.17487352888741706,-0.36361241418684337,False,False,False,False
630,0.19082418082026592,0.1743528777057765,0.3094175159585361,5.521836576615516e-13,0.3151192925759091,1.3215690882646964e-30,0.3295840955663322,0.7116,0.7331,-0.14776406058811256,-0.1348367804939138,False,False,False,False
715,0.19050987852295637,0.23518516267123118,0.13198793623804608,1.7901100582120638e-08,0.2543368838868311,2.0724832801510546e-24,0.5662245545888042,0.63854,0.4799,-0.19481189208082367,-0.31884925006757864,False,False,False,False
1097,0.1898151895825763,0.2348605306035386,0.0490808434369581,0.009597255652449102,0.4145256035972839,1.4701872296438646e-17,0.47587224522619037,0.15787,0.2837,-0.8017003910323132,-0.5471406642041478,False,False,False,False
505,0.1892259704015083,0.21033668679650241,0.12197116775450528,9.628241349133865e-17,0.38466864673368983,6.778218254850802e-28,0.43949003751934623,2.6621,0.6657,0.4252243654258393,-0.17672144304832926,False,False,False,False
958,0.18856450064686575,0.17091970917949856,0.14490160662200113,0.08332484060756774,0.25375240153865053,0.011197262478507861,0.4496463919876015,0.78736,0.0996,-0.10382665230999445,-1.0017406615763014,False,False,False,False
860,0.188509375108325,0.20123077744818374,0.14794724869675063,8.748830364372263e-08,0.3651152877329937,6.803242252296367e-08,0.4294841835911545,0.70174,0.4983,-0.15382376747266538,-0.30250911282894305,False,False,False,False
490,0.18840639598519024,0.25157373565630003,0.13939606314923117,2.634091154618892e-07,0.1902503378574667,1.7356434960776356e-20,0.612385315510138,0.43612,0.3213,-0.3603939965862108,-0.49308927444848194,False,False,False,False
240,0.18748265497007408,0.26337608850518435,0.006265195205133159,6.14539440488078e-05,0.3662554061576243,2.4433120517828176e-17,0.5648312195435642,31.186,0.9991,1.4939596745541812,-0.0003910410285829482,False,False,False,False
208,0.18735315210431866,0.2261126137404292,0.1150813502065951,0.0045243117212926546,0.2803728450170772,2.079800324835443e-37,0.5367872535766285,0.68164,0.3424,-0.1664449322238082,-0.4654662439948844,False,False,False,False
51,0.1868428578967632,0.17432753918731653,0.24111083220226448,0.023119821979360806,0.2543579660390817,1.0544282616242016e-20,0.4156256692631089,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
638,0.18617235600158422,0.19355906120755728,0.13087894545103682,0.018469063176398504,0.3783295104154248,8.907145199042883e-33,0.403184260965061,2.5159,0.3783,0.40069337512327957,-0.4221636587072559,False,False,False,False
523,0.18612876260798172,0.30242841789022695,0.001048667774478347,1.1897211770832396e-07,0.23350028339510112,1.0316299217567271e-21,0.6960947428982115,0.01807,0.0299,-1.743041847439068,-1.5243288116755704,False,False,False,False
355,0.18601571984319007,0.188335286698545,0.18927026715102943,4.689591604281484e-10,0.3220914609535243,6.883320150219957e-28,0.41871687064243746,2.0361,0.1528,0.30879910391112914,-0.8158766457603289,False,False,False,False
166,0.18600039588088452,0.22600782644909717,0.1258640724815226,1.2139063009752858e-12,0.26397797731037076,3.0600756473386815e-19,0.5401599296113153,21.34,1.0,1.3291944150884512,0.0,False,False,False,False
872,0.18588216700070354,0.27041555374952725,0.00048437109272048953,7.473674796041506e-05,0.33427944381619473,1.1417341082387301e-29,0.594572283346642,0.78739,0.6172,-0.10381010513176463,-0.20957408260888935,False,False,False,False
76,0.18562604207460784,0.20224036748710225,0.12244665576920043,0.025104740086934977,0.30192421066208136,2.180927577605096e-06,0.4786524229272449,0.9815,0.1991,-0.008109696063974972,-0.7009287399725904,False,False,False,False
1107,0.18537383429603943,0.2490018002763662,0.04702191796004171,8.573138601198428e-13,0.3163351506783494,9.017828801457213e-44,0.5635121028409488,20.633,0.1857,1.3145623781778388,-0.7311880962602195,False,False,False,False
326,0.18510631849394735,0.14384961651641673,0.1628853483714465,0.10382693482703943,0.32171830198350543,0.0005330716292571246,0.33656793565848825,34.579,0.097,1.5388124296330574,-1.0132282657337552,False,False,False,False
157,0.18499917176176622,0.1290847042138342,0.2572599326348841,0.09932236821647393,0.27471154290520605,1.356007753097763e-11,0.2937020150387069,0.53928,0.5247,-0.26818568586926506,-0.280088935801661,False,False,False,False
529,0.18436190004643055,0.21857375731630257,0.12563605863631278,1.3902100549038325e-05,0.2790723875005777,4.2464162632982393e-07,0.5170867273530869,0.32639,0.4637,-0.4862631557127486,-0.33376290410419557,False,False,False,False
289,0.1839307130721434,0.18960877839742352,0.12849889697736858,0.021784368011215614,0.3828635195721169,3.3539689093884154e-21,0.38650678080001594,1.0517,0.3997,0.021891873919109107,-0.3982658517398951,False,False,False,False
1027,0.18303614376354346,0.19054024951098755,0.12108888985286213,0.08817795672501841,0.20953722418033766,2.3988276649759922e-15,0.49637664805949666,0.18555,0.1688,-0.7315390413151981,-0.7726275577103637,False,False,False,False
469,0.18274058893404732,0.16933412246187615,0.19295228077130402,0.0791794069418643,0.19358501070429296,2.8829480994708383e-23,0.44798624625277533,1.94,0.4947,0.287801729930226,-0.3056580896358188,False,False,False,False
229,0.18272907279260742,0.2465439452331207,0.008306056872973588,1.5502266042080912e-09,0.44275455609303144,9.014848328188568e-51,0.46258474944680544,0.055124,0.1194,-1.2586592759535133,-0.9229956732066497,False,False,False,False
799,0.18215043395592126,0.24247301989547757,0.015449070090364862,1.6781916748961248e-06,0.4428771888137869,5.032673783539958e-24,0.4524242326837796,0.56193,0.4617,-0.2503177814187807,-0.33564012544885885,False,False,False,False
84,0.18194603059111697,0.11643576712704862,0.18520365553052082,0.14874980790579917,0.22690838238544345,0.014775015912174902,0.33409329122164655,0.099917,0.0785,-1.0003606140955401,-1.1051303432547475,False,False,False,False
79,0.18185146243485198,0.18379054992285054,0.18202798869091244,6.25871378566693e-06,0.32549654529364985,9.325297403813496e-07,0.40172558694617155,0.87805,0.4832,-0.05648075276608669,-0.3158730743869246,False,False,False,False
414,0.18176623708664885,0.1443157884657922,0.16496005145849274,0.09406874481284738,0.1867434414628501,0.04396967385777424,0.41908927384127975,0.65753,0.2592,-0.18208442757245494,-0.5863650028014443,False,False,False,False
1090,0.18173167670884374,0.18891951142325095,0.1695988289698186,0.002345468064598219,0.30610251673958366,1.9240973449901394e-14,0.430611569770199,0.51022,0.8673,-0.29224252158001607,-0.06183065360967973,False,False,False,False
778,0.18167343074760606,0.24990385325852965,7.95006658641016e-06,6.364406434505715e-14,0.4204475756483011,5.895657087346481e-21,0.48791162802307914,1.0105,0.6004,0.004536317851322776,-0.2215593164287672,False,False,False,False
1112,0.17935925829876298,0.36014996139832556,0.0006362340782813693,0.00015706680932187065,0.07499372848918998,4.812116511017186e-10,0.8210092616358101,0.085812,0.2053,-1.0664519759115056,-0.6876110506294081,False,False,False,False
437,0.17886785258211083,0.37147062583423796,0.00011932061190603504,2.1119217727101297e-05,0.052045956506683436,4.983096289048592e-11,0.8421528665244066,0.39067,0.5258,-0.4081899374690827,-0.27917941822965603,False,False,False,False
91,0.17883285676388172,0.1748784707105706,0.19796501301083963,1.8280358836777758e-06,0.3293866220568918,5.526186683140054e-14,0.3668108207157383,2.9174,0.1064,0.4649959786188647,-0.9730583720409707,False,False,False,False
1122,0.17797313372145082,0.24727595367412936,4.550659574300587e-08,1.0925506437649914e-08,0.38567334764212563,1.4473916498841684e-12,0.504192264531579,0.2483,0.1704,-0.6050232804454357,-0.7685304095693187,False,False,False,False
309,0.17721709427664736,0.11536799338632356,0.24883388705737683,0.09069649011221756,0.25984650441577284,0.017848681766610933,0.26885990803125853,1.4287,0.4748,0.15494104473032735,-0.3234892897174464,False,False,False,False
795,0.17684694729250444,0.22624267204004328,0.04065396035281343,3.3822878921827844e-23,0.37906923967746337,1.409417013061772e-28,0.46451153643224535,0.15589,0.0919,-0.807181742951705,-1.0366844886138888,False,False,False,False
911,0.1767793585851288,0.11263029897641284,0.229346675401461,0.1304426205472526,0.25772153566639283,6.7727624398414415e-12,0.2663859613037649,0.64742,0.7427,-0.18881388856725,-0.12918657608440248,False,False,False,False
218,0.17649638892644365,0.24530204061410152,5.145769778829346e-05,9.851404932874296e-06,0.3815690989005631,6.849888156568105e-10,0.5008515359439452,0.0026881,0.0313,-2.570554579129979,-1.5044556624535514,False,False,False,False
888,0.17639742215614845,0.303869048866464,6.326421299368785e-07,1.8497502144688958e-16,0.18024836918436105,7.717569424961907e-17,0.7017381089542509,0.47992,0.0567,-0.3188311510706014,-1.2464169411070933,False,False,False,False
107,0.17614652433387532,0.24342765758816604,0.114072860930586,2.1631620969621863e-06,0.17684449608791572,7.646181809275279e-19,0.5898131014887779,0.086545,0.0447,-1.062758017738154,-1.3496924768680636,False,False,False,False
893,0.1759489866714818,0.2409349184519738,2.678032964082104e-06,1.3412891573393836e-08,0.4370815723805068,2.1651728469723372e-14,0.4426606695310248,1.1508,0.3787,0.06099985321828844,-0.4217046948791738,False,False,False,False
1108,0.1755914108038532,0.2070157402091084,0.14823883999220133,0.007163768160126522,0.21547727842008227,8.099584637044229e-36,0.5070771674468559,4.4638,0.2289,0.6497047278555522,-0.6403542073254571,False,False,False,False
980,0.17525291707434112,0.17007401666322494,0.2044414627420741,0.00012134004143603577,0.30518624914322656,5.853109966900592e-11,0.36651553338643783,0.46598,0.3162,-0.3316327229581455,-0.5000381344038097,False,False,False,False
15,0.17515257402887766,0.28321762076085555,0.0026293244871270424,0.0001305936246458624,0.220669369679365,3.5763552550474713e-19,0.6523335823532503,6.8748,0.1205,0.8372600682972373,-0.9190129530891128,False,False,False,False
89,0.17456505033844255,0.39017621262349933,1.1034963690237606e-10,2.1942546276083353e-17,0.00029181014020152464,3.833216065206868e-24,0.8725334414416617,0.70925,0.9515,-0.14920065553211007,-0.021591207376960735,False,False,False,False
530,0.17454965882882717,0.167767383395992,0.21398179437591403,9.260081511793069e-07,0.2966165862951315,5.47555599491465e-16,0.3621489874649387,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
1119,0.17430006506573398,0.22317032438104448,0.033989958060995695,0.003931149262377906,0.38126067277955483,3.627001948517329e-15,0.4523185452257379,0.60244,0.1718,-0.2200862001497374,-0.7649768405047764,False,False,False,False
