Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
1073,0.19757779905717837,0.15218230717329503,0.23884195628297972,0.08681370700140435,0.2865943556984278,4.1685401990888647e-07,0.37563855944906016,1.2646,0.59,20.9141,0.2186440677966102,0.10195317747719945,-0.22914798835785583,1.3204391802509223,-0.6602623013428952,False,False,False,False
124,0.19736515674084146,0.2433089205401665,0.0914415357718313,0.0003888662613185407,0.34098036535635334,4.338912706103159e-09,0.5540150119757914,0.32607,0.0323,25.216,0.5386996904024767,-0.48668915652613826,-1.490797477668897,1.4016761958094612,-0.26865327404850325,False,False,False,False
490,0.19565771786250832,0.23618102412951464,0.1792549693891106,8.906460247441086e-06,0.22177234022037842,1.0764101467384103e-16,0.5772523732428051,0.43612,0.3213,4.2161,0.6352318705259883,-0.3603939965862108,-0.49308927444848194,0.6249109031848373,-0.1970677208354475,False,False,False,False
287,0.1953069037182294,0.29328733986514594,3.5702259256385676e-09,3.9455683762973214e-19,0.3179969450847026,1.1357394746264994e-28,0.6585375699362184,79.855,0.6285,4.1234,0.9826571201272873,1.902302114017725,-0.2016947179780235,0.615255466590478,-0.007597994694296749,False,False,False,False
308,0.19518238033597998,0.19721360136387833,0.11933432583638873,0.04439004281364322,0.40307923657881073,2.323675046653312e-10,0.4091082962186898,1.6659,0.4637,13.0776,0.34397239594565454,0.22164892819222898,-0.33376290410419557,1.1165280496157148,-0.46347640850260446,False,False,False,False
503,0.19457411262755303,0.15355940954305813,0.19417850883382987,0.12670620997537216,0.22987717370751293,0.0013804710318469657,0.4207281995892031,0.34709,0.0989,5.3376,1.1102123356926188,-0.4595578985941618,-1.0048037084028205,0.7273460246216259,0.04540604851689369,False,False,False,False
83,0.19451666877457388,0.1846135182819323,0.23800236680247638,0.03308958950571087,0.24651452075720984,1.240864074944665e-06,0.4549756259433974,1.6143,0.3588,28.0187,0.19537346711259754,0.20798424676615634,-0.4451475656279455,1.447447981202293,-0.7091344164053959,False,False,False,False
217,0.19424234928368272,0.1737518656902549,0.14597484571607353,0.12865804359601557,0.22782652375807855,9.167412456280255e-05,0.4686606592236833,8.2647,1.0,4.216,0.0166,0.9172270937563219,0.0,0.6249006022044902,-1.779891911959945,False,False,False,False
1112,0.19416071197430357,0.3230881820739125,1.8318506714675427e-05,1.419779394642041e-06,0.22575255563675475,1.2349374086755271e-14,0.7450312659486414,0.085812,0.2053,4.0953,0.9016074037993179,-1.0664519759115056,-0.6876110506294081,0.6122857213766173,-0.04498253061768783,False,False,False,False
342,0.1939750584356624,0.15051982056751984,0.28179402236850626,0.06434093336909909,0.2933919439409539,5.741779341783147e-08,0.3303483350819593,1.3623,0.618,12.1191,0.3085760517799353,0.1342727566206291,-0.20901152491118416,1.083470369042582,-0.5106377820428102,False,False,False,False
173,0.19363614136009713,0.13583814838270122,0.24134178658481342,0.10811133213767624,0.3014614903452763,0.0002964615068693647,0.31696963622585034,4.0982,0.0557,4.5631,2.490125673249551,0.6125931489838942,-1.254144804826271,0.6592599864084948,0.396221265899556,False,False,False,False
686,0.19357675216060446,0.16579596595114657,0.19431924725757807,0.11057779044754028,0.21412665185051336,5.5901095632344546e-18,0.4488600712473906,0.45853,0.7019,7.0169,0.40475851260863377,-0.3386322447088293,-0.15372475758778684,0.8461452873086854,-0.39280400868927723,False,False,False,False
544,0.19295594308465064,0.17559033538962254,0.2408129430135836,0.016949523727552717,0.3282797748141146,1.5234571867716267e-09,0.37873747234454513,0.8917,0.1159,7.3891,0.633304572907679,-0.0497812333581366,-0.935916564036404,0.8685915441002887,-0.19838737604752546,False,False,False,False
199,0.19260406604811742,0.204275837740673,0.1568487533633714,0.03258745298275892,0.26939683097752587,4.646476799249632e-05,0.5041408281489383,0.85847,0.3025,28.6786,0.1831404958677686,-0.06627487704599606,-0.5192746210115123,1.4575579466082083,-0.737215614260058,False,False,False,False
23,0.19259870783062125,0.14464524550165878,0.19940797727571158,0.13905354981294804,0.2255459065406412,9.099466755816039e-34,0.3989861055238054,0.58574,0.2364,7.0286,0.7136209813874788,-0.2322951171260335,-0.6263525277907822,0.8468688281742385,-0.1465323896200926,False,False,False,False
1107,0.19250811996895015,0.23903384966185326,0.06355663103160102,2.3940327650119323e-20,0.3960126754780173,1.0682988406947315e-58,0.5029712933351325,20.633,0.1857,5.0246,2.648896068928379,1.3145623781778388,-0.7311880962602195,0.7011014940114779,0.42306491881955094,False,False,False,False
541,0.19250046602674875,0.1833871923209226,0.25211858789010483,7.850652594102031e-06,0.3108886216747009,1.703344499870756e-12,0.39948726991464056,0.62423,0.1213,7.4426,0.7683429513602639,-0.20465536331987816,-0.916139199133427,0.8717246786101868,-0.11444488851259157,False,False,False,False
855,0.19247154269350672,0.21712733532880896,0.11440400718348323,3.129747609682226e-13,0.39945572080416664,9.475000839292043e-33,0.4484979854795708,1.8314,0.3289,13.6705,0.3745819397993311,0.26278320985076375,-0.4829361265173453,1.135784399225453,-0.42645316565424807,False,False,False,False
989,0.19158701440906076,0.42812340578064373,2.0434950373290106e-12,6.2049709556908415e-22,0.0004977242077101866,8.022899238311735e-32,0.9574373478355501,0.51127,0.4403,4.2907,0.6043606631841926,-0.2913496898017219,-0.3562513145404742,0.632528150305392,-0.21870381090813695,False,False,False,False
444,0.1915386317908908,0.2799845050752411,0.005780994085506867,0.004733220332513732,0.31807302632652706,2.7578205991691104e-14,0.6291059182098788,0.27522,0.1895,4.3255,0.8902374670184696,-0.5603200094843738,-0.7223907856959089,0.6360363163534469,-0.05049413171496595,False,False,False,False
301,0.19119040472178944,0.18870658466589135,0.14376632593232316,0.11865897787893598,0.1886926410480581,1.5001830575982241e-06,0.5048325785665724,0.20601,0.1619,5.1457,1.1914762198888202,-0.6861116978861322,-0.7907531512466263,0.7114444627638585,0.07608537889051077,False,False,False,False
325,0.1911254969402258,0.24765383305093136,0.12302401185157945,1.8235447179270032e-11,0.23433294372708144,3.3746882803400377e-19,0.5982705291042327,1.4579,0.2134,19.4795,0.30880974695407687,0.16372773595890472,-0.6708055849115488,1.2895778052105744,-0.5103090004944412,False,False,False,False
615,0.19111933902757366,0.1725444292409412,0.24913283542007733,0.018471642364294407,0.3076346443605267,4.72207258739663e-42,0.38035757299296996,1.9787,0.4458,13.2846,0.3622700762673845,0.29637995377138576,-0.3508599358557811,1.1233484823136233,-0.4409675374770972,False,False,False,False
365,0.18985144863873143,0.2011868762395581,0.11307104748979951,0.02642569464526114,0.38374134275825794,0.00012987068086837712,0.42588928761947026,0.13157,0.2086,5.3738,0.47075743048897406,-0.8808431253096951,-0.6806856959094879,0.7302814989946746,-0.32720281630356246,False,False,False,False
726,0.1896714712300247,0.1739977293508764,0.21624210990534942,0.04315780183082988,0.25781053828700395,2.8107680050619323e-27,0.4311469061269403,0.48705,0.213,5.5844,0.6,-0.3124264523183173,-0.6716203965612623,0.7469765184208128,-0.2218487496163564,False,False,False,False
972,0.18922813162342883,0.28601353222672576,3.0203799415773807e-06,1.3100081019147875e-07,0.3018038990928906,1.0420093363979815e-31,0.6443336076435018,0.72243,0.2038,10.903,0.4636898920510304,-0.14120422758390233,-0.6907958203295924,1.0375460120858269,-0.33377237116114467,False,False,False,False
349,0.1880583436057869,0.23032960909972747,0.1300925287122973,8.640674559584091e-05,0.25678099788601483,4.132407578133541e-14,0.5533317846849853,0.75371,0.8284,6.8839,0.21294060840173828,-0.12279572260003131,-0.081759909778585,0.8378345528577843,-0.6717415094256141,False,False,False,False
293,0.1871486014268708,0.1413635907783071,0.15016777786695767,0.1404278364582547,0.27420151284287525,7.35499495675184e-19,0.37094587996626627,1.165,0.2736,11.6798,0.38888888888888884,0.0663259253620378,-0.5628839069519214,1.0674354061633633,-0.4101744650890493,False,False,False,False
802,0.18709243632411912,0.20764636152174332,0.15058791675215744,0.06841729467450025,0.1800810707047356,7.810398135219115e-25,0.5363758994892023,1.1276,0.8911,16.1206,0.13500168331275952,0.0521550671995647,-0.05007355633208777,1.207381201975264,-0.8696608163280675,False,False,False,False
424,0.18682196060351988,0.22174549615256367,0.0720552026426392,0.022079045825732,0.34017872256578313,1.3885331876194243e-06,0.4997954434502575,0.51551,0.3023,22.0584,0.15812107178299703,-0.28776290573895935,-0.5195618528221829,1.3435740078153422,-0.8010102505656982,False,False,False,False
916,0.1865437329847381,0.26418699124769857,1.18932476413503e-05,1.19994449084446e-16,0.3709570393387363,1.9033777267105133e-24,0.5617497323373127,1.5667,0.2416,7.2972,0.6175496688741722,0.19498584342588088,-0.6169030700509057,0.863156249460296,-0.20932810681244424,False,False,False,False
1030,0.18633759475887862,0.20599931372252403,0.12088243324992251,7.637083600380217e-14,0.40116070933096465,6.40219167581438e-38,0.4096448312134296,1.0247,0.4005,12.5249,0.37078651685393255,0.010596736206525166,-0.39739747957974353,1.0977742671044282,-0.43087606676702533,False,False,False,False
484,0.1861464132345502,0.26527680885008936,4.057346357280278e-06,9.675474134926634e-09,0.3614114312773971,6.546355727135469e-11,0.5693165678080588,0.30027,0.1487,11.7469,0.472763954270343,-0.5224880560304275,-0.8276890314780458,1.0699232716695537,-0.3253556435021302,False,False,False,False
607,0.18604144236508632,0.15905515744072882,0.16101766090357314,0.07337338466358087,0.32716134156849846,8.600266597039167e-11,0.3686548246037765,0.70223,0.2687,6.1726,0.5132117603275028,-0.15352062095988658,-0.5707323335668315,0.7904681345045607,-0.28970340025731867,False,False,False,False
1122,0.18531333564696117,0.2538442823172586,2.52744074098294e-11,1.5211784893461257e-12,0.45353818849050764,2.6198809931295393e-17,0.4730284897175026,0.2483,0.1704,14.5845,0.4700704225352113,-0.6050232804454357,-0.7685304095693187,1.1638915448075537,-0.3278370743464436,False,False,False,False
940,0.1852276339478655,0.23671776136990155,0.12295433923133475,2.401433983173859e-07,0.23127170442641973,1.1335211408510707e-21,0.5719118859381748,1.0319,0.229,11.4571,0.38471615720524016,0.013637612453531527,-0.640164517660112,1.0590747037239185,-0.4148595739278401,False,False,False,False
392,0.18482052023065915,0.20671656808390537,0.12707967286829447,1.0489616315226632e-07,0.3354711554468127,6.02825364785324e-23,0.46155166794202535,1.6353,0.8232,7.5176,0.44812925170068024,0.21359743674735918,-0.08449463824562346,0.8760792138472924,-0.34859670652757313,False,False,False,False
128,0.18479113086637716,0.1344236738219459,0.19399821784443266,0.13686131983614558,0.22305690993283625,4.32739921821263e-05,0.3699959327262892,0.91082,0.7123,13.647,0.23094201881229817,-0.04056744161171042,-0.14733705565543073,1.1350371915496176,-0.6364970420585762,False,False,False,False
555,0.18467775850154972,0.17021269743447717,0.2744983264373519,8.918805000857802e-08,0.3080115328025887,3.5896637171362134e-37,0.34087884407975794,0.04837,0.0534,5.6599,1.4101123595505618,-1.3154239126115448,-1.2724587429714436,0.7528087580731041,0.14925371917214417,False,False,False,False
68,0.1846529681195245,0.12175027694323719,0.21949683807532713,0.1488241657865099,0.22518765827335885,1.9602805928500878e-13,0.3297561784622306,0.001514,0.0609,5.124,1.4827586206896552,-2.819874124835946,-1.2153827073671246,0.7096091210726486,0.17107045768063045,False,False,False,False
60,0.1842538315993984,0.18183997050744022,0.17539537190415597,0.0338846903708438,0.264761871814569,1.3724435588542296e-05,0.4472134994718347,0.39142,0.2231,4.4495,0.6190049305244285,-0.4073569873961394,-0.6515004297161623,0.6483112111065161,-0.20830589170520644,False,False,False,False
332,0.18388479694044452,0.17698881515941456,0.23781201719357825,6.1769372940506865e-06,0.28826494202687947,1.9542158180017372e-15,0.39334084854446866,0.42454,0.2772,5.3346,1.4325396825396826,-0.3720813844285818,-0.5572067740602309,0.7271018606291918,0.15610666112411384,False,False,False,False
669,0.18219049711747112,0.22139802096940905,0.06369461527672396,0.003453420634894819,0.3905708014691312,2.2124745017089206e-16,0.45323364820660533,0.43212,0.4079,5.1489,0.8744790389801422,-0.36439563258108987,-0.3894462946829054,0.7117144572049929,-0.05825059597874055,False,False,False,False
630,0.18218610019861417,0.22218810990087118,0.06486913923649779,6.078046976741281e-10,0.39742617302740707,1.249978470440157e-22,0.44863518812136116,0.7116,0.7331,5.4158,0.5580411949256582,-0.14776406058811256,-0.1348367804939138,0.7336626179185638,-0.25333374000771247,False,False,False,False
84,0.18153593783308955,0.14633258437416066,0.1484300619710287,0.0962467135883043,0.2032208355382777,0.039975289559523085,0.41980678850831393,0.099917,0.0785,5.6633,1.1617834394904458,-1.0003606140955401,-1.1051303432547475,0.753069567964804,0.06512518158316362,False,False,False,False
405,0.18136102679347382,0.16845506936572754,0.2551660399473231,6.932839073157619e-09,0.30937123169039443,3.901829259544707e-20,0.34226785539681237,1.6297,0.9786,13.4853,0.12814224402207236,0.21210766554765884,-0.009394788576080554,1.129860612405175,-0.8923076749292218,False,False,False,False
661,0.18020327584494686,0.264111440272337,5.14766048349942e-06,4.946076710018089e-10,0.3173236059129366,2.1658353614350384e-21,0.5836876251567066,0.91753,0.9206,6.3253,0.2866608733434717,-0.037379726943495666,-0.035929029442044576,0.8010811283071166,-0.5426315803379057,False,False,False,False
398,0.17999825418214088,0.1606989984053384,0.2156393693407458,0.029625955142376523,0.28502103665167505,4.350246554955646e-06,0.369700559529352,1.3269,0.2162,4.1136,0.9764107308048104,0.12283819408926622,-0.6651443103827085,0.6142220592987854,-0.010367456309635122,False,False,False,False
786,0.1791167594303425,0.16606923721071162,0.2516049417140057,1.310507579709179e-30,0.31604788268457373,6.964139039816941e-34,0.327930972753133,1.7256,0.2522,17.3542,0.3112609040444092,0.23694013209448864,-0.5982549177629373,1.2394045982094761,-0.5068754254918103,False,False,False,False
284,0.1790860549289902,0.23034680984523775,0.1527067696417585,1.7440508227325893e-06,0.17970947560251646,8.095839104590902e-19,0.5630122853498534,0.26485,0.2176,5.2747,0.5565257352941176,-0.5770000227283836,-0.6623411089738578,0.7221977640551155,-0.25451474788309003,False,False,False,False
710,0.17896140840682867,0.20954095763449843,0.1770357978145244,5.733079564485456e-14,0.20587234330980975,1.3743221481966656e-50,0.5118989009097519,2.6434,0.9044,7.4517,0.2830605926581159,0.4221628856623902,-0.0436394463266779,0.8722553621974749,-0.5481205883614725,False,False,False,False
290,0.17852533403346318,0.3157846776757345,0.028629390825524296,3.0308043396543817e-16,0.12854268429695756,6.075796815929556e-17,0.7354545950448336,1.4858,0.6778,12.4115,0.3023015638831514,0.17196035401267698,-0.1688984354986406,1.0938242716160593,-0.5195596061001644,False,False,False,False
926,0.17812435533785803,0.14285891526045108,0.16301939649565808,0.1026310544202418,0.2497438406485949,7.095205707618726e-18,0.3752274851247954,0.33785,0.2123,6.327,0.694300518134715,-0.4712760767390062,-0.6730500058340012,0.8011978344591488,-0.15845251064296612,False,False,False,False
701,0.1780318697731123,0.14857804782628037,0.12220808575644142,0.11110796280067159,0.2849640716666381,3.6193820728438693e-19,0.3718792286418104,1.2701,0.9465,6.7211,0.34632857897517166,0.10383791602560984,-0.02387938170018444,0.8274403571066423,-0.4605116690653353,False,False,False,False
658,0.17770839448898995,0.2470213854626335,0.10414108073575175,0.0029378823478633533,0.18362837395438963,1.764474862188577e-36,0.5978346354069449,0.85311,0.2507,9.913,0.39250099720781817,-0.06899496729321447,-0.6008456660417836,0.9962051061783245,-0.40615923552687494,False,False,False,False
562,0.17752663541243613,0.2564273780509832,3.565458923873323e-13,1.3645825263764574e-37,0.3283778520724039,2.976792637416034e-58,0.5592553249894202,1.2876e-05,0.0164,7.2054,20.786585365853657,-4.890219031986424,-1.785156151952302,0.8576580952084112,1.3177831531811932,False,False,False,False
