Source_ID,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Prob_Run1,Prob_Run2,Prob_Run3,Std_Run1,Std_Run2,Std_Run3,Mean_Prob_Consensus,Std_Prob_Consensus,Min_Prob_Consensus,Max_Prob_Consensus,Mean_Uncertainty_Consensus
677,0.57643,0.7284,6.8479,0.4772103239978034,-0.2392534246390827,-0.1376300628771175,0.8355574097057076,-0.3212901693462535,0.1008825159987393,0.0847262141067409,0.092235854978455,0.143652055685901,0.083343478816618,0.1101665782396934,0.09261486169464507,0.008084816465111356,0.0847262141067409,0.1008825159987393,0.1123873709140708
980,0.46598,0.3162,7.075,0.3810879190385832,-0.3316327229581455,-0.5000381344038097,0.8497264441963278,-0.418974818685303,0.100334623281646,0.0845104565267917,0.0917511553810084,0.1052836222875929,0.100977057069889,0.157319573794302,0.0921987450631487,0.00792157280873109,0.0845104565267917,0.100334623281646,0.12119341771726129
322,0.20753,0.4451,7.3912,0.5551561446865872,-0.682919113926807,-0.3515424057174774,0.8687149541011864,-0.2555848488804431,0.1000853357293732,0.0843104603627981,0.0916179375333203,0.1687672451012216,0.1026029726807858,0.204762635352799,0.09200457787516386,0.007894541865947647,0.0843104603627981,0.1000853357293732,0.1587109510449355
911,0.64742,0.7427,4.6504,0.2043893900632826,-0.18881388856725,-0.1291865760844024,0.6674903099483317,-0.689541652356136,0.0997151427143586,0.0840731933220569,0.0915218292579472,0.1137391946121034,0.0779189921225444,0.1372463023807325,0.0917700550981209,0.007823928504826038,0.0840731933220569,0.0997151427143586,0.10963482970512677
719,1.89,0.1658,5.8117,0.7032569360675512,0.2764618041732441,-0.7804154737857453,0.7643031879199867,-0.1528859757912594,0.0993277380016595,0.0832754109649936,0.0911035372531308,0.1597418879168798,0.1696043751978378,0.099165801481115,0.09123556207326129,0.008026977870772207,0.0832754109649936,0.0993277380016595,0.14283735486527752
264,0.59247,0.2356,4.902,0.620118845500849,-0.2273336354685962,-0.627824713884936,0.6903733069160591,-0.2075250701807672,0.0988244584424903,0.0829067151646484,0.0906713359267984,0.0734004908464607,0.0823327149587107,0.1275906072688691,0.09080083651131236,0.007959661774589568,0.0829067151646484,0.0988244584424903,0.09444127102468018
249,14.088,0.4192,4.8286,0.6691316793893131,1.1488493429592204,-0.3775787260243297,0.6838212300456288,-0.1744884083834899,0.097680493272776,0.0827410126062172,0.0906405847879379,0.2184200600800031,0.1181270534284936,0.20237032550691,0.09035403022231037,0.007473861504331781,0.0827410126062172,0.097680493272776,0.1796391463384689
227,0.41464,0.3515,6.306,0.4958748221906117,-0.3823288041685252,-0.4540746706441572,0.7997539664118859,-0.3046279422458495,0.0974657410301023,0.0826412679282346,0.0904294983629906,0.1566848644498729,0.080066628357276,0.0953973148638953,0.09017883577377583,0.007415414653761691,0.0826412679282346,0.0974657410301023,0.1107162692236814
815,1.797,0.4462,10.5644,0.3402061855670103,0.2545480771089738,-0.3504704340521811,1.023844836543215,-0.4682577943883573,0.0973202349874063,0.0825100952165448,0.0902490439848236,0.1350538997567641,0.168120063083053,0.1913077308766681,0.0900264580629249,0.007407578442216052,0.0825100952165448,0.0973202349874063,0.1648272312388284
273,0.35837,0.9671,5.7802,0.2947988832592286,-0.4456683533061711,-0.0145286167104123,0.7619428656512671,-0.5304741659801276,0.0972369425094542,0.0824111595656136,0.0898608161777612,0.2071293591662776,0.1708370605199543,0.0825765367276213,0.08983630608427633,0.007412921862058218,0.0824111595656136,0.0972369425094542,0.15351431880461774
888,0.47992,0.0567,4.0806,1.7054673721340388,-0.3188311510706014,-1.2464169411070931,0.6107240252298234,0.231843415190095,0.0965235568687572,0.0813045797325469,0.0890547378031287,0.1440307636558636,0.0814817896796482,0.1054731986877718,0.08896095813481093,0.007609921960031215,0.0813045797325469,0.0965235568687572,0.1103285840077612
919,3.7667,0.6816,9.1137,0.3507922535211268,0.5759610320607508,-0.1664704182413563,0.9596947286035806,-0.4549500056428688,0.0954253847448243,0.0812755250479642,0.0888549436131385,0.1610679749684251,0.135290457882552,0.1233742310916679,0.08851861780197567,0.007080922867017207,0.0812755250479642,0.0954253847448243,0.13991088798088167
924,1.1472,0.4537,15.5899,0.2799206524134891,0.0596391383237249,-0.3432312207339833,1.1928433294552,-0.5529650583100597,0.0946613872119579,0.0809322391752938,0.0885634225142113,0.2116689177785218,0.1118965964219666,0.0958788316325128,0.08805234963382098,0.006878827884891601,0.0809322391752938,0.0946613872119579,0.13981478194433375
1020,3.3242,0.5713,9.3406,0.4022405041134255,0.5216871451612316,-0.2431357759394509,0.9703747743371384,-0.3955141997082826,0.0940772094050705,0.080787635863001,0.088338416482449,0.1532294849447674,0.0813840742238039,0.1945574198750443,0.08773442058350683,0.006665343165732177,0.080787635863001,0.0940772094050705,0.14305699301453853
75,0.83632,0.4803,4.0556,0.5463252134082865,-0.0776275172463246,-0.3184874133610378,0.6080551143826537,-0.2625487559353394,0.0927228380476079,0.0806178962040628,0.0881995816087732,0.2073345654801088,0.0753275391254341,0.110851072244276,0.08718010528681464,0.006116527056849981,0.0806178962040628,0.0927228380476079,0.13117105894993963
120,1.2003,0.5305,7.6243,0.55626767200754,0.0792898060986595,-0.2753146117626405,0.8821999765312737,-0.2547161787374,0.09248146682147,0.0801528404377706,0.0880559385555937,0.1516642379218496,0.1116343941056932,0.0981059524125043,0.08689674860494477,0.006245522246656107,0.0801528404377706,0.09248146682147,0.12046819481334903
281,0.27174,0.1175,5.5043,0.9506382978723404,-0.5658464289333992,-0.929962133392245,0.7407020961565908,-0.021984693492146,0.0923649696396067,0.0797567804905347,0.0880471878825748,0.2064499516136657,0.1116649373182253,0.0859086562072013,0.08672297933757207,0.00640755449510092,0.0797567804905347,0.0923649696396067,0.1346745150463641
772,0.74071,0.2202,5.7611,0.5835603996366939,-0.1303517920899973,-0.657182685364267,0.7605054136870836,-0.2339141869684196,0.0920518148135571,0.079549089197379,0.0870918257557072,0.1289738890354897,0.1778771709557561,0.1014727167179891,0.08623090992221444,0.006295666685318397,0.079549089197379,0.0920518148135571,0.13610792556974496
247,3.6375,0.5435,4.0853,0.5626494940202392,0.5608030019939637,-0.2648004515776866,0.6112239540289375,-0.249762067346012,0.091561979320092,0.0792311391426462,0.0870135311845495,0.108194612809529,0.0794177187553423,0.0790228944267441,0.08593554988242924,0.0062356986486053435,0.0792311391426462,0.091561979320092,0.0888784086638718
44,23.535,0.0512,6.3117,2.0234375,1.371714202642618,-1.2907300390241692,0.8001463483381074,0.3060897944333834,0.09119119421995,0.0790630595213235,0.0858923696699089,0.1475249868743029,0.0966254536856527,0.1446684070574251,0.08538220780372748,0.006080140760236257,0.0790630595213235,0.09119119421995,0.1296062825391269
209,5.4752,0.4543,7.1269,0.6110499669821704,0.7383999878610062,-0.3426572631853739,0.8529006651035517,-0.2139232750318087,0.0899301313988416,0.0789883021764573,0.0856552272416896,0.1235964824377775,0.1049525906663328,0.0974599067669416,0.08485788693899617,0.005514319572864829,0.0789883021764573,0.0899301313988416,0.10866965995701731
955,1.3882,0.4395,21.0456,0.1890784982935153,0.1424520400663405,-0.3570411205902093,1.3231613117887049,-0.7233578556256798,0.0898393254454516,0.0782291551684621,0.0853773290222524,0.1339520196338061,0.1747105587342523,0.1908385153635031,0.08448193654538871,0.005856646585793845,0.0782291551684621,0.0898393254454516,0.16650036457718717
1105,0.28678,0.3359,5.4389,0.5668353676689492,-0.5424511395889915,-0.4737899961583357,0.7355110739195219,-0.2465430597932087,0.0897106491610711,0.078090912121292,0.0849752396652645,0.120539053032462,0.1738093464364275,0.0837337775283324,0.08425893364920921,0.005842892515687873,0.078090912121292,0.0897106491610711,0.1260273923324073
1032,0.031635,0.1214,4.4543,1.2957166392092256,-1.4998321612048324,-0.9157813132607612,0.6487794636986862,0.112510035884048,0.0895706972393194,0.0780332918825549,0.0832065605229664,0.1406986869664794,0.1075070030817244,0.1433529840694256,0.08360351654828024,0.005778936853444524,0.0780332918825549,0.0895706972393194,0.1305195580392098
945,0.75247,0.3817,19.3815,0.2161383285302593,-0.1235108101449828,-0.4182778400509012,1.287387385537944,-0.6652682113991737,0.0888861169346703,0.0778787931233887,0.0830623076535077,0.1241961689405068,0.1741421518296702,0.0957452948737469,0.0832757392371889,0.005506764853549333,0.0778787931233887,0.0888861169346703,0.13136120521464129
700,0.83692,0.3534,11.2251,0.365874363327674,-0.0773160536185,-0.4517334548292547,1.0501902186512844,-0.4366680202903512,0.0885482527899443,0.0773886695238357,0.0829889859040827,0.1218780827405692,0.0709337033883294,0.1167875138779725,0.08297530273928756,0.005579804216103989,0.0773886695238357,0.0885482527899443,0.10319976666895703
572,1.8769,0.5706,9.465,0.384682790045566,0.2734411343128135,-0.2436682326789424,0.9761206182998156,-0.4148972427429174,0.0880627580562853,0.0773567796074537,0.0829750982624512,0.131191912106447,0.1729717449572942,0.1855369087745807,0.08279821197539673,0.005355180688419637,0.0773567796074537,0.0880627580562853,0.1632335219461073
886,0.57976,0.2266,5.917,0.5233892321270962,-0.2367517516897781,-0.6447400944726216,0.7721015692770119,-0.2811752164991346,0.0871520691532051,0.0771382308684694,0.0829076952414228,0.1238703655429798,0.1724367180471945,0.1281316453592966,0.08239933175436577,0.005026237596297972,0.0771382308684694,0.0871520691532051,0.1414795763164903
750,0.41003,0.3088,4.762,0.6068652849740933,-0.3871843667977872,-0.5103227083363014,0.677789391068861,-0.216907705111939,0.0869067426985868,0.0769178276948323,0.0826780019345633,0.1943289800647398,0.1289404997062279,0.1501739735801714,0.08216752410932747,0.005013985086296234,0.0769178276948323,0.0869067426985868,0.1578144844503797
699,0.60974,0.2761,8.4595,0.4675842086200651,-0.2148553135733657,-0.5589335933607368,0.927344694757926,-0.3301401643728429,0.0859792177367594,0.0767846876015698,0.081936290257137,0.1922552420645965,0.171692568833322,0.115252610496075,0.0815667318651554,0.004608391927293126,0.0767846876015698,0.0859792177367594,0.15973347379799782
856,2.127,0.4774,5.7811,0.7754503560955174,0.3277674899027289,-0.3211175853292642,0.7620104817557715,-0.1104460002538504,0.0858337918391007,0.0767821564699185,0.0819297258458306,0.1196905031061048,0.1004976910883452,0.1323119958078431,0.08151522471828326,0.0045400312887370125,0.0767821564699185,0.0858337918391007,0.11750006333409772
975,0.50834,0.3575,5.4139,0.4117482517482517,-0.2938457154088696,-0.4467239538629006,0.7335102296669812,-0.3853682361356194,0.0855105250502969,0.0762189338188335,0.0816340430852379,0.1912048544755713,0.117296167014167,0.1007296562126603,0.08112116731812276,0.004666979544365103,0.0762189338188335,0.0855105250502969,0.13641022590079954
797,0.15247,0.0804,4.5738,1.17910447761194,-0.8168155997017849,-1.0947439512515489,0.6602771701536755,0.0715522885896149,0.0853432678090524,0.0756822012875834,0.0794030606946262,0.1172188674961917,0.1692305467657813,0.1102154831966602,0.080142843263754,0.0048728339054651985,0.0756822012875834,0.0853432678090524,0.13222163248621108
494,0.23512,0.0592,4.3753,1.523648648648649,-0.6287104269354439,-1.2276782932770802,0.6410078365303884,0.1828848308190219,0.0851573553443735,0.0747335100770301,0.0782607344572847,0.0892173856763508,0.1085456892536187,0.1460069466382926,0.07938386662622943,0.00530190597248464,0.0747335100770301,0.0851573553443735,0.1145900071894207
730,0.5874,0.227,4.5096,0.3162995594713656,-0.2310660578132185,-0.6439741428068773,0.6541380218121317,-0.4999014129508224,0.0850501943753183,0.073957335074807,0.0782017050747573,0.1601595488606957,0.1653729124781318,0.1130345769952583,0.07906974484162753,0.005597142274668929,0.073957335074807,0.0850501943753183,0.14618901277802862
774,1.2842,0.892,6.2076,0.4848654708520179,0.1086326655804758,-0.0496351456238769,0.7929237244567074,-0.31437874257529,0.0850029351489188,0.0732507464823299,0.0772097364607607,0.1050185617231721,0.0983259962484326,0.1070317559519747,0.0784878060306698,0.005979429820887677,0.0732507464823299,0.0850029351489188,0.10345877130785981
659,0.5335,0.3501,4.6468,0.656098257640674,-0.2728655762395113,-0.4558078892349673,0.6671539806851148,-0.1830311155700066,0.0846252484471151,0.0724130586636958,0.0764315812727973,0.1211002831078748,0.0715830616188978,0.170906179267798,0.07782329612786941,0.006223909342602441,0.0724130586636958,0.0846252484471151,0.12119650799819019
1106,0.61673,0.3047,6.8058,0.5123071873974401,-0.2099049253898669,-0.5161275457773263,0.8328791824658417,-0.2904695511602561,0.083599428816568,0.0722995016624555,0.0763509619717899,0.164060033134766,0.0926848333608619,0.1061988205073031,0.0774166308169378,0.005724842878865883,0.0722995016624555,0.083599428816568,0.120981229000977
944,0.012643,0.0711,5.2531,1.4106891701828412,-1.8981498620618744,-1.1481303992702336,0.7204156682759466,0.1494313322906518,0.0835040317933692,0.0720831702417386,0.0757623780281188,0.1526164218873885,0.0448396225195512,0.1051825701260233,0.0771165266877422,0.005829606212228093,0.0720831702417386,0.0835040317933692,0.10087953817765434
852,1.7159,0.5604,6.7845,0.4887580299785867,0.2344919742389883,-0.251501873386263,0.8315178468015999,-0.3109060943597756,0.0832496947343139,0.0719882149530544,0.0752811007660718,0.0962178816569432,0.0887130730323502,0.1683327973305442,0.07683967015114669,0.0057902578191302255,0.0719882149530544,0.0832496947343139,0.11775458400661254
925,0.99843,0.6209,6.8386,0.4127878885488806,-0.0006823781437071,-0.2069783401540167,0.8349672019384444,-0.3842730536617392,0.0832325450606469,0.0717053374994851,0.0729981588882847,0.1473128784262432,0.1030886859175833,0.0721999277213705,0.07597868048280557,0.006315200730862029,0.0717053374994851,0.0832325450606469,0.107533830688399
701,1.2701,0.9465,6.7211,0.3463285789751716,0.1038379160256098,-0.0238793817001844,0.8274403571066423,-0.4605116690653353,0.082670124165059,0.0711871349307988,0.072600823169754,0.0953551082688229,0.1591791835626209,0.1018971892959129,0.07548602742187059,0.006261634221260273,0.0711871349307988,0.082670124165059,0.1188104937091189
72,13.594,0.1827,6.0771,0.7668308702791462,1.1333472655862429,-0.7382614526474622,0.7836963828161115,-0.1153004120667631,0.0804111544629466,0.0709665835733539,0.0724997767868573,0.115910942843802,0.1023812533254781,0.1092477798763381,0.07462583827438594,0.0050685385377542275,0.0709665835733539,0.0804111544629466,0.10917999201520606
720,0.98604,0.5629,13.6817,0.255818084917392,-0.0061054669787513,-0.2495687513397978,1.1361400633745282,-0.5920687565649526,0.0803682601697658,0.0704231468180375,0.0719041514971427,0.1099740455798671,0.1110569405725686,0.0942036977170633,0.07423185282831533,0.005365628109554203,0.0704231468180375,0.0803682601697658,0.10507822795649968
795,0.15589,0.0919,4.1229,1.0924918389553864,-0.807181742951705,-1.0366844886138888,0.6152028012154085,0.0384182014228893,0.0802781351284398,0.0703797911390727,0.0716600196008667,0.1198546288814745,0.0914753906411384,0.1068532644152632,0.0741059819561264,0.005383433134670725,0.0703797911390727,0.0802781351284398,0.1060610946459587
24,11.133,0.5162,4.292,0.6652460286710578,1.0466122090684455,-0.2871819997921499,0.6326597132939135,-0.1770177093829523,0.0801562606654574,0.0700436483475338,0.0708860730921009,0.1792348455357571,0.1142466888178574,0.1201600012484314,0.07369532736836402,0.005611164243245969,0.0700436483475338,0.0801562606654574,0.13788051186734865
549,0.59265,0.3751,4.5612,0.5478539056251666,-0.2272017112628725,-0.4258529358492772,0.6590791156507286,-0.2613352379386348,0.0791872581117655,0.0692709018231262,0.0699551798768413,0.0862893653468363,0.0955074094975176,0.1228706964229631,0.072804446603911,0.0055382552462214015,0.0692709018231262,0.0791872581117655,0.10155582375577234
673,1.45,0.3455,8.7028,0.426917510853835,0.1613680022349748,-0.4615519482897828,0.939659003067951,-0.3696560313960353,0.0785560446124169,0.0688957252992657,0.0697962715207616,0.07569600139661,0.0953306991941205,0.1450050852289434,0.07241601381081474,0.005336452900357142,0.0688957252992657,0.0785560446124169,0.10534392860655796
116,3.8405,0.7759,9.2984,0.4044335610259054,0.5843877694469549,-0.1101942481319145,0.9684082247956808,-0.3931528126171675,0.0781210069194698,0.0681375679092641,0.0697595032873133,0.10762283869767,0.0990893749435661,0.0771043706386371,0.07200602603868239,0.005357463203041012,0.0681375679092641,0.0781210069194698,0.09460552809329108
565,0.43489,0.3813,5.7417,0.5339627589824286,-0.3616205785263177,-0.4187331947263294,0.7590404971559154,-0.2724890316089494,0.0778264260666242,0.0677467871527624,0.0689008707737129,0.1023922361189791,0.1514858308062969,0.1109807435403054,0.07149136133103316,0.005516589630753164,0.0677467871527624,0.0778264260666242,0.12161960348852714
